timestamp,gpu_util_percent,memory_util_percent
1765049739,0,0
1765049741,0,0
1765049742,0,0
1765049743,0,0
1765049745,0,0
1765049746,0,0
1765049747,0,0
1765049748,0,0
1765049749,0,0
1765049750,0,0
1765049751,0,0
1765049752,0,0
1765049753,0,0
1765049754,0,0
1765049755,0,0
1765049756,0,0
1765049757,0,0
1765049758,0,0
1765049759,0,0
1765049760,0,0
1765049761,0,0
1765049762,0,0
1765049763,0,0
1765049764,0,0
1765049765,0,0
1765049766,0,0
1765049767,0,0
1765049768,0,0
1765049769,0,0
1765049770,0,0
1765049771,0,0
1765049772,0,0
1765049773,0,0
1765049774,0,0
1765049775,0,0
1765049777,0,0
1765049778,0,0
1765049779,0,0
1765049780,10,0
1765049781,8,0
1765049782,8,0
1765049783,8,0
1765049784,90,76
1765049785,94,79
1765049786,94,77
1765049787,95,78
1765049788,95,78
1765049789,93,76
1765049790,91,76
1765049791,94,77
1765049792,95,78
1765049793,95,77
1765049794,92,75
1765049795,92,77
1765049796,90,75
1765049797,90,76
1765049798,91,76
1765049799,91,75
1765049800,92,77
1765049801,91,75
1765049802,91,76
1765049803,90,75
1765049804,90,76
1765049805,91,76
1765049806,90,76
1765049807,90,75
1765049808,91,76
1765049809,90,75
1765049810,91,76
1765049811,91,76
1765049812,90,75
1765049813,92,76
1765049814,91,76
1765049816,91,76
1765049817,91,76
1765049818,90,75
1765049819,91,75
1765049820,90,75
1765049821,92,76
1765049822,93,77
1765049823,90,75
1765049824,90,75
1765049825,91,76
1765049826,90,75
1765049827,90,75
1765049828,90,75
1765049829,90,75
1765049830,91,77
1765049831,90,75
1765049832,90,75
1765049833,90,75
1765049834,90,75
1765049835,90,74
1765049836,90,75
1765049837,90,75
1765049838,95,77
1765049839,95,77
1765049840,95,77
1765049841,95,76
1765049842,95,77
1765049843,95,77
1765049844,95,77
1765049845,95,77
1765049846,90,75
1765049847,90,75
1765049848,90,74
1765049849,90,75
1765049850,90,74
1765049851,90,75
1765049852,90,74
1765049853,92,74
1765049854,93,75
1765049856,94,76
1765049857,94,76
1765049858,94,76
1765049859,95,75
1765049860,95,77
1765049861,95,77
1765049862,90,75
1765049863,90,75
1765049864,90,75
1765049865,90,73
1765049866,90,75
1765049867,90,75
1765049868,90,75
1765049869,94,76
1765049870,94,76
1765049871,94,76
1765049872,94,77
1765049873,91,75
1765049874,90,74
1765049875,90,75
1765049876,90,75
1765049877,95,77
1765049878,95,77
1765049879,95,76
1765049880,94,75
1765049881,93,76
1765049882,94,77
1765049883,91,75
1765049884,90,74
1765049885,91,75
