timestamp,power_draw_w
1766045746,76.38
1766045748,76.26
1766045750,85.52
1766045751,86.28
1766045752,86.44
1766045753,86.58
1766045754,86.71
1766045755,86.75
1766045756,86.82
1766045757,86.90
1766045758,86.92
1766045759,86.95
1766045760,86.93
1766045761,18.66
1766045762,6.10
1766045763,5.81
1766045764,5.47
1766045765,5.26
1766045766,5.27
1766045767,5.40
1766045768,5.24
1766045769,5.19
1766045770,5.34
1766045771,4.98
1766045772,5.14
1766045773,5.29
1766045774,5.01
1766045775,5.13
1766045776,5.30
1766045777,5.15
1766045778,5.21
1766045779,5.05
1766045780,5.15
1766045781,5.14
1766045782,4.99
1766045783,5.04
1766045785,5.18
1766045786,5.00
1766045787,34.28
1766045788,85.21
1766045789,85.24
1766045790,85.41
1766045791,124.44
1766045792,267.55
1766045793,268.83
1766045794,269.18
1766045795,271.16
1766045796,269.68
1766045797,272.55
1766045798,272.38
1766045799,270.71
1766045800,273.48
1766045801,273.99
1766045802,272.48
1766045803,277.13
1766045804,274.31
1766045805,275.32
1766045806,278.23
1766045807,275.95
1766045808,277.10
1766045809,275.14
1766045810,273.10
1766045811,273.06
1766045812,276.24
1766045813,275.28
1766045814,278.69
1766045815,274.18
1766045816,280.10
1766045817,276.40
1766045818,279.97
1766045819,277.82
1766045820,279.45
1766045821,278.82
1766045822,280.64
1766045824,278.53
1766045825,283.93
1766045826,280.93
1766045827,280.67
1766045828,281.01
1766045829,284.77
1766045830,281.83
1766045831,285.87
1766045832,283.09
1766045833,283.37
1766045834,283.98
1766045835,285.55
1766045836,285.39
1766045837,285.53
1766045838,285.96
1766045839,286.26
1766045840,285.80
1766045841,284.14
1766045842,284.58
1766045843,287.78
1766045844,284.36
1766045845,286.84
1766045846,287.99
1766045847,285.46
1766045848,284.18
1766045849,280.30
1766045850,283.91
1766045851,281.88
1766045852,283.85
1766045853,281.50
1766045854,281.84
1766045855,283.36
1766045856,279.57
1766045857,280.03
1766045858,282.11
1766045859,283.12
1766045860,277.37
1766045861,278.97
1766045862,281.26
1766045864,281.06
1766045865,280.64
1766045866,278.99
1766045867,269.97
1766045868,280.25
1766045869,273.74
1766045870,279.03
1766045871,276.89
1766045872,276.98
1766045873,272.28
1766045874,281.73
1766045875,273.16
1766045876,278.69
1766045877,273.78
1766045878,275.10
1766045879,269.67
1766045880,276.53
1766045881,269.55
1766045882,270.84
1766045883,273.84
1766045884,272.70
1766045885,278.98
1766045886,273.58
1766045887,277.27
1766045888,275.45
1766045889,276.84
1766045890,271.16
1766045891,277.63
1766045892,272.94
1766045893,273.29
1766045894,274.34
1766045895,276.43
1766045896,264.29
1766045897,270.32
1766045898,270.55
1766045899,272.10
1766045900,276.14
1766045901,269.77
1766045903,269.65
1766045904,267.71
1766045905,272.98
1766045906,271.62
1766045907,266.48
1766045908,268.03
1766045909,271.63
1766045910,251.63
1766045911,250.22
1766045912,250.76
1766045913,249.11
1766045914,248.78
1766045915,252.08
1766045916,257.79
1766045917,271.30
1766045918,265.78
1766045919,252.05
1766045920,209.05
1766045921,228.47
1766045922,235.96
1766045923,236.32
1766045924,207.68
1766045925,186.76
1766045926,187.18
1766045927,186.20
1766045928,187.96
1766045929,186.99
1766045930,186.76
1766045931,186.96
1766045932,186.65
1766045933,188.04
1766045934,187.34
1766045935,188.30
1766045936,186.90
1766045937,187.21
1766045938,187.29
1766045939,186.93
1766045940,187.42
1766045942,186.90
1766045943,187.83
1766045944,187.08
1766045945,185.75
1766045946,187.48
1766045947,186.24
1766045948,187.89
1766045949,186.44
1766045950,188.04
1766045951,187.04
1766045952,187.87
1766045953,187.48
1766045954,186.26
1766045955,186.98
1766045956,186.85
1766045957,187.39
1766045958,187.00
1766045959,187.45
1766045960,186.85
1766045961,186.35
1766045962,187.27
1766045963,186.52
1766045964,188.10
1766045965,186.81
1766045966,187.86
1766045967,187.28
1766045968,187.24
1766045969,187.30
1766045970,187.99
1766045971,186.66
1766045972,186.39
1766045973,187.37
1766045974,186.79
1766045975,187.49
1766045976,186.90
1766045977,188.09
1766045978,186.54
1766045979,185.96
1766045981,187.05
1766045982,186.28
1766045983,188.16
1766045984,185.98
1766045985,189.40
1766045986,191.83
1766045987,192.81
1766045988,191.57
1766045989,192.91
1766045990,191.01
1766045991,195.21
1766045992,195.86
1766045993,196.70
1766045994,195.78
1766045995,196.24
1766045996,201.58
1766045997,204.97
1766045998,208.04
1766045999,205.93
1766046000,205.53
1766046001,207.45
1766046002,208.68
1766046003,212.16
1766046004,212.14
1766046005,211.63
1766046006,211.18
1766046007,213.02
1766046008,211.24
1766046009,212.33
1766046010,213.06
1766046011,210.62
1766046012,210.54
1766046013,211.80
1766046014,210.09
1766046015,210.85
1766046016,212.40
1766046017,210.74
1766046018,212.29
1766046020,212.29
1766046021,210.34
1766046022,211.49
1766046023,212.96
1766046024,211.04
1766046025,212.28
1766046026,212.45
1766046027,210.46
1766046028,211.40
1766046029,212.01
1766046030,210.24
1766046031,211.93
1766046032,213.53
1766046033,211.09
1766046034,211.05
1766046035,212.77
1766046036,211.98
1766046037,212.10
1766046038,213.89
1766046039,210.88
1766046040,212.84
1766046041,212.96
1766046042,211.07
1766046043,211.71
1766046044,211.71
1766046045,210.78
1766046046,211.23
1766046047,212.65
1766046048,211.10
1766046049,211.96
1766046050,213.47
1766046051,212.46
1766046052,212.69
1766046053,214.84
1766046054,211.45
1766046055,213.47
1766046056,213.55
1766046057,211.80
1766046059,212.36
1766046060,213.23
1766046061,211.99
