timestamp,power_draw_w
1763934599,181.42
1763934600,181.31
1763934601,181.41
1763934602,181.59
1763934603,181.63
1763934604,181.52
1763934605,181.51
1763934606,181.75
1763934607,181.71
1763934608,181.35
1763934609,181.46
1763934610,182.49
1763934611,182.14
1763934612,180.60
1763934613,181.31
1763934614,181.71
1763934615,181.51
1763934616,182.00
1763934617,182.11
1763934618,181.67
1763934619,181.73
1763934620,182.02
1763934621,181.23
1763934622,181.38
1763934624,180.53
1763934625,178.66
1763934626,211.26
1763934627,318.87
1763934628,317.74
1763934629,318.98
1763934630,315.47
1763934631,301.79
1763934632,269.05
1763934633,232.18
1763934634,202.31
1763934635,201.40
1763934636,201.06
1763934637,200.83
1763934638,201.34
1763934639,201.32
1763934640,201.29
1763934641,201.77
1763934642,201.76
1763934643,201.03
1763934644,201.28
1763934645,200.74
1763934646,200.77
1763934647,196.33
1763934648,179.05
1763934649,178.81
1763934650,178.71
1763934652,179.16
1763934653,179.25
1763934654,179.27
1763934655,179.04
1763934656,179.26
1763934657,179.83
1763934658,179.62
1763934659,179.63
1763934660,179.55
1763934661,179.30
1763934662,179.52
1763934663,179.77
1763934664,179.55
1763934665,186.43
1763934666,186.88
1763934667,186.67
1763934668,187.02
1763934669,186.03
1763934670,186.98
1763934671,186.49
1763934672,186.60
1763934673,186.62
1763934674,186.71
1763934675,186.68
1763934676,186.80
1763934677,186.25
1763934679,186.80
1763934680,186.22
1763934681,186.73
1763934682,186.62
1763934683,186.80
1763934684,186.64
1763934685,186.73
1763934686,186.04
1763934687,186.80
1763934688,186.30
1763934689,186.63
1763934690,186.28
1763934691,186.68
1763934692,186.58
1763934693,186.93
1763934694,186.78
1763934695,187.15
1763934696,186.13
1763934697,186.77
1763934698,186.07
1763934699,186.79
1763934700,186.47
1763934701,186.83
1763934702,186.72
1763934703,187.08
1763934704,187.16
1763934706,187.75
1763934707,186.55
1763934708,186.57
1763934709,186.41
1763934710,187.16
1763934711,187.01
1763934712,187.42
1763934713,186.59
1763934714,186.79
1763934715,186.20
1763934716,186.92
1763934717,186.50
1763934718,186.65
1763934719,186.36
1763934720,186.86
1763934721,185.92
1763934722,186.67
1763934723,185.85
1763934724,186.04
1763934725,186.04
1763934726,186.35
1763934727,186.32
1763934728,186.62
1763934729,185.93
1763934730,186.54
1763934731,185.71
1763934732,186.45
1763934734,186.71
1763934735,186.75
1763934736,186.72
1763934737,186.73
1763934738,186.78
1763934739,186.77
1763934740,186.28
1763934741,186.18
1763934742,186.89
1763934743,186.78
1763934744,186.98
1763934745,186.63
1763934746,186.66
1763934747,186.18
