timestamp,gpu_temp_c,memory_temp_c
1763884247,69,N/A
1763884248,69,N/A
1763884249,69,N/A
1763884250,69,N/A
1763884251,69,N/A
1763884252,69,N/A
1763884253,69,N/A
1763884254,69,N/A
1763884255,69,N/A
1763884256,69,N/A
1763884257,69,N/A
1763884258,69,N/A
1763884259,69,N/A
1763884260,69,N/A
1763884261,69,N/A
1763884262,69,N/A
1763884263,69,N/A
1763884264,69,N/A
1763884266,69,N/A
1763884267,69,N/A
1763884268,69,N/A
1763884269,69,N/A
1763884270,69,N/A
1763884271,69,N/A
1763884272,69,N/A
1763884273,69,N/A
1763884274,69,N/A
1763884275,69,N/A
1763884276,69,N/A
1763884277,69,N/A
1763884278,69,N/A
1763884279,69,N/A
1763884280,69,N/A
1763884281,69,N/A
1763884282,69,N/A
1763884283,69,N/A
1763884284,69,N/A
1763884285,69,N/A
1763884286,69,N/A
1763884287,69,N/A
1763884288,69,N/A
1763884289,69,N/A
1763884290,69,N/A
1763884291,69,N/A
1763884293,69,N/A
1763884294,69,N/A
1763884295,69,N/A
1763884296,69,N/A
1763884297,69,N/A
1763884298,69,N/A
1763884299,69,N/A
1763884300,69,N/A
1763884301,69,N/A
1763884302,69,N/A
1763884303,69,N/A
1763884304,69,N/A
1763884305,69,N/A
1763884306,69,N/A
1763884307,69,N/A
1763884308,69,N/A
1763884309,69,N/A
1763884310,69,N/A
1763884311,70,N/A
1763884312,69,N/A
1763884313,69,N/A
1763884314,69,N/A
1763884315,69,N/A
1763884316,69,N/A
1763884317,69,N/A
1763884318,69,N/A
1763884320,70,N/A
1763884321,69,N/A
1763884322,69,N/A
1763884323,69,N/A
1763884324,69,N/A
1763884325,69,N/A
1763884326,69,N/A
1763884327,70,N/A
1763884328,70,N/A
1763884329,70,N/A
1763884330,69,N/A
1763884331,69,N/A
1763884332,69,N/A
1763884333,69,N/A
1763884334,70,N/A
1763884335,69,N/A
1763884336,69,N/A
1763884337,69,N/A
1763884338,69,N/A
1763884339,69,N/A
1763884340,69,N/A
1763884341,69,N/A
1763884342,69,N/A
1763884343,69,N/A
1763884344,69,N/A
