timestamp,gpu_util_percent,memory_util_percent
1765187215,73,55
1765187216,69,51
1765187217,69,51
1765187218,63,47
1765187219,70,52
1765187220,55,42
1765187221,71,53
1765187222,71,54
1765187223,86,57
1765187224,93,53
1765187225,99,62
1765187226,98,68
1765187227,94,68
1765187228,100,70
1765187229,100,74
1765187230,100,78
1765187231,100,73
1765187232,100,73
1765187233,100,69
1765187234,100,77
1765187235,100,70
1765187236,100,73
1765187237,100,77
1765187238,100,70
1765187239,100,73
1765187240,100,73
1765187241,100,77
1765187242,100,70
1765187243,100,73
1765187244,100,77
1765187245,100,70
1765187246,100,73
1765187247,100,73
1765187249,100,77
1765187250,100,70
1765187251,100,75
1765187252,100,76
1765187253,100,69
1765187254,100,76
1765187255,100,75
1765187256,100,75
1765187257,100,69
1765187258,100,78
1765187259,100,71
1765187260,100,73
1765187261,100,77
1765187262,100,69
1765187263,100,70
1765187264,100,75
1765187265,100,76
1765187266,100,69
1765187267,100,78
1765187268,100,70
1765187269,100,73
1765187270,100,77
1765187271,100,77
1765187272,100,70
1765187273,100,72
1765187274,100,77
1765187275,100,70
1765187276,100,71
1765187277,100,78
1765187278,100,78
1765187279,100,71
1765187280,100,69
1765187281,100,78
1765187282,100,73
1765187283,100,69
1765187284,100,73
1765187285,100,70
1765187286,100,70
1765187288,100,74
1765187289,100,74
1765187290,100,69
1765187291,100,78
1765187292,100,70
1765187293,100,70
1765187294,100,70
1765187295,100,78
1765187296,100,73
1765187297,100,69
1765187298,100,77
1765187299,100,73
1765187300,100,69
1765187301,100,75
1765187302,100,75
1765187303,100,75
1765187304,100,69
1765187305,100,73
1765187306,100,77
1765187307,100,69
1765187308,100,73
1765187309,100,72
1765187310,100,77
1765187311,100,70
1765187312,100,71
1765187313,100,78
1765187314,100,70
1765187315,100,70
1765187316,100,78
1765187317,100,78
1765187318,100,72
1765187319,100,69
1765187320,100,77
1765187321,100,73
1765187322,100,69
1765187323,100,78
1765187324,100,77
1765187325,100,70
1765187327,100,71
1765187328,100,78
1765187329,100,71
1765187330,100,69
1765187331,100,78
1765187332,100,73
1765187333,100,73
1765187334,100,77
1765187335,100,69
1765187336,100,77
1765187337,100,73
1765187338,100,69
1765187339,100,75
1765187340,100,77
1765187341,100,70
1765187342,100,73
1765187343,100,76
1765187344,100,70
1765187345,100,73
1765187346,100,77
1765187347,99,71
1765187348,99,70
1765187349,100,72
1765187350,100,78
1765187351,100,70
1765187352,100,73
1765187353,100,77
1765187354,100,70
1765187355,100,69
1765187356,100,73
1765187357,100,77
1765187358,100,70
1765187359,100,74
1765187360,100,76
1765187361,100,69
1765187362,100,76
1765187363,100,75
1765187364,100,75
1765187366,100,68
1765187367,100,78
1765187368,100,71
1765187369,100,70
1765187370,100,78
1765187371,100,77
1765187372,100,73
1765187373,100,69
1765187374,100,77
1765187375,100,74
1765187376,100,69
1765187377,100,75
1765187378,100,75
1765187379,100,75
1765187380,100,69
1765187381,100,73
1765187382,100,76
1765187383,100,68
1765187384,100,77
1765187385,100,73
1765187386,100,74
1765187387,100,69
1765187388,100,75
1765187389,100,75
1765187390,100,69
1765187391,100,73
1765187392,100,77
1765187393,100,70
1765187394,100,69
1765187395,100,79
1765187396,100,76
1765187397,100,69
1765187398,100,72
1765187399,100,77
1765187400,100,69
1765187401,100,70
1765187402,100,71
1765187403,100,78
1765187405,100,71
1765187406,100,69
1765187407,100,77
1765187408,100,73
1765187409,100,68
1765187410,100,69
1765187411,100,74
1765187412,100,75
1765187413,100,69
1765187414,100,73
1765187415,100,76
1765187416,100,69
1765187417,100,69
1765187418,100,74
1765187419,100,76
1765187420,100,69
1765187421,100,72
1765187422,100,77
1765187423,100,69
1765187424,100,71
1765187425,100,72
1765187426,100,77
1765187427,100,68
1765187428,100,73
1765187429,100,76
1765187430,100,69
1765187431,100,72
1765187432,100,71
1765187433,100,78
1765187434,100,71
1765187435,100,68
1765187436,100,77
1765187437,100,73
1765187438,100,69
1765187439,100,74
1765187440,100,73
1765187441,100,76
1765187442,100,68
1765187444,100,76
1765187445,100,75
1765187446,100,69
1765187447,100,73
1765187448,100,78
1765187449,100,73
1765187450,100,68
1765187451,100,79
1765187452,99,74
1765187453,100,72
1765187454,100,77
1765187455,100,69
1765187456,100,70
1765187457,100,68
1765187458,100,77
1765187459,100,74
1765187460,100,67
1765187461,100,70
1765187462,100,77
1765187463,100,76
1765187464,100,73
1765187465,100,67
1765187466,100,73
1765187467,100,75
1765187468,100,67
1765187469,100,66
1765187470,98,71
1765187471,99,67
1765187472,100,69
1765187473,100,68
1765187474,100,66
1765187475,100,70
1765187476,100,76
1765187477,100,73
1765187478,100,76
1765187479,100,68
1765187480,99,71
1765187481,100,65
1765187483,100,75
1765187484,100,67
1765187485,100,71
1765187486,100,75
1765187487,100,76
1765187488,100,71
1765187489,100,66
1765187490,100,69
1765187491,100,74
1765187492,100,74
1765187493,100,69
1765187494,100,73
1765187495,100,67
1765187496,100,66
1765187497,100,71
1765187498,100,76
1765187499,100,73
1765187500,100,67
1765187501,100,66
1765187502,100,68
1765187503,100,66
1765187504,100,71
1765187505,100,76
1765187506,100,71
1765187507,100,67
1765187508,100,70
1765187509,100,74
1765187510,100,72
1765187511,100,75
1765187512,100,70
1765187513,100,66
1765187514,100,73
1765187515,100,76
1765187516,100,70
1765187517,100,74
1765187518,100,66
1765187519,100,69
1765187520,100,75
1765187522,100,73
1765187523,100,68
1765187524,100,65
1765187525,100,65
1765187526,100,70
1765187527,100,76
1765187528,100,73
1765187529,100,66
1765187530,100,66
1765187531,100,71
1765187532,100,76
1765187533,100,74
1765187534,100,75
1765187535,100,70
1765187536,100,66
1765187537,100,68
1765187538,100,74
1765187539,100,75
1765187540,100,75
1765187541,100,73
1765187542,100,67
1765187543,100,66
1765187544,100,69
1765187545,100,76
1765187546,100,69
1765187547,100,66
1765187548,100,67
1765187549,100,66
1765187550,100,71
1765187551,100,76
1765187552,100,71
1765187553,100,67
1765187554,100,67
1765187555,100,66
1765187556,100,68
1765187557,100,74
1765187558,100,75
1765187559,100,69
1765187561,100,66
1765187562,100,69
1765187563,100,75
1765187564,100,70
1765187565,100,76
1765187566,99,70
1765187567,100,79
1765187568,100,69
1765187569,100,74
1765187570,100,74
1765187571,100,76
1765187572,100,73
1765187573,100,67
1765187574,100,66
1765187575,100,71
1765187576,100,76
1765187577,100,72
1765187578,100,67
1765187579,100,68
1765187580,100,66
1765187581,100,71
1765187582,100,76
1765187583,100,72
1765187584,100,67
1765187585,100,67
1765187586,100,66
1765187587,100,68
1765187588,100,74
1765187589,100,75
1765187590,100,70
1765187591,100,66
1765187592,100,69
1765187593,100,74
1765187594,100,70
1765187595,100,75
1765187596,100,73
1765187597,99,69
1765187598,99,68
1765187600,100,70
1765187601,100,68
1765187602,100,69
1765187603,100,66
1765187604,100,74
1765187605,100,75
1765187606,100,69
1765187607,100,66
