timestamp,power_draw_w
1765187215,252.40
1765187216,251.11
1765187217,243.50
1765187218,248.36
1765187219,248.76
1765187220,242.79
1765187221,244.94
1765187222,236.16
1765187223,255.78
1765187224,291.67
1765187225,285.66
1765187226,290.41
1765187227,296.47
1765187228,309.14
1765187229,309.72
1765187230,307.90
1765187231,307.35
1765187232,306.54
1765187233,309.12
1765187234,309.28
1765187235,311.29
1765187236,309.86
1765187237,310.58
1765187238,310.79
1765187239,309.53
1765187240,309.29
1765187241,310.10
1765187242,310.79
1765187243,309.68
1765187244,310.58
1765187245,311.21
1765187246,310.91
1765187247,310.25
1765187249,309.23
1765187250,309.68
1765187251,311.15
1765187252,310.27
1765187253,309.66
1765187254,309.85
1765187255,309.80
1765187256,311.14
1765187257,310.18
1765187258,309.02
1765187259,310.56
1765187260,309.13
1765187261,308.54
1765187262,308.76
1765187263,309.71
1765187264,310.91
1765187265,310.84
1765187266,310.27
1765187267,311.13
1765187268,311.29
1765187269,310.68
1765187270,312.21
1765187271,308.95
1765187272,309.65
1765187273,311.24
1765187274,311.10
1765187275,310.75
1765187276,310.24
1765187277,310.20
1765187278,310.68
1765187279,311.21
1765187280,311.72
1765187281,310.67
1765187282,310.60
1765187283,311.27
1765187284,312.29
1765187285,311.93
1765187286,311.16
1765187288,310.62
1765187289,311.48
1765187290,310.97
1765187291,310.81
1765187292,309.88
1765187293,311.98
1765187294,312.46
1765187295,311.63
1765187296,311.83
1765187297,310.32
1765187298,312.11
1765187299,311.71
1765187300,311.43
1765187301,309.52
1765187302,311.54
1765187303,311.99
1765187304,312.10
1765187305,310.41
1765187306,312.03
1765187307,311.93
1765187308,312.00
1765187309,311.80
1765187310,310.76
1765187311,312.07
1765187312,312.45
1765187313,311.09
1765187314,310.07
1765187315,312.72
1765187316,312.95
1765187317,312.24
1765187318,311.54
1765187319,311.37
1765187320,312.97
1765187321,312.59
1765187322,312.89
1765187323,312.31
1765187324,311.92
1765187325,312.54
1765187327,312.35
1765187328,310.06
