timestamp,power_draw_w
1764868364,92.05
1764868365,88.77
1764868366,95.48
1764868367,95.68
1764868368,95.61
1764868369,95.70
1764868370,96.47
1764868371,96.67
1764868372,96.56
1764868373,96.45
1764868374,96.51
1764868375,96.35
1764868376,109.96
1764868377,140.35
1764868378,185.69
1764868379,231.09
1764868380,255.56
1764868381,259.11
1764868382,261.04
1764868383,263.53
1764868384,263.32
1764868385,269.15
1764868386,271.57
1764868387,268.81
1764868388,270.34
1764868390,271.84
1764868391,272.43
1764868392,271.29
1764868393,255.23
1764868394,269.36
1764868395,247.59
1764868396,273.73
1764868397,271.04
1764868398,272.23
1764868399,273.67
1764868400,273.01
1764868401,272.77
1764868402,268.67
1764868403,268.83
1764868404,267.26
1764868405,265.44
1764868406,271.85
1764868407,267.52
1764868408,272.36
1764868409,252.73
1764868410,244.25
1764868411,272.01
1764868412,276.14
1764868413,278.01
1764868414,277.78
1764868415,278.71
1764868416,278.40
1764868417,251.54
1764868418,235.51
1764868419,277.62
1764868420,275.29
1764868421,275.79
1764868422,272.64
1764868423,275.71
1764868424,280.64
1764868425,274.04
1764868426,276.46
1764868427,281.57
1764868429,273.12
1764868430,273.39
1764868431,278.42
1764868432,280.53
1764868433,270.02
1764868434,284.01
1764868435,270.20
1764868436,280.37
1764868437,273.19
1764868438,274.66
1764868439,283.85
1764868440,282.42
1764868441,267.65
1764868442,284.61
1764868443,273.57
1764868444,274.15
1764868445,270.36
1764868446,276.60
1764868447,276.48
1764868448,277.56
1764868449,262.35
1764868450,282.60
1764868451,275.52
1764868452,276.34
1764868453,271.96
1764868454,268.45
1764868455,265.40
1764868456,273.16
1764868457,250.89
1764868458,267.53
1764868459,266.71
1764868460,269.05
1764868461,268.70
1764868462,275.99
1764868463,273.54
1764868464,267.13
1764868465,271.70
1764868466,274.05
1764868468,275.72
1764868469,274.22
1764868470,278.52
1764868471,278.61
1764868472,267.65
1764868473,275.29
1764868474,270.33
1764868475,275.64
1764868476,268.74
1764868477,270.20
1764868478,273.07
1764868479,274.66
1764868480,270.65
1764868481,266.93
1764868482,267.17
1764868483,276.19
1764868484,268.84
1764868485,274.00
1764868486,268.16
