timestamp,power_draw_w
1763903658,179.73
1763903659,178.86
1763903660,179.60
1763903661,179.99
1763903662,179.68
1763903663,179.56
1763903664,179.66
1763903665,179.25
1763903666,179.31
1763903667,179.78
1763903669,179.63
1763903670,179.61
1763903671,179.63
1763903672,179.59
1763903673,179.59
1763903674,179.51
1763903675,179.63
1763903676,179.51
1763903677,179.58
1763903678,179.56
1763903679,179.55
1763903680,179.51
1763903681,179.41
1763903682,179.67
1763903683,179.75
1763903684,179.77
1763903685,178.83
1763903686,179.62
1763903687,180.04
1763903688,179.99
1763903689,180.01
1763903690,179.98
1763903691,179.90
1763903693,179.85
1763903694,180.02
1763903695,179.99
1763903696,180.11
1763903697,179.64
1763903698,180.13
1763903699,179.64
1763903700,179.57
1763903701,178.78
1763903702,179.37
1763903703,179.32
1763903704,179.33
1763903705,179.39
1763903706,179.81
1763903707,179.81
1763903708,179.88
1763903709,179.92
1763903710,180.09
1763903711,179.92
1763903712,179.71
1763903713,179.60
1763903714,179.83
1763903716,179.82
1763903717,138.18
1763903718,281.65
1763903719,247.43
1763903720,184.09
1763903721,184.23
1763903722,184.57
1763903724,184.23
1763903725,184.18
1763903726,184.32
1763903727,184.33
1763903728,184.24
1763903729,183.99
1763903730,184.57
1763903731,184.29
1763903732,184.23
1763903734,184.09
1763903735,184.10
1763903736,184.67
1763903737,184.54
1763903738,184.41
1763903739,185.75
1763903741,185.01
1763903742,185.65
1763903743,185.09
1763903744,184.89
1763903745,184.37
1763903746,184.07
1763903747,183.86
1763903748,183.66
1763903749,183.99
1763903751,183.75
1763903752,183.93
1763903753,184.15
1763903754,183.76
1763903755,183.82
1763903756,183.76
1763903757,183.67
1763903758,183.82
1763903759,183.82
1763903761,184.05
1763903762,184.10
1763903763,183.88
1763903764,184.72
1763903765,183.94
1763903766,184.65
1763903767,184.18
1763903768,183.68
1763903770,183.85
1763903771,183.90
1763903772,184.19
1763903773,184.34
1763903774,184.14
1763903775,183.93
1763903776,184.17
1763903778,184.91
1763903779,184.22
1763903780,183.92
1763903781,184.12
1763903782,184.17
1763903783,184.41
1763903784,184.13
1763903786,184.13
1763903787,183.97
1763903788,184.40
1763903789,184.14
1763903790,184.16
1763903792,184.24
1763903793,184.18
1763903794,184.20
1763903795,183.99
1763903796,184.16
1763903797,184.27
1763903798,183.94
1763903800,184.20
1763903801,184.01
1763903802,183.94
1763903803,183.99
1763903804,184.04
1763903805,183.99
1763903807,183.90
1763903808,183.73
1763903809,183.77
1763903810,183.94
1763903811,184.03
1763903813,184.03
1763903814,184.01
1763903815,184.11
1763903816,183.92
1763903817,183.70
1763903818,183.81
1763903820,183.82
1763903821,184.00
1763903822,184.10
1763903823,184.33
1763903824,184.03
1763903825,184.01
1763903827,183.98
1763903828,183.95
1763903829,183.73
1763903830,183.78
1763903831,183.84
1763903832,183.87
1763903834,183.87
1763903835,183.71
1763903836,183.74
1763903837,183.71
1763903838,186.99
1763903839,294.32
1763903841,193.81
1763903842,175.28
1763903843,176.26
1763903844,175.95
1763903845,175.89
1763903846,176.06
1763903848,176.31
1763903849,176.30
1763903850,176.49
1763903851,176.07
1763903852,174.98
1763903853,175.26
1763903855,175.79
1763903856,175.88
1763903857,176.09
1763903858,176.28
1763903859,176.07
1763903860,176.13
1763903862,176.15
1763903863,176.36
1763903864,176.30
1763903865,176.03
1763903866,176.20
1763903867,176.27
1763903869,176.12
1763903870,176.17
1763903871,176.24
1763903872,176.32
1763903873,176.34
1763903875,176.18
1763903876,176.21
1763903877,176.27
1763903878,176.10
1763903879,176.20
1763903880,176.24
1763903881,176.21
1763903883,176.18
1763903884,176.10
1763903885,176.29
1763903886,176.25
1763903887,175.90
1763903888,176.22
1763903890,176.17
1763903891,176.19
1763903892,176.12
1763903893,176.11
1763903894,175.82
1763903895,175.53
1763903897,175.62
1763903898,175.66
1763903899,175.79
1763903900,175.90
1763903901,175.78
1763903902,175.80
1763903904,178.35
1763903905,183.63
1763903906,183.21
1763903907,182.84
1763903908,182.91
1763903910,182.76
1763903911,182.59
1763903912,182.72
1763903913,182.55
1763903914,182.93
1763903916,182.77
1763903917,183.18
1763903918,182.81
1763903919,182.98
1763903920,183.71
1763903922,182.72
1763903923,182.68
1763903924,183.11
1763903925,182.83
1763903927,183.03
1763903928,182.79
1763903929,183.25
1763903930,183.51
1763903931,183.03
1763903933,183.08
1763903934,183.23
1763903935,183.19
1763903936,182.95
1763903938,183.43
1763903939,182.67
1763903940,183.18
1763903941,183.30
1763903942,183.13
1763903944,182.96
1763903945,183.10
1763903946,183.18
1763903947,183.46
1763903949,183.02
1763903950,182.97
1763903951,182.87
1763903952,182.74
1763903953,182.75
1763903955,182.72
1763903956,182.94
1763903957,183.13
1763903958,183.08
1763903960,183.57
1763903961,183.27
1763903962,183.55
1763903963,183.24
1763903964,184.90
1763903966,184.21
1763903967,183.05
1763903968,182.95
1763903969,183.16
1763903970,183.52
1763903972,183.18
1763903973,183.29
1763903974,184.08
1763903975,183.42
1763903977,183.04
1763903978,183.15
1763903979,183.27
1763903981,183.38
1763903982,183.24
1763903983,183.17
1763903984,183.28
1763903985,157.29
1763903987,279.24
1763903988,250.20
1763903989,183.33
1763903990,182.22
1763903992,182.79
1763903993,182.36
1763903994,182.13
1763903995,182.91
1763903996,183.42
1763903998,182.24
1763903999,183.21
1763904000,182.68
1763904001,182.97
1763904003,182.62
1763904004,182.34
1763904005,182.56
1763904006,183.48
1763904008,183.02
1763904009,183.64
1763904010,183.02
1763904011,182.96
1763904012,183.30
1763904014,183.95
1763904015,184.02
1763904016,184.10
1763904017,183.78
1763904019,182.84
1763904020,183.54
1763904021,183.22
1763904022,181.99
1763904023,183.42
1763904025,183.23
1763904026,183.69
1763904027,183.46
1763904028,183.76
1763904029,183.49
1763904031,182.99
1763904032,184.08
1763904033,183.05
1763904034,183.71
1763904036,183.76
1763904037,183.17
1763904038,183.51
1763904039,183.50
1763904040,182.16
1763904042,182.96
1763904043,183.00
1763904044,181.88
1763904045,182.25
1763904047,183.11
1763904048,182.19
1763904049,183.24
1763904050,182.53
1763904051,183.41
1763904053,182.89
1763904054,182.18
1763904055,182.40
1763904056,182.15
1763904058,182.76
1763904059,182.85
1763904060,181.95
1763904061,182.36
1763904063,182.93
1763904064,181.35
1763904065,181.66
1763904066,181.68
1763904067,182.55
1763904069,182.31
1763904070,182.21
1763904071,182.49
1763904072,183.12
1763904074,183.54
1763904075,183.50
1763904076,183.07
1763904077,183.68
1763904078,182.18
1763904080,182.09
1763904081,182.73
1763904082,181.74
1763904083,182.10
1763904085,183.48
1763904086,183.55
1763904087,182.85
1763904088,182.95
1763904089,182.03
1763904091,182.66
1763904092,183.30
1763904093,183.00
1763904094,182.75
1763904095,183.16
1763904097,183.35
1763904098,183.45
1763904099,182.26
1763904100,182.66
1763904102,150.76
1763904103,291.15
1763904104,232.16
1763904105,179.10
1763904107,179.09
1763904108,179.47
1763904109,179.34
1763904110,179.27
1763904111,179.44
1763904113,179.37
