timestamp,gpu_util_percent,memory_util_percent
1763385357,0,0
1763385359,0,0
1763385361,0,0
1763385363,0,0
1763385364,0,0
1763385365,26,14
1763385366,98,73
1763385367,99,63
1763385368,99,71
1763385369,98,70
1763385370,99,63
1763385371,99,73
1763385372,99,69
1763385373,99,73
1763385374,99,70
1763385375,99,63
1763385376,99,73
1763385377,99,69
1763385378,99,63
1763385379,99,73
1763385380,99,63
1763385381,99,72
1763385382,98,70
1763385383,99,63
1763385384,99,72
1763385385,98,70
1763385386,99,63
1763385387,99,70
1763385388,99,64
1763385389,99,66
1763385391,98,72
1763385392,99,67
1763385393,99,63
1763385394,99,73
1763385395,99,70
1763385396,99,63
1763385397,98,72
1763385398,99,63
1763385399,99,66
1763385400,98,72
1763385401,99,65
1763385402,99,64
1763385403,99,72
1763385404,99,62
1763385405,99,71
1763385406,98,71
1763385407,99,63
1763385408,99,66
1763385409,98,71
1763385410,99,67
1763385411,99,62
1763385412,98,72
1763385413,99,63
1763385414,99,65
1763385415,99,73
1763385416,99,70
1763385417,99,62
1763385418,99,69
1763385419,98,72
1763385420,99,63
1763385421,99,72
1763385422,98,69
1763385423,99,63
1763385424,99,68
1763385425,98,72
1763385426,99,65
1763385427,99,72
1763385428,98,70
1763385429,98,64
1763385431,5,3
1763385432,98,71
1763385433,99,68
1763385434,99,63
1763385435,99,71
1763385436,99,64
1763385437,99,64
1763385438,99,73
1763385439,99,70
1763385440,99,62
1763385441,99,69
1763385442,99,72
1763385443,99,64
1763385444,99,72
1763385445,98,69
1763385446,99,63
1763385447,99,68
1763385448,99,72
1763385449,99,65
1763385450,99,63
1763385451,98,70
1763385452,99,63
1763385453,99,66
1763385454,98,72
1763385455,99,67
1763385456,99,63
1763385457,99,72
1763385458,98,70
1763385459,99,65
1763385460,98,71
1763385461,99,68
1763385462,99,63
1763385463,99,70
1763385464,98,72
1763385465,99,63
1763385466,99,65
1763385467,99,69
1763385468,99,62
1763385469,99,68
1763385471,98,72
1763385472,99,64
1763385473,99,63
1763385474,99,72
1763385475,99,63
1763385476,99,66
1763385477,98,71
1763385478,99,67
1763385479,99,62
1763385480,99,71
1763385481,98,71
1763385482,99,63
1763385483,99,73
1763385484,99,70
1763385485,99,62
1763385486,99,69
1763385487,98,72
1763385488,99,64
1763385489,99,63
1763385490,99,72
1763385491,99,63
1763385492,99,65
1763385493,98,71
1763385494,99,69
1763385495,67,47
1763385496,98,64
1763385497,99,66
1763385498,99,69
1763385499,99,62
1763385500,99,69
1763385501,98,72
1763385502,99,64
1763385503,99,63
1763385504,99,70
1763385505,98,72
1763385506,99,63
1763385507,99,72
1763385508,98,70
1763385510,99,63
1763385511,99,63
1763385512,99,72
1763385513,98,70
1763385514,99,62
1763385515,99,72
1763385516,98,69
1763385517,99,63
1763385518,99,65
1763385519,99,72
1763385520,98,69
1763385521,99,62
1763385522,99,72
1763385523,98,69
1763385524,99,63
1763385525,99,65
1763385526,99,72
1763385527,98,69
1763385528,99,62
1763385529,99,65
1763385530,98,70
1763385531,99,63
1763385532,99,63
1763385533,99,72
1763385534,98,71
1763385535,99,63
1763385536,99,63
1763385537,99,70
1763385538,99,64
1763385539,99,62
1763385540,99,69
1763385541,98,72
1763385542,99,66
1763385543,99,62
1763385544,99,65
1763385545,98,69
1763385546,99,62
1763385547,99,63
1763385548,99,70
1763385550,98,72
1763385551,99,66
1763385552,99,62
1763385553,99,65
1763385554,98,69
1763385555,99,63
1763385556,99,63
1763385557,99,70
1763385558,98,72
1763385559,99,66
1763385560,99,62
1763385561,99,71
1763385562,98,63
1763385563,99,67
1763385564,99,63
1763385565,99,65
1763385566,99,71
1763385567,98,71
1763385568,99,65
1763385569,99,68
1763385570,98,71
1763385571,98,69
1763385572,99,61
1763385573,99,63
1763385574,99,67
1763385575,99,70
1763385576,98,69
1763385577,99,62
1763385578,99,69
1763385579,98,70
1763385580,98,68
1763385581,98,68
1763385582,98,68
1763385583,98,68
1763385584,99,64
1763385585,99,64
1763385586,99,64
1763385587,99,64
1763385588,99,64
1763385590,99,64
1763385591,99,63
1763385592,99,63
1763385593,99,60
1763385594,99,61
1763385595,99,60
1763385596,99,60
1763385597,99,60
1763385598,99,60
1763385599,99,61
1763385600,99,61
1763385601,99,66
1763385602,99,67
1763385603,99,67
1763385604,99,67
1763385605,99,68
1763385606,99,68
1763385607,99,69
1763385608,98,68
1763385609,98,68
1763385610,98,68
1763385611,98,67
1763385612,99,67
1763385613,99,68
1763385614,99,67
1763385615,99,66
1763385616,99,61
1763385617,99,60
1763385618,99,61
1763385619,99,61
1763385620,99,60
1763385621,99,60
1763385622,99,61
1763385623,99,60
1763385624,99,67
1763385625,99,67
1763385626,99,68
1763385627,99,68
1763385628,99,69
1763385630,98,61
1763385631,99,65
1763385632,99,66
1763385633,99,63
1763385634,99,71
1763385635,98,71
1763385636,99,63
1763385637,99,66
1763385638,98,71
1763385639,99,67
1763385640,99,70
1763385641,98,72
1763385642,99,63
1763385643,99,64
1763385644,99,72
1763385645,98,69
1763385646,99,62
1763385647,99,65
1763385648,98,69
1763385649,99,63
1763385650,99,64
1763385651,99,72
1763385652,98,70
1763385653,99,62
1763385654,99,64
1763385655,98,71
1763385656,99,64
1763385657,99,62
1763385658,99,69
1763385659,98,71
1763385660,99,69
1763385661,99,62
1763385662,99,64
1763385663,98,70
1763385664,99,65
1763385665,99,62
1763385666,99,65
1763385667,99,70
