timestamp,gpu_temp_c,memory_temp_c
1763912750,69,N/A
1763912751,69,N/A
1763912752,69,N/A
1763912753,69,N/A
1763912754,69,N/A
1763912755,69,N/A
1763912756,69,N/A
1763912757,69,N/A
1763912758,69,N/A
1763912759,69,N/A
1763912760,69,N/A
1763912761,69,N/A
1763912762,69,N/A
1763912763,69,N/A
1763912764,69,N/A
1763912765,69,N/A
1763912766,69,N/A
1763912767,69,N/A
1763912768,69,N/A
1763912769,69,N/A
1763912771,69,N/A
1763912772,69,N/A
1763912773,69,N/A
1763912774,69,N/A
1763912775,69,N/A
1763912776,69,N/A
1763912777,69,N/A
1763912778,69,N/A
1763912779,69,N/A
1763912780,69,N/A
1763912781,69,N/A
1763912782,69,N/A
1763912783,69,N/A
1763912784,70,N/A
1763912785,70,N/A
1763912786,70,N/A
1763912787,70,N/A
1763912788,70,N/A
1763912789,70,N/A
1763912790,70,N/A
1763912791,70,N/A
1763912792,70,N/A
1763912793,69,N/A
1763912794,69,N/A
1763912795,70,N/A
1763912796,70,N/A
1763912797,70,N/A
1763912799,70,N/A
1763912800,70,N/A
1763912801,70,N/A
1763912802,70,N/A
1763912803,70,N/A
1763912804,70,N/A
1763912805,70,N/A
1763912806,70,N/A
1763912807,70,N/A
1763912808,75,N/A
1763912809,76,N/A
1763912810,75,N/A
1763912811,74,N/A
1763912812,72,N/A
1763912813,71,N/A
1763912814,71,N/A
1763912815,71,N/A
1763912816,71,N/A
1763912817,71,N/A
1763912818,71,N/A
1763912819,71,N/A
1763912820,71,N/A
1763912821,71,N/A
1763912822,71,N/A
1763912823,71,N/A
1763912824,71,N/A
1763912826,71,N/A
1763912827,71,N/A
1763912828,71,N/A
1763912829,71,N/A
1763912830,71,N/A
1763912831,71,N/A
1763912832,71,N/A
1763912833,71,N/A
1763912834,71,N/A
1763912835,71,N/A
1763912836,71,N/A
1763912837,71,N/A
1763912838,71,N/A
1763912839,71,N/A
1763912840,71,N/A
1763912841,71,N/A
1763912842,71,N/A
1763912843,71,N/A
1763912844,71,N/A
1763912845,71,N/A
1763912846,71,N/A
1763912847,71,N/A
1763912848,71,N/A
1763912849,71,N/A
1763912850,71,N/A
1763912851,71,N/A
1763912852,71,N/A
1763912854,71,N/A
1763912855,71,N/A
1763912856,71,N/A
1763912857,71,N/A
1763912858,71,N/A
1763912859,71,N/A
1763912860,71,N/A
1763912861,71,N/A
1763912862,71,N/A
1763912863,71,N/A
1763912864,71,N/A
1763912865,71,N/A
1763912866,71,N/A
1763912867,71,N/A
1763912868,71,N/A
1763912869,71,N/A
1763912870,71,N/A
1763912871,71,N/A
1763912872,71,N/A
1763912873,71,N/A
1763912874,71,N/A
1763912875,71,N/A
1763912876,71,N/A
1763912877,71,N/A
1763912878,71,N/A
1763912879,71,N/A
1763912880,71,N/A
1763912882,71,N/A
1763912883,71,N/A
1763912884,71,N/A
1763912885,71,N/A
1763912886,71,N/A
1763912887,71,N/A
1763912888,71,N/A
1763912889,71,N/A
1763912890,71,N/A
1763912891,71,N/A
1763912892,71,N/A
1763912893,71,N/A
1763912894,71,N/A
1763912895,71,N/A
1763912896,71,N/A
1763912897,71,N/A
1763912898,71,N/A
1763912899,71,N/A
1763912900,71,N/A
1763912901,71,N/A
1763912902,71,N/A
1763912903,71,N/A
1763912904,71,N/A
1763912905,71,N/A
1763912906,71,N/A
1763912907,71,N/A
1763912908,71,N/A
1763912910,71,N/A
1763912911,71,N/A
1763912912,71,N/A
1763912913,71,N/A
1763912914,71,N/A
1763912915,71,N/A
1763912916,71,N/A
1763912917,71,N/A
1763912918,71,N/A
1763912919,71,N/A
1763912920,71,N/A
1763912921,71,N/A
1763912922,71,N/A
1763912923,71,N/A
1763912924,71,N/A
1763912925,71,N/A
1763912926,71,N/A
1763912927,71,N/A
1763912928,71,N/A
1763912929,71,N/A
1763912930,71,N/A
1763912931,71,N/A
1763912932,71,N/A
1763912933,71,N/A
1763912934,71,N/A
1763912935,71,N/A
1763912937,71,N/A
1763912938,71,N/A
1763912939,71,N/A
1763912940,71,N/A
1763912941,71,N/A
1763912942,71,N/A
1763912943,71,N/A
1763912944,71,N/A
1763912945,71,N/A
1763912946,71,N/A
1763912947,71,N/A
1763912948,71,N/A
1763912949,71,N/A
1763912950,71,N/A
1763912951,71,N/A
1763912952,71,N/A
1763912953,71,N/A
1763912954,71,N/A
1763912955,71,N/A
1763912956,71,N/A
1763912957,71,N/A
1763912958,71,N/A
1763912959,71,N/A
1763912960,71,N/A
1763912961,71,N/A
1763912962,71,N/A
1763912963,71,N/A
1763912965,71,N/A
1763912966,71,N/A
1763912967,71,N/A
1763912968,71,N/A
1763912969,71,N/A
1763912970,71,N/A
1763912971,71,N/A
1763912972,71,N/A
1763912973,71,N/A
1763912974,71,N/A
1763912975,71,N/A
1763912976,71,N/A
1763912977,71,N/A
1763912978,71,N/A
1763912979,71,N/A
1763912980,71,N/A
1763912981,71,N/A
1763912982,71,N/A
1763912983,71,N/A
1763912984,71,N/A
1763912985,71,N/A
1763912986,71,N/A
1763912987,71,N/A
1763912988,71,N/A
1763912989,71,N/A
1763912990,71,N/A
1763912992,71,N/A
1763912993,71,N/A
1763912994,71,N/A
1763912995,71,N/A
1763912996,71,N/A
1763912997,71,N/A
1763912998,71,N/A
1763912999,71,N/A
1763913000,71,N/A
1763913001,71,N/A
1763913002,71,N/A
1763913003,71,N/A
1763913004,71,N/A
1763913005,71,N/A
1763913006,71,N/A
1763913007,71,N/A
1763913008,71,N/A
1763913009,71,N/A
1763913010,71,N/A
1763913011,71,N/A
1763913012,71,N/A
1763913013,71,N/A
1763913014,71,N/A
1763913015,71,N/A
1763913016,71,N/A
1763913017,71,N/A
1763913018,71,N/A
1763913020,71,N/A
1763913021,71,N/A
1763913022,71,N/A
1763913023,71,N/A
1763913024,71,N/A
1763913025,71,N/A
1763913026,71,N/A
1763913027,71,N/A
