timestamp,power_draw_w
1763912750,178.04
1763912751,177.89
1763912752,178.48
1763912753,177.74
1763912754,178.30
1763912755,178.32
1763912756,177.93
1763912757,178.53
1763912758,177.75
1763912759,177.90
1763912760,177.37
1763912761,178.61
1763912762,178.08
1763912763,176.99
1763912764,177.53
1763912765,177.70
1763912766,177.76
1763912767,178.10
1763912768,178.52
1763912769,178.22
1763912771,177.95
1763912772,178.46
1763912773,177.65
1763912774,177.79
1763912775,184.13
1763912776,190.10
1763912777,190.26
1763912778,189.85
1763912779,190.52
1763912780,189.53
1763912781,190.07
1763912782,189.59
1763912783,190.46
1763912784,189.96
1763912785,190.31
1763912786,190.18
1763912787,189.83
1763912788,190.21
1763912789,189.63
1763912790,190.18
1763912791,189.23
1763912792,190.29
1763912793,189.82
1763912794,190.26
1763912795,190.47
1763912796,190.25
1763912797,190.32
1763912799,190.40
1763912800,190.66
1763912801,190.06
1763912802,190.38
1763912803,189.93
1763912804,190.31
1763912805,189.93
1763912806,190.43
1763912807,180.63
1763912808,264.60
1763912809,318.20
1763912810,305.70
1763912811,273.25
1763912812,224.31
1763912813,193.56
1763912814,194.48
1763912815,194.21
1763912816,193.75
1763912817,194.42
1763912818,194.36
1763912819,193.74
1763912820,193.94
1763912821,193.96
1763912822,193.41
1763912823,194.09
1763912824,193.68
1763912826,193.00
1763912827,194.46
1763912828,194.18
1763912829,194.12
1763912830,194.30
1763912831,194.07
1763912832,194.00
1763912833,193.91
1763912834,193.41
1763912835,194.21
1763912836,194.47
1763912837,193.15
1763912838,194.12
1763912839,194.57
1763912840,193.44
1763912841,194.12
1763912842,194.55
1763912843,193.64
1763912844,194.26
1763912845,193.15
1763912846,193.24
1763912847,193.92
1763912848,193.75
1763912849,193.65
1763912850,194.12
1763912851,193.29
1763912852,193.81
1763912854,194.01
1763912855,194.43
1763912856,194.65
1763912857,195.49
1763912858,194.30
1763912859,193.46
1763912860,194.68
1763912861,194.25
1763912862,194.30
1763912863,194.35
1763912864,194.07
1763912865,194.30
1763912866,194.04
1763912867,193.84
1763912868,194.60
1763912869,194.25
1763912870,194.11
1763912871,194.32
1763912872,193.84
1763912873,194.08
1763912874,194.43
1763912875,193.14
1763912876,194.03
1763912877,194.20
1763912878,193.28
1763912879,193.91
1763912880,194.63
1763912882,193.33
1763912883,194.16
1763912884,193.51
1763912885,193.59
1763912886,194.22
1763912887,193.82
1763912888,193.73
1763912889,194.17
1763912890,193.76
1763912891,193.53
1763912892,194.31
1763912893,193.70
1763912894,193.75
1763912895,194.42
1763912896,193.38
1763912897,193.85
1763912898,194.19
1763912899,193.57
1763912900,194.48
1763912901,194.71
1763912902,193.92
1763912903,194.89
1763912904,194.38
1763912905,193.97
1763912906,194.43
1763912907,194.39
1763912908,193.80
1763912910,194.12
1763912911,194.38
1763912912,193.63
1763912913,193.95
1763912914,194.28
1763912915,193.74
1763912916,194.18
1763912917,193.34
1763912918,193.52
1763912919,194.21
1763912920,193.48
1763912921,193.59
1763912922,194.00
1763912923,193.77
1763912924,193.68
1763912925,194.23
1763912926,193.56
1763912927,193.31
1763912928,194.38
1763912929,193.45
1763912930,193.37
1763912931,194.12
1763912932,193.54
1763912933,194.37
1763912934,194.29
1763912935,193.58
1763912937,194.26
1763912938,195.52
1763912939,193.80
1763912940,194.35
1763912941,193.71
1763912942,194.59
1763912943,194.26
1763912944,193.51
1763912945,194.62
1763912946,193.99
1763912947,194.20
1763912948,194.55
1763912949,194.20
1763912950,194.58
1763912951,194.24
1763912952,193.87
1763912953,194.46
1763912954,194.58
1763912955,193.97
1763912956,194.35
1763912957,194.40
1763912958,193.91
1763912959,194.23
1763912960,193.91
1763912961,194.56
1763912962,194.59
1763912963,194.05
1763912965,194.66
1763912966,194.41
1763912967,194.35
1763912968,194.65
1763912969,193.74
1763912970,194.21
1763912971,194.80
1763912972,193.90
1763912973,194.09
1763912974,194.49
1763912975,193.83
1763912976,194.17
1763912977,194.36
1763912978,193.72
1763912979,194.32
1763912980,194.15
1763912981,193.52
1763912982,194.23
1763912983,194.22
1763912984,193.52
1763912985,194.69
1763912986,194.43
1763912987,193.46
1763912988,194.72
1763912989,194.55
1763912990,193.88
1763912992,194.92
1763912993,194.72
1763912994,194.37
1763912995,194.55
1763912996,194.29
1763912997,194.47
1763912998,194.51
1763912999,194.46
1763913000,194.94
1763913001,194.74
1763913002,194.04
1763913003,194.68
1763913004,194.41
1763913005,194.34
1763913006,195.01
1763913007,193.88
1763913008,194.41
1763913009,194.50
1763913010,194.70
1763913011,194.34
1763913012,194.74
1763913013,194.19
1763913014,194.25
1763913015,194.68
1763913016,193.83
1763913017,194.09
1763913018,195.16
1763913020,195.06
1763913021,194.59
1763913022,193.65
1763913023,194.29
1763913024,193.57
1763913025,193.86
1763913026,194.43
1763913027,193.40
1763913028,193.73
1763913029,194.23
1763913030,193.32
1763913031,193.61
1763913032,194.00
1763913033,193.56
1763913034,193.84
1763913035,194.37
1763913036,193.85
1763913037,193.87
1763913038,193.98
1763913039,193.59
1763913040,194.51
1763913041,194.00
1763913042,193.67
1763913043,194.40
1763913044,194.05
1763913045,193.82
1763913046,194.58
1763913048,194.30
1763913049,194.37
1763913050,194.56
1763913051,193.80
1763913052,194.89
1763913053,194.23
1763913054,193.45
1763913055,194.54
1763913056,194.03
1763913057,194.49
1763913058,194.65
1763913059,193.88
1763913060,194.59
1763913061,194.49
1763913062,194.22
1763913063,194.83
1763913064,194.42
1763913065,193.92
1763913066,194.30
1763913067,194.01
1763913068,194.34
1763913069,194.29
1763913070,189.06
1763913071,315.13
1763913072,309.72
1763913073,240.61
1763913074,187.68
1763913076,186.66
1763913077,185.94
1763913078,186.70
1763913079,187.08
1763913080,186.70
1763913081,186.04
1763913082,186.44
1763913083,186.43
1763913084,186.33
1763913085,186.54
1763913086,186.19
1763913087,186.53
1763913088,186.54
1763913089,186.08
1763913090,186.73
1763913091,186.04
1763913092,186.37
1763913093,186.60
1763913094,186.66
1763913095,186.53
1763913096,186.41
1763913097,186.63
1763913098,186.19
1763913099,186.97
1763913100,186.86
1763913101,187.31
1763913103,186.78
1763913104,186.43
1763913105,186.60
1763913106,186.50
1763913107,186.01
1763913108,186.38
1763913109,186.01
1763913110,186.69
1763913111,186.40
1763913112,186.53
1763913113,185.99
1763913114,186.76
1763913115,186.05
1763913116,186.51
1763913117,186.14
1763913118,186.46
1763913119,186.24
1763913120,186.42
1763913121,186.25
1763913122,185.85
1763913123,186.28
1763913124,185.82
1763913125,186.69
1763913126,186.29
1763913127,186.78
1763913128,186.46
1763913130,186.80
1763913131,187.00
1763913132,186.82
1763913133,186.77
1763913134,186.18
1763913135,186.74
1763913136,186.19
1763913137,186.48
1763913138,186.68
1763913139,186.37
1763913140,185.78
1763913141,186.43
1763913142,186.66
1763913143,186.91
1763913144,186.11
1763913145,185.62
1763913146,186.54
1763913147,186.10
1763913148,186.51
1763913149,186.39
1763913150,186.39
1763913151,186.09
1763913152,185.16
1763913153,186.21
1763913154,185.76
1763913155,185.94
1763913157,186.21
1763913158,186.26
1763913159,186.45
1763913160,185.87
1763913161,186.84
1763913162,186.73
1763913163,186.70
1763913164,186.45
1763913165,186.64
1763913166,186.46
1763913167,187.21
1763913168,186.84
1763913169,186.96
1763913170,187.23
1763913171,186.85
1763913172,186.33
1763913173,186.30
1763913174,186.69
1763913175,186.83
1763913176,187.22
1763913177,186.73
1763913178,186.47
1763913179,186.07
1763913180,186.70
1763913181,186.16
1763913182,186.84
1763913184,186.65
1763913185,187.69
1763913186,186.37
1763913187,186.31
1763913188,185.76
1763913189,186.79
1763913190,186.28
1763913191,186.70
1763913192,186.55
1763913193,186.68
1763913194,186.05
1763913195,186.90
1763913196,185.98
1763913197,186.48
1763913198,186.64
1763913199,186.84
1763913200,186.71
1763913201,186.66
1763913202,186.88
1763913203,186.64
1763913204,186.70
1763913205,186.22
1763913206,186.78
1763913207,186.07
1763913208,186.76
1763913209,186.61
1763913211,186.72
1763913212,186.15
1763913213,186.97
1763913214,186.29
1763913215,186.92
1763913216,186.65
1763913217,186.80
1763913218,186.13
1763913219,186.38
1763913220,186.79
1763913221,186.37
1763913222,186.88
1763913223,186.56
1763913224,187.04
1763913225,186.39
1763913226,187.14
1763913227,186.93
1763913228,186.07
1763913229,186.85
1763913230,186.22
1763913231,186.41
1763913232,186.75
1763913233,187.15
1763913234,186.86
1763913235,186.78
1763913236,186.42
1763913238,186.60
1763913239,186.69
1763913240,187.00
1763913241,187.06
1763913242,187.36
1763913243,187.10
1763913244,186.39
1763913245,186.62
1763913246,186.48
1763913247,186.93
1763913248,186.22
1763913249,186.95
1763913250,186.56
1763913251,187.00
1763913252,186.15
1763913253,186.65
1763913254,186.59
1763913255,186.86
1763913256,187.14
1763913257,186.78
1763913258,186.21
1763913259,185.81
1763913260,186.69
1763913261,186.47
1763913262,186.86
1763913263,186.31
1763913265,186.94
1763913266,185.98
1763913267,187.26
1763913268,186.66
1763913269,187.47
1763913270,186.10
1763913271,186.89
1763913272,186.28
1763913273,186.57
1763913274,186.60
1763913275,187.14
1763913276,186.70
1763913277,187.26
1763913278,186.89
1763913279,187.52
1763913280,187.21
1763913281,187.34
1763913282,186.80
1763913283,186.86
1763913284,186.98
1763913285,186.30
1763913286,187.00
1763913287,186.75
1763913288,186.54
1763913289,186.31
1763913290,187.13
1763913292,186.55
1763913293,187.40
1763913294,186.60
1763913295,186.72
1763913296,185.91
1763913297,187.01
1763913298,186.31
1763913299,186.55
1763913300,186.49
1763913301,186.61
1763913302,186.75
1763913303,186.77
1763913304,186.93
1763913305,186.34
1763913306,186.93
1763913307,186.04
1763913308,186.87
1763913309,186.67
1763913310,186.83
1763913311,186.09
1763913312,186.83
1763913313,186.50
1763913314,187.19
1763913315,186.95
1763913316,187.02
1763913317,187.15
1763913319,187.06
1763913320,186.09
1763913321,186.92
1763913322,186.11
1763913323,186.94
1763913324,186.77
1763913325,187.04
1763913326,186.79
1763913327,186.65
1763913328,186.21
1763913329,186.66
1763913330,186.54
1763913331,186.62
1763913332,186.95
1763913333,186.89
1763913334,186.70
1763913335,186.50
1763913336,186.67
1763913337,186.27
1763913338,186.65
1763913339,186.06
1763913340,186.59
1763913341,186.56
1763913342,186.41
1763913343,186.17
1763913344,186.76
1763913346,185.71
1763913347,186.41
1763913348,185.89
1763913349,186.66
1763913350,186.77
1763913351,187.54
1763913352,187.62
1763913353,187.39
1763913354,186.63
1763913355,186.19
1763913356,186.30
1763913357,186.80
1763913358,186.08
1763913359,186.72
1763913360,186.11
1763913361,186.53
1763913362,186.01
1763913363,186.51
1763913364,186.54
1763913365,187.00
1763913366,187.26
1763913367,186.93
1763913368,186.27
1763913369,186.53
1763913370,186.99
1763913371,186.25
1763913372,186.84
1763913374,186.56
1763913375,186.80
1763913376,186.21
1763913377,186.40
1763913378,186.32
1763913379,187.27
1763913380,187.16
1763913381,187.13
1763913382,187.37
1763913383,186.87
1763913384,186.58
1763913385,186.69
1763913386,186.99
1763913387,186.96
1763913388,187.16
1763913389,187.15
1763913390,187.02
1763913391,186.58
1763913392,186.85
1763913393,186.32
1763913394,187.17
1763913395,186.94
1763913396,187.35
1763913397,186.89
1763913398,187.41
1763913399,186.60
1763913401,187.01
1763913402,186.24
1763913403,187.07
1763913404,186.11
1763913405,186.98
1763913406,186.96
1763913407,186.95
1763913408,186.57
1763913409,187.55
1763913410,186.30
1763913411,187.24
1763913412,186.98
1763913413,187.10
1763913414,186.39
1763913415,186.83
1763913416,186.27
1763913417,186.13
1763913418,186.71
1763913419,186.86
1763913420,187.21
1763913421,186.82
1763913422,187.07
1763913423,186.62
1763913424,186.85
1763913425,186.46
1763913426,187.07
1763913428,187.04
1763913429,187.08
1763913430,186.14
1763913431,187.04
1763913432,186.76
1763913433,187.18
1763913434,187.00
1763913435,187.21
1763913436,187.47
1763913437,186.96
1763913438,186.86
1763913439,186.68
1763913440,186.24
1763913441,186.90
1763913442,179.74
1763913443,284.66
1763913444,317.49
1763913445,310.18
1763913446,265.50
1763913447,201.12
1763913448,197.10
1763913449,196.81
