timestamp,gpu_temp_c,memory_temp_c
1764697445,65,N/A
1764697447,65,N/A
1764697449,65,N/A
1764697450,65,N/A
1764697451,66,N/A
1764697452,74,N/A
1764697454,72,N/A
1764697455,76,N/A
1764697456,77,N/A
1764697457,78,N/A
1764697458,79,N/A
1764697459,79,N/A
1764697460,79,N/A
1764697461,80,N/A
1764697462,80,N/A
1764697463,81,N/A
1764697464,81,N/A
1764697465,82,N/A
1764697466,82,N/A
1764697467,82,N/A
1764697468,82,N/A
1764697469,82,N/A
1764697470,83,N/A
1764697471,83,N/A
1764697472,83,N/A
1764697473,83,N/A
1764697474,83,N/A
1764697475,83,N/A
1764697476,83,N/A
1764697477,82,N/A
1764697478,83,N/A
1764697479,83,N/A
1764697480,83,N/A
1764697481,83,N/A
1764697482,84,N/A
1764697483,83,N/A
1764697484,83,N/A
1764697485,83,N/A
1764697486,83,N/A
1764697487,83,N/A
1764697488,83,N/A
1764697489,83,N/A
1764697490,83,N/A
1764697491,83,N/A
1764697492,83,N/A
1764697494,84,N/A
1764697495,83,N/A
1764697496,83,N/A
1764697497,83,N/A
1764697498,83,N/A
1764697499,84,N/A
1764697500,83,N/A
1764697501,83,N/A
1764697502,82,N/A
1764697503,83,N/A
1764697504,83,N/A
1764697505,83,N/A
1764697506,82,N/A
1764697507,81,N/A
1764697508,80,N/A
1764697509,80,N/A
1764697510,80,N/A
1764697511,80,N/A
1764697512,80,N/A
1764697513,80,N/A
1764697514,79,N/A
1764697515,79,N/A
1764697516,79,N/A
1764697517,79,N/A
1764697518,79,N/A
1764697519,79,N/A
1764697520,79,N/A
1764697521,79,N/A
1764697522,79,N/A
1764697523,78,N/A
1764697524,79,N/A
1764697525,78,N/A
1764697526,78,N/A
1764697527,78,N/A
1764697528,78,N/A
1764697529,78,N/A
1764697530,78,N/A
1764697531,78,N/A
1764697532,78,N/A
1764697534,78,N/A
1764697535,78,N/A
1764697536,78,N/A
1764697537,78,N/A
1764697538,78,N/A
1764697539,78,N/A
1764697540,78,N/A
1764697541,78,N/A
1764697542,78,N/A
1764697543,78,N/A
1764697544,78,N/A
1764697545,78,N/A
1764697546,78,N/A
1764697547,78,N/A
1764697548,78,N/A
1764697549,78,N/A
1764697550,78,N/A
1764697551,77,N/A
1764697552,78,N/A
1764697553,78,N/A
1764697554,77,N/A
1764697555,78,N/A
1764697556,77,N/A
1764697557,78,N/A
1764697558,77,N/A
1764697559,77,N/A
1764697560,77,N/A
1764697561,77,N/A
1764697562,77,N/A
1764697563,77,N/A
1764697564,77,N/A
1764697565,77,N/A
1764697566,77,N/A
1764697567,77,N/A
1764697568,77,N/A
1764697569,77,N/A
1764697570,77,N/A
1764697571,77,N/A
1764697573,77,N/A
1764697574,77,N/A
1764697575,77,N/A
1764697576,77,N/A
1764697577,77,N/A
1764697578,77,N/A
1764697579,77,N/A
1764697580,77,N/A
1764697581,77,N/A
1764697582,77,N/A
1764697583,77,N/A
1764697584,77,N/A
1764697585,77,N/A
1764697586,77,N/A
1764697587,77,N/A
1764697588,78,N/A
1764697589,77,N/A
1764697590,78,N/A
1764697591,77,N/A
1764697592,77,N/A
1764697593,77,N/A
1764697594,77,N/A
1764697595,77,N/A
1764697596,77,N/A
1764697597,77,N/A
1764697598,77,N/A
1764697599,77,N/A
1764697600,77,N/A
1764697601,77,N/A
1764697602,77,N/A
1764697603,78,N/A
1764697604,77,N/A
1764697605,77,N/A
1764697606,77,N/A
1764697607,77,N/A
1764697608,77,N/A
1764697609,78,N/A
