timestamp,gpu_util_percent,memory_util_percent
1764697445,0,0
1764697447,0,0
1764697449,0,0
1764697450,0,0
1764697451,5,0
1764697452,99,39
1764697454,98,43
1764697455,98,78
1764697456,98,78
1764697457,99,76
1764697458,99,71
1764697459,99,69
1764697460,99,73
1764697461,99,70
1764697462,99,71
1764697463,98,74
1764697464,98,79
1764697465,99,78
1764697466,99,74
1764697467,99,70
1764697468,99,74
1764697469,99,70
1764697470,99,71
1764697471,98,77
1764697472,98,77
1764697473,99,70
1764697474,99,69
1764697475,98,74
1764697476,99,73
1764697477,98,76
1764697478,99,72
1764697479,99,70
1764697480,98,76
1764697481,99,76
1764697482,99,68
1764697483,99,73
1764697484,99,72
1764697485,99,76
1764697486,99,68
1764697487,99,73
1764697488,99,75
1764697489,99,68
1764697490,98,72
1764697491,98,72
1764697492,99,76
1764697494,99,69
1764697495,98,73
1764697496,99,73
1764697497,99,69
1764697498,98,76
1764697499,99,71
1764697500,99,70
1764697501,99,72
1764697502,99,74
1764697503,99,67
1764697504,98,75
1764697505,99,68
1764697506,98,73
1764697507,99,64
1764697508,99,69
1764697509,98,71
1764697510,99,69
1764697511,99,64
1764697512,99,65
1764697513,99,71
1764697514,98,71
1764697515,98,66
1764697516,47,29
1764697517,99,68
1764697518,98,70
1764697519,99,69
1764697520,99,64
1764697521,99,65
1764697522,99,70
1764697523,99,66
1764697524,99,64
1764697525,99,68
1764697526,98,71
1764697527,99,70
1764697528,99,64
1764697529,99,66
1764697530,98,70
1764697531,99,64
1764697532,99,65
1764697534,99,70
1764697535,98,72
1764697536,99,67
1764697537,99,64
1764697538,99,68
1764697539,99,69
1764697540,99,64
1764697541,99,66
1764697542,99,72
1764697543,98,70
1764697544,99,64
1764697545,99,65
1764697546,99,72
1764697547,99,64
1764697548,99,65
1764697549,99,70
1764697550,98,71
1764697551,99,66
1764697552,99,64
1764697553,99,69
1764697554,99,67
1764697555,99,64
1764697556,99,69
1764697557,98,72
1764697558,99,68
1764697559,99,64
1764697560,99,67
1764697561,98,71
1764697562,99,64
1764697563,99,66
1764697564,99,72
1764697565,98,69
1764697566,99,64
1764697567,99,66
1764697568,99,72
1764697569,99,64
1764697570,99,65
1764697571,99,72
1764697573,98,70
1764697574,99,64
1764697575,99,65
1764697576,99,72
1764697577,98,70
1764697578,99,65
1764697579,99,72
1764697580,98,70
1764697581,100,64
1764697582,98,63
1764697583,99,64
1764697584,99,68
1764697585,99,67
1764697586,99,65
1764697587,99,73
1764697588,99,70
1764697589,99,65
1764697590,99,71
1764697591,98,72
1764697592,99,65
1764697593,98,72
1764697594,99,68
1764697595,99,65
1764697596,99,73
1764697597,98,70
1764697598,99,64
1764697599,99,70
1764697600,99,65
1764697601,99,66
1764697602,98,71
1764697603,99,69
1764697604,99,65
1764697605,99,72
1764697606,98,70
1764697607,99,65
1764697608,98,72
1764697609,99,66
1764697610,99,66
1764697612,99,72
1764697613,99,70
1764697614,99,65
1764697615,99,71
1764697616,99,64
1764697617,99,67
1764697618,98,72
1764697619,99,67
1764697620,99,66
1764697621,99,72
1764697622,99,70
1764697623,99,65
1764697624,98,72
1764697625,99,65
1764697626,99,67
1764697627,98,71
1764697628,99,68
1764697629,99,65
1764697630,99,72
1764697631,99,65
1764697632,99,68
1764697633,98,73
1764697634,99,65
1764697635,99,66
1764697636,99,71
1764697637,99,69
1764697638,99,65
1764697639,98,72
1764697640,99,64
1764697641,99,67
1764697642,98,72
1764697643,99,67
1764697644,99,66
1764697645,99,73
1764697646,56,38
1764697647,98,64
1764697648,99,65
1764697649,99,72
1764697651,98,70
1764697652,99,65
1764697653,99,73
1764697654,99,70
1764697655,99,72
1764697656,99,70
1764697657,99,65
1764697658,99,73
1764697659,99,70
1764697660,99,65
1764697661,99,73
1764697662,99,69
1764697663,99,73
1764697664,99,71
1764697665,99,66
1764697666,99,73
1764697667,99,70
1764697668,99,66
1764697669,99,72
1764697670,99,65
1764697671,99,73
1764697672,99,70
1764697673,99,65
1764697674,99,73
1764697675,99,69
1764697676,99,66
1764697677,98,72
1764697678,99,65
1764697679,99,73
1764697680,99,70
1764697681,99,66
1764697682,99,72
1764697683,99,68
1764697684,99,66
1764697685,99,70
1764697686,99,65
1764697687,99,73
1764697688,99,69
1764697689,99,66
1764697691,99,72
1764697692,99,68
1764697693,99,66
1764697694,99,70
1764697695,99,66
1764697696,99,73
1764697697,99,69
1764697698,99,66
1764697699,98,72
1764697700,99,67
1764697701,99,73
1764697702,99,69
1764697703,99,66
1764697704,98,72
1764697705,99,68
1764697706,99,66
1764697707,98,72
1764697708,99,67
1764697709,99,73
1764697710,99,68
1764697711,99,66
1764697712,98,64
1764697713,16,9
1764697714,99,71
1764697715,99,67
1764697716,99,69
1764697717,99,68
1764697718,98,73
1764697719,99,66
1764697720,99,73
1764697721,99,70
1764697722,99,66
1764697723,98,73
1764697724,99,68
1764697725,98,73
1764697726,99,66
1764697727,99,73
1764697728,99,70
1764697730,99,67
1764697731,98,73
1764697732,99,65
1764697733,98,73
1764697734,99,66
1764697735,99,73
1764697736,99,71
1764697737,99,67
1764697738,98,72
1764697739,99,66
1764697740,99,73
1764697741,99,70
1764697742,99,64
1764697743,99,68
1764697744,98,72
1764697745,99,67
1764697746,99,65
1764697747,99,71
1764697748,99,65
1764697749,99,65
1764697750,99,72
1764697751,98,70
1764697752,99,64
1764697753,99,66
1764697754,98,71
1764697755,99,64
1764697756,99,68
1764697757,98,72
1764697758,99,67
1764697759,99,65
1764697760,99,71
1764697761,98,71
1764697762,99,65
1764697763,99,72
1764697764,98,70
1764697765,99,65
1764697766,99,67
1764697767,98,71
1764697769,99,68
1764697770,99,65
1764697771,99,70
1764697772,99,66
1764697773,99,65
1764697774,99,72
1764697775,98,71
1764697776,99,64
1764697777,99,67
1764697778,98,65
1764697779,99,72
1764697780,98,70
1764697781,99,65
1764697782,99,67
1764697783,98,71
1764697784,99,68
1764697785,99,65
1764697786,99,70
1764697787,99,65
1764697788,99,66
1764697789,99,72
1764697790,98,70
1764697791,99,64
1764697792,99,67
1764697793,98,71
1764697794,99,64
1764697795,99,68
1764697796,98,72
1764697797,99,66
1764697798,99,65
1764697799,99,71
1764697800,98,71
1764697801,99,65
1764697802,99,72
1764697803,99,69
1764697804,99,65
1764697805,99,68
1764697806,98,72
1764697807,99,67
1764697809,99,65
1764697810,99,71
1764697811,99,65
1764697812,99,66
1764697813,99,72
1764697814,99,69
1764697815,99,65
1764697816,99,68
1764697817,98,72
1764697818,99,65
1764697819,99,71
1764697820,98,72
1764697821,99,65
1764697822,99,66
1764697823,99,72
1764697824,99,70
1764697825,99,65
1764697826,98,72
1764697827,99,67
1764697828,99,65
1764697829,99,71
1764697830,98,71
1764697831,99,65
1764697832,99,66
1764697833,99,69
1764697834,99,65
1764697835,99,68
1764697836,98,72
1764697837,99,67
1764697838,99,65
1764697839,99,71
1764697840,98,71
1764697841,99,65
1764697842,99,72
1764697843,98,66
1764697844,8,4
1764697845,99,69
1764697846,99,64
1764697848,99,70
1764697849,99,66
1764697850,99,65
1764697851,99,72
1764697852,98,71
1764697853,99,64
1764697854,99,67
1764697855,98,71
1764697856,99,69
1764697857,99,69
1764697858,98,72
1764697859,99,67
1764697860,99,65
1764697861,99,72
1764697862,98,71
1764697863,99,64
1764697864,99,72
1764697865,99,70
1764697866,99,64
1764697867,99,69
1764697868,98,72
1764697869,99,66
1764697870,99,65
1764697871,99,72
1764697872,99,65
1764697873,99,66
1764697874,99,72
1764697875,99,70
1764697876,99,64
1764697877,99,69
1764697878,98,72
1764697879,99,65
1764697880,99,71
1764697881,98,71
1764697882,99,64
1764697883,99,67
1764697884,99,72
1764697885,99,70
1764697887,99,64
1764697888,98,72
1764697889,99,66
