timestamp,power_draw_w
1764697445,79.47
1764697447,76.83
1764697449,76.89
1764697450,85.49
1764697451,85.90
1764697452,220.55
1764697454,220.19
1764697455,284.07
1764697456,312.41
1764697457,314.95
1764697458,313.86
1764697459,314.38
1764697460,315.69
1764697461,316.76
1764697462,316.48
1764697463,314.42
1764697464,315.75
1764697465,316.07
1764697466,316.12
1764697467,316.24
1764697468,317.11
1764697469,315.72
1764697470,311.65
1764697471,306.35
1764697472,308.24
1764697473,303.91
1764697474,306.63
1764697475,302.10
1764697476,307.87
1764697477,295.93
1764697478,298.21
1764697479,295.22
1764697480,295.01
1764697481,298.33
1764697482,295.66
1764697483,301.11
1764697484,287.26
1764697485,290.03
1764697486,285.21
1764697487,297.40
1764697488,291.61
1764697489,284.54
1764697490,288.95
1764697491,286.69
1764697492,286.97
1764697494,287.51
1764697495,287.35
1764697496,280.78
1764697497,286.97
1764697498,285.14
1764697499,286.43
1764697500,285.10
1764697501,282.49
1764697502,262.67
1764697503,263.12
1764697504,263.74
1764697505,263.36
1764697506,250.74
1764697507,213.33
1764697508,210.44
1764697509,210.19
1764697510,210.68
1764697511,210.65
1764697512,210.46
1764697513,210.22
1764697514,209.91
1764697515,197.60
1764697516,192.37
1764697517,212.51
1764697518,210.22
1764697519,209.94
1764697520,210.38
1764697521,210.64
1764697522,210.32
1764697523,210.64
1764697524,211.37
1764697525,210.90
1764697526,210.55
1764697527,210.80
1764697528,210.49
1764697529,210.57
1764697530,210.85
1764697531,210.05
1764697532,210.56
1764697534,210.93
1764697535,210.40
1764697536,210.57
1764697537,210.68
1764697538,209.97
1764697539,210.46
1764697540,210.48
1764697541,210.24
1764697542,210.95
1764697543,211.08
1764697544,211.17
1764697545,211.00
1764697546,210.42
1764697547,210.44
1764697548,210.98
1764697549,211.19
1764697550,211.10
1764697551,210.57
1764697552,211.01
1764697553,210.98
1764697554,211.15
1764697555,210.91
1764697556,210.66
1764697557,210.64
1764697558,210.51
1764697559,210.18
1764697560,211.25
1764697561,211.02
1764697562,210.85
1764697563,210.36
1764697564,210.78
1764697565,210.86
1764697566,210.67
1764697567,211.04
1764697568,210.65
1764697569,210.77
1764697570,210.98
1764697571,211.60
1764697573,211.68
1764697574,211.34
1764697575,211.57
1764697576,211.72
1764697577,211.54
1764697578,211.48
1764697579,211.79
1764697580,211.74
1764697581,210.66
1764697582,203.73
1764697583,198.99
1764697584,216.11
1764697585,215.95
1764697586,215.36
1764697587,216.34
1764697588,216.14
1764697589,216.01
1764697590,215.57
1764697591,214.97
1764697592,215.60
1764697593,215.53
1764697594,215.41
1764697595,215.59
1764697596,215.79
1764697597,215.77
1764697598,216.00
1764697599,216.09
1764697600,215.63
1764697601,215.76
1764697602,215.57
1764697603,216.29
1764697604,215.83
1764697605,216.08
1764697606,215.76
1764697607,215.66
1764697608,215.22
1764697609,215.28
1764697610,215.99
1764697612,216.01
1764697613,215.44
1764697614,215.89
1764697615,215.83
1764697616,215.31
1764697617,215.45
1764697618,215.34
1764697619,216.18
1764697620,215.94
1764697621,215.49
1764697622,215.88
1764697623,215.67
1764697624,215.67
1764697625,216.06
1764697626,215.53
1764697627,215.40
1764697628,216.18
1764697629,215.71
1764697630,215.60
1764697631,215.52
1764697632,215.68
1764697633,215.60
1764697634,215.75
1764697635,215.21
1764697636,215.12
1764697637,215.52
1764697638,215.35
1764697639,215.73
1764697640,215.68
1764697641,215.63
1764697642,215.37
1764697643,215.70
1764697644,215.92
1764697645,215.45
1764697646,207.17
1764697647,205.51
1764697648,203.52
1764697649,221.44
1764697651,220.71
1764697652,220.57
1764697653,220.97
1764697654,220.54
1764697655,221.25
1764697656,220.83
1764697657,221.27
1764697658,220.76
1764697659,220.35
1764697660,220.86
1764697661,220.39
1764697662,220.61
1764697663,220.67
1764697664,220.67
1764697665,220.74
1764697666,220.20
1764697667,220.95
1764697668,221.60
1764697669,221.48
1764697670,220.55
1764697671,220.93
1764697672,220.68
1764697673,220.92
1764697674,221.05
1764697675,220.49
1764697676,220.78
1764697677,220.39
1764697678,220.54
1764697679,220.55
1764697680,220.93
1764697681,221.66
1764697682,221.02
1764697683,220.19
1764697684,221.10
1764697685,221.18
1764697686,221.35
1764697687,220.55
1764697688,221.13
1764697689,221.01
1764697691,221.20
1764697692,220.90
1764697693,220.96
1764697694,220.94
1764697695,220.75
1764697696,220.74
1764697697,220.95
1764697698,220.77
1764697699,221.00
1764697700,221.10
1764697701,221.23
1764697702,220.61
1764697703,221.04
1764697704,221.37
1764697705,221.51
1764697706,220.59
1764697707,220.76
1764697708,220.76
1764697709,220.78
1764697710,220.71
1764697711,220.76
1764697712,212.38
1764697713,205.37
1764697714,227.06
1764697715,226.22
1764697716,226.45
1764697717,226.51
1764697718,226.73
1764697719,225.97
1764697720,226.44
1764697721,225.88
1764697722,225.86
1764697723,225.73
1764697724,226.25
1764697725,226.01
1764697726,226.08
1764697727,226.46
1764697728,225.88
1764697730,226.56
1764697731,225.69
1764697732,225.97
1764697733,226.72
1764697734,226.55
1764697735,226.70
1764697736,226.40
1764697737,226.05
1764697738,223.73
1764697739,220.99
1764697740,221.35
1764697741,214.81
1764697742,213.08
1764697743,212.98
1764697744,212.11
1764697745,213.60
1764697746,212.82
1764697747,212.85
1764697748,212.49
1764697749,212.39
1764697750,213.05
1764697751,213.11
1764697752,213.07
1764697753,212.55
1764697754,212.88
1764697755,213.05
1764697756,213.09
1764697757,212.32
1764697758,213.03
1764697759,212.72
1764697760,213.01
1764697761,212.64
1764697762,212.84
1764697763,213.08
1764697764,212.96
1764697765,213.45
1764697766,212.42
1764697767,212.87
1764697769,213.05
1764697770,213.06
1764697771,213.35
1764697772,212.77
1764697773,213.05
1764697774,213.87
1764697775,212.84
1764697776,212.94
1764697777,213.06
1764697778,204.66
1764697779,197.84
1764697780,212.56
1764697781,213.38
1764697782,212.36
1764697783,213.02
1764697784,213.50
1764697785,213.36
1764697786,213.54
1764697787,212.65
1764697788,212.83
1764697789,213.84
1764697790,213.03
1764697791,212.57
1764697792,212.85
1764697793,212.47
1764697794,212.83
1764697795,213.11
1764697796,213.24
1764697797,212.91
1764697798,213.11
1764697799,212.61
1764697800,212.83
1764697801,213.38
1764697802,213.32
1764697803,213.28
1764697804,213.03
1764697805,213.30
1764697806,213.52
1764697807,213.39
1764697809,213.49
1764697810,213.33
1764697811,213.43
1764697812,213.52
1764697813,213.17
1764697814,213.50
1764697815,212.76
1764697816,213.69
1764697817,213.65
1764697818,212.69
1764697819,212.90
1764697820,213.07
1764697821,213.88
1764697822,213.47
1764697823,213.26
1764697824,213.53
1764697825,213.60
1764697826,213.10
1764697827,213.63
1764697828,213.37
1764697829,213.09
1764697830,212.89
1764697831,213.39
1764697832,213.44
1764697833,213.15
1764697834,212.99
1764697835,213.57
1764697836,213.13
1764697837,213.59
1764697838,213.29
1764697839,212.72
1764697840,212.66
1764697841,213.31
1764697842,213.73
1764697843,205.04
1764697844,195.01
1764697845,215.70
1764697846,213.31
1764697848,213.15
1764697849,213.11
1764697850,212.29
1764697851,213.32
1764697852,213.35
1764697853,212.99
1764697854,213.29
1764697855,212.59
1764697856,213.29
1764697857,213.26
1764697858,213.05
1764697859,213.22
1764697860,213.30
1764697861,213.19
1764697862,213.24
