timestamp,power_draw_w
1765669648,93.13
1765669649,88.67
1765669650,92.78
1765669651,95.68
1765669652,94.70
1765669653,95.01
1765669654,94.79
1765669655,95.34
1765669656,94.56
1765669657,94.60
1765669658,94.66
1765669659,94.74
1765669660,94.48
1765669661,95.01
1765669662,95.20
1765669663,94.74
1765669664,91.36
1765669665,89.17
1765669667,93.37
1765669668,95.20
1765669669,94.90
1765669670,95.94
1765669671,95.72
1765669672,95.63
1765669673,95.58
1765669674,96.00
1765669675,95.86
1765669676,95.89
1765669677,95.86
1765669678,95.60
1765669679,95.84
1765669680,95.69
1765669681,93.74
1765669682,89.56
1765669683,91.78
1765669684,96.34
1765669685,96.14
1765669686,96.40
1765669687,96.70
1765669688,96.99
1765669689,98.00
1765669690,98.10
1765669691,97.82
1765669692,99.49
1765669693,99.81
1765669694,99.88
1765669695,99.33
1765669696,162.69
1765669697,265.44
1765669698,266.17
1765669699,269.60
1765669700,272.78
1765669701,270.80
1765669702,274.74
1765669703,277.24
1765669704,269.67
1765669706,271.93
1765669707,267.68
1765669708,272.83
1765669709,271.41
1765669710,272.93
1765669711,274.30
1765669712,272.10
1765669713,268.35
1765669714,276.80
1765669715,274.54
1765669716,272.59
1765669717,275.67
1765669718,274.20
1765669719,275.37
1765669720,275.42
1765669721,278.11
1765669722,276.70
1765669723,277.52
1765669724,281.75
1765669725,276.08
1765669726,285.23
1765669727,281.34
1765669728,281.70
1765669729,282.89
1765669730,283.12
1765669731,285.19
1765669732,283.59
1765669733,284.96
1765669734,282.08
1765669735,280.30
1765669736,283.98
1765669737,282.29
1765669738,280.41
1765669739,280.45
1765669740,283.48
1765669741,279.58
1765669742,282.87
1765669743,286.33
1765669744,279.70
1765669746,282.48
1765669747,279.13
1765669748,279.97
1765669749,281.75
1765669750,282.25
1765669751,283.15
1765669752,281.63
1765669753,281.65
1765669754,281.00
1765669755,278.05
1765669756,280.78
1765669757,281.39
1765669758,281.06
1765669759,277.23
1765669760,279.49
1765669761,280.09
1765669762,276.46
1765669763,279.26
1765669764,282.15
1765669765,281.43
1765669766,280.80
1765669767,280.61
1765669768,280.34
1765669769,280.38
1765669770,284.81
1765669771,278.91
1765669772,281.61
1765669773,281.36
1765669774,280.33
1765669775,280.12
1765669776,279.46
1765669777,283.88
1765669778,279.35
1765669779,279.85
1765669780,280.29
1765669781,279.47
1765669782,280.40
1765669783,284.07
1765669785,283.15
1765669786,276.98
1765669787,283.85
1765669788,280.34
1765669789,281.65
