timestamp,power_draw_w
1767200799,93.07
1767200800,89.47
1767200801,94.57
1767200802,96.70
1767200803,96.86
1767200804,96.94
1767200805,95.73
1767200806,101.07
1767200808,213.84
1767200809,238.01
1767200810,237.04
1767200811,237.70
1767200812,238.38
1767200813,238.95
1767200814,233.15
1767200815,232.95
1767200816,236.72
1767200817,236.25
1767200818,240.66
1767200819,241.70
1767200820,242.32
1767200821,243.13
1767200822,242.96
1767200823,243.68
1767200824,243.73
1767200825,244.12
1767200826,243.59
1767200827,247.67
1767200828,248.29
1767200829,242.55
1767200830,242.68
1767200831,250.84
1767200832,250.91
1767200833,251.09
1767200834,245.37
1767200835,245.13
1767200836,245.04
1767200837,246.41
1767200838,251.33
1767200839,251.97
1767200840,251.35
1767200841,251.23
1767200842,252.22
1767200843,245.79
1767200844,248.02
1767200845,252.79
1767200847,254.42
1767200848,253.91
1767200849,253.94
1767200850,254.24
1767200851,254.85
1767200852,255.56
1767200853,255.69
1767200854,254.53
1767200855,255.41
1767200856,253.93
1767200857,253.21
1767200858,248.12
1767200859,248.38
1767200860,249.86
1767200861,237.13
1767200862,245.61
1767200863,245.19
1767200864,249.18
1767200865,247.40
1767200866,246.66
1767200867,244.98
1767200868,246.49
1767200869,253.15
1767200870,248.85
1767200871,244.59
1767200872,242.44
1767200873,240.89
1767200874,249.21
1767200875,251.26
1767200876,246.82
1767200877,247.51
1767200878,250.23
1767200879,247.34
1767200880,250.92
1767200881,249.22
1767200882,234.10
1767200883,230.33
1767200884,254.61
1767200886,243.34
1767200887,243.09
1767200888,240.48
1767200889,252.36
1767200890,252.93
1767200891,254.73
1767200892,254.61
1767200893,255.86
1767200894,245.55
1767200895,247.69
1767200896,253.35
1767200897,255.76
1767200898,256.55
1767200899,255.95
1767200900,255.12
1767200901,248.92
1767200902,243.47
1767200903,255.52
1767200904,253.20
1767200905,254.59
1767200906,255.06
1767200907,254.31
1767200908,257.16
1767200909,254.77
1767200910,252.74
1767200911,254.40
1767200912,253.19
1767200913,256.72
1767200914,256.70
1767200915,241.09
1767200916,232.82
1767200917,257.82
1767200918,254.06
1767200919,258.39
1767200920,250.90
1767200921,258.24
1767200922,256.75
1767200923,256.04
1767200924,258.20
1767200926,254.60
1767200927,254.38
1767200928,255.74
1767200929,250.19
1767200930,253.11
1767200931,253.00
1767200932,256.08
1767200933,257.58
1767200934,257.92
1767200935,255.14
1767200936,258.22
1767200937,256.98
1767200938,258.35
1767200939,258.06
1767200940,254.18
1767200941,254.57
1767200942,256.87
1767200943,251.04
1767200944,254.52
1767200945,258.25
1767200946,252.45
1767200947,252.79
1767200948,257.24
1767200949,260.44
1767200950,256.59
1767200951,253.69
1767200952,255.90
1767200953,258.07
1767200954,258.20
1767200955,249.37
1767200956,253.72
1767200957,248.62
1767200958,242.35
1767200959,240.29
1767200960,256.77
1767200961,253.17
1767200962,251.73
1767200963,253.76
1767200965,249.82
1767200966,255.55
1767200967,254.44
1767200968,255.07
1767200969,257.46
1767200970,256.94
1767200971,251.14
1767200972,250.85
1767200973,252.38
1767200974,248.28
1767200975,248.44
1767200976,234.95
1767200977,250.34
1767200978,248.22
1767200979,251.81
1767200980,259.96
1767200981,259.24
1767200982,256.66
1767200983,252.68
1767200984,256.80
1767200985,258.69
1767200986,248.40
1767200987,256.24
1767200988,257.37
1767200989,253.15
1767200990,250.40
1767200991,249.92
1767200992,253.68
1767200993,248.45
1767200994,252.56
1767200995,254.93
1767200996,256.90
1767200997,255.57
1767200998,250.11
1767200999,247.66
1767201000,257.37
1767201001,258.55
1767201002,254.62
1767201004,255.44
1767201005,257.27
1767201006,251.61
1767201007,244.73
1767201008,254.47
1767201009,255.66
1767201010,244.33
1767201011,257.33
1767201012,255.33
1767201013,250.30
1767201014,248.67
1767201015,250.65
1767201016,250.05
1767201017,251.84
1767201018,253.07
1767201019,256.45
1767201020,253.66
1767201021,249.60
1767201022,250.76
1767201023,255.83
1767201024,250.82
1767201025,253.89
1767201026,253.24
1767201027,252.70
1767201028,252.47
1767201029,256.22
1767201030,255.39
1767201031,252.22
1767201032,253.99
1767201033,257.45
1767201034,230.20
1767201035,226.87
1767201036,252.88
1767201037,254.87
1767201038,256.49
1767201039,252.34
1767201040,245.26
1767201041,252.92
1767201043,250.94
1767201044,254.49
1767201045,244.86
1767201046,252.69
1767201047,254.66
1767201048,248.41
1767201049,249.51
1767201050,250.58
1767201051,252.10
1767201052,257.45
1767201053,248.61
1767201054,253.85
1767201055,258.03
1767201056,253.09
1767201057,250.66
1767201058,256.76
1767201059,255.55
1767201060,250.60
