timestamp,gpu_util_percent,memory_util_percent
1763454630,0,0
1763454632,0,0
1763454634,0,0
1763454636,0,0
1763454637,0,0
1763454638,0,0
1763454639,0,0
1763454640,0,0
1763454641,0,0
1763454642,0,0
1763454643,0,0
1763454644,0,0
1763454645,0,0
1763454646,0,0
1763454647,0,0
1763454648,0,0
1763454649,0,0
1763454650,0,0
1763454651,0,0
1763454652,0,0
1763454653,0,0
1763454654,0,0
1763454655,0,0
1763454656,0,0
1763454657,0,0
1763454658,0,0
1763454660,0,0
1763454661,0,0
1763454662,0,0
1763454663,0,0
1763454664,0,0
1763454665,0,0
1763454666,0,0
1763454667,0,0
1763454668,0,0
1763454669,0,0
1763454670,0,0
1763454671,0,0
1763454672,0,0
1763454673,0,0
1763454674,0,0
1763454675,0,0
1763454676,0,0
1763454677,0,0
1763454678,0,0
1763454679,0,0
1763454680,0,0
1763454681,0,0
1763454682,0,0
1763454683,0,0
1763454684,0,0
1763454685,0,0
1763454686,0,0
1763454687,0,0
1763454688,0,0
