timestamp,gpu_temp_c,memory_temp_c
1766418894,62,N/A
1766418895,62,N/A
1766418896,62,N/A
1766418897,62,N/A
1766418898,62,N/A
1766418899,62,N/A
1766418901,62,N/A
1766418902,63,N/A
1766418903,63,N/A
1766418904,63,N/A
1766418905,63,N/A
1766418906,63,N/A
1766418907,63,N/A
1766418908,63,N/A
1766418909,63,N/A
1766418910,63,N/A
1766418911,63,N/A
1766418912,63,N/A
1766418913,63,N/A
1766418914,63,N/A
1766418915,63,N/A
1766418916,63,N/A
1766418917,63,N/A
1766418918,63,N/A
1766418919,63,N/A
1766418920,64,N/A
1766418921,63,N/A
1766418922,63,N/A
1766418923,63,N/A
1766418924,63,N/A
1766418926,64,N/A
1766418927,64,N/A
1766418928,64,N/A
1766418929,64,N/A
1766418930,64,N/A
1766418931,64,N/A
1766418932,64,N/A
1766418933,64,N/A
1766418934,64,N/A
1766418936,64,N/A
1766418937,64,N/A
1766418938,64,N/A
1766418939,64,N/A
1766418940,64,N/A
1766418941,64,N/A
1766418942,64,N/A
1766418943,64,N/A
1766418944,64,N/A
1766418945,64,N/A
1766418947,64,N/A
1766418948,64,N/A
1766418949,64,N/A
1766418950,64,N/A
1766418951,64,N/A
1766418952,64,N/A
1766418953,64,N/A
1766418954,64,N/A
1766418956,64,N/A
1766418957,64,N/A
1766418958,64,N/A
1766418959,64,N/A
1766418960,64,N/A
1766418961,64,N/A
1766418963,64,N/A
1766418964,64,N/A
1766418965,64,N/A
1766418966,64,N/A
1766418967,64,N/A
1766418968,64,N/A
1766418970,64,N/A
1766418971,64,N/A
1766418972,64,N/A
1766418973,64,N/A
1766418974,64,N/A
1766418975,64,N/A
1766418977,64,N/A
1766418978,64,N/A
1766418979,64,N/A
1766418980,64,N/A
1766418981,64,N/A
1766418982,64,N/A
1766418984,64,N/A
1766418985,64,N/A
1766418986,64,N/A
1766418987,64,N/A
1766418988,64,N/A
1766418989,64,N/A
1766418990,64,N/A
1766418992,64,N/A
1766418993,64,N/A
1766418994,64,N/A
1766418995,64,N/A
1766418996,64,N/A
1766418997,64,N/A
1766418998,64,N/A
1766419000,64,N/A
1766419001,64,N/A
1766419002,64,N/A
1766419003,64,N/A
1766419004,64,N/A
1766419005,64,N/A
1766419007,64,N/A
1766419008,64,N/A
1766419009,64,N/A
1766419010,64,N/A
1766419011,64,N/A
1766419012,64,N/A
1766419014,64,N/A
1766419015,64,N/A
1766419016,64,N/A
1766419017,64,N/A
1766419018,64,N/A
1766419019,64,N/A
1766419021,64,N/A
1766419022,64,N/A
1766419023,64,N/A
1766419024,64,N/A
1766419025,64,N/A
1766419026,64,N/A
1766419028,64,N/A
1766419029,64,N/A
1766419030,64,N/A
1766419031,64,N/A
1766419033,64,N/A
1766419034,64,N/A
1766419035,64,N/A
1766419036,64,N/A
1766419038,64,N/A
1766419039,64,N/A
1766419040,64,N/A
1766419041,64,N/A
1766419043,64,N/A
1766419044,64,N/A
1766419045,64,N/A
1766419047,64,N/A
1766419048,64,N/A
1766419049,64,N/A
1766419050,63,N/A
1766419052,64,N/A
1766419053,64,N/A
1766419054,64,N/A
1766419055,63,N/A
1766419057,64,N/A
1766419058,64,N/A
1766419059,63,N/A
1766419060,64,N/A
1766419062,64,N/A
1766419063,63,N/A
1766419064,64,N/A
1766419065,63,N/A
1766419067,63,N/A
1766419068,63,N/A
1766419069,63,N/A
1766419071,63,N/A
1766419072,63,N/A
1766419073,63,N/A
1766419074,63,N/A
1766419076,63,N/A
1766419077,63,N/A
1766419078,63,N/A
1766419079,63,N/A
1766419081,63,N/A
1766419082,63,N/A
1766419083,63,N/A
1766419084,63,N/A
1766419086,63,N/A
1766419087,63,N/A
1766419088,63,N/A
1766419089,63,N/A
1766419091,63,N/A
1766419092,63,N/A
1766419093,63,N/A
1766419095,63,N/A
1766419096,63,N/A
1766419097,63,N/A
1766419098,63,N/A
1766419100,63,N/A
1766419101,63,N/A
1766419102,63,N/A
1766419103,63,N/A
1766419105,63,N/A
1766419106,63,N/A
1766419107,63,N/A
1766419108,63,N/A
1766419109,63,N/A
1766419110,63,N/A
1766419112,63,N/A
1766419113,63,N/A
1766419114,63,N/A
1766419115,63,N/A
