timestamp,gpu_temp_c,memory_temp_c
1764183055,50,N/A
1764183057,50,N/A
1764183059,50,N/A
1764183061,50,N/A
1764183063,50,N/A
1764183064,50,N/A
1764183066,50,N/A
1764183068,50,N/A
1764183070,50,N/A
1764183072,50,N/A
1764183074,50,N/A
1764183076,50,N/A
1764183078,50,N/A
1764183080,50,N/A
1764183081,50,N/A
1764183083,50,N/A
1764183086,50,N/A
1764183088,50,N/A
1764183090,50,N/A
1764183092,50,N/A
1764183094,50,N/A
1764183096,50,N/A
1764183098,50,N/A
1764183100,50,N/A
1764183102,50,N/A
1764183104,50,N/A
1764183107,50,N/A
1764183109,50,N/A
1764183111,50,N/A
1764183113,50,N/A
1764183115,50,N/A
1764183117,50,N/A
1764183120,50,N/A
1764183122,50,N/A
1764183124,50,N/A
1764183126,50,N/A
1764183128,50,N/A
1764183131,50,N/A
1764183134,50,N/A
1764183136,50,N/A
1764183139,50,N/A
1764183141,50,N/A
1764183143,50,N/A
1764183145,50,N/A
1764183147,50,N/A
1764183150,50,N/A
1764183152,50,N/A
1764183154,50,N/A
1764183157,50,N/A
1764183159,50,N/A
1764183161,50,N/A
1764183163,50,N/A
1764183165,50,N/A
1764183167,50,N/A
1764183170,50,N/A
1764183172,50,N/A
1764183174,50,N/A
1764183176,50,N/A
1764183179,50,N/A
1764183181,50,N/A
1764183183,50,N/A
1764183186,50,N/A
1764183188,50,N/A
1764183190,50,N/A
1764183193,50,N/A
1764183195,50,N/A
1764183197,50,N/A
1764183200,50,N/A
1764183202,50,N/A
1764183204,50,N/A
1764183207,50,N/A
1764183210,49,N/A
1764183213,49,N/A
1764183217,49,N/A
1764183220,49,N/A
1764183222,50,N/A
1764183224,50,N/A
1764183227,49,N/A
1764183229,49,N/A
1764183231,49,N/A
1764183234,49,N/A
1764183236,49,N/A
1764183238,49,N/A
1764183242,49,N/A
1764183244,49,N/A
1764183247,49,N/A
1764183249,49,N/A
1764183251,49,N/A
1764183253,49,N/A
1764183256,49,N/A
1764183258,49,N/A
1764183260,49,N/A
1764183263,49,N/A
1764183265,49,N/A
1764183267,49,N/A
1764183270,49,N/A
1764183272,49,N/A
1764183274,49,N/A
1764183276,49,N/A
1764183281,49,N/A
1764183283,49,N/A
1764183285,49,N/A
1764183287,49,N/A
1764183290,49,N/A
1764183292,49,N/A
1764183296,49,N/A
1764183298,49,N/A
1764183300,49,N/A
1764183303,49,N/A
1764183305,49,N/A
1764183308,49,N/A
1764183310,49,N/A
1764183312,49,N/A
1764183315,49,N/A
1764183318,49,N/A
1764183320,49,N/A
1764183323,49,N/A
1764183325,49,N/A
1764183328,49,N/A
1764183331,49,N/A
1764183333,49,N/A
1764183336,49,N/A
1764183338,49,N/A
1764183340,49,N/A
1764183342,49,N/A
1764183344,49,N/A
1764183347,49,N/A
1764183349,49,N/A
1764183352,49,N/A
1764183354,49,N/A
1764183357,49,N/A
1764183360,49,N/A
1764183362,49,N/A
1764183365,49,N/A
1764183367,49,N/A
1764183369,49,N/A
1764183372,49,N/A
1764183374,49,N/A
1764183377,49,N/A
1764183379,49,N/A
1764183381,49,N/A
1764183384,49,N/A
1764183386,49,N/A
1764183389,49,N/A
1764183391,49,N/A
1764183394,49,N/A
1764183396,49,N/A
1764183399,49,N/A
1764183401,49,N/A
1764183404,49,N/A
1764183406,49,N/A
1764183408,49,N/A
1764183412,49,N/A
1764183414,49,N/A
1764183417,49,N/A
1764183419,49,N/A
1764183421,49,N/A
1764183424,49,N/A
1764183426,49,N/A
1764183428,49,N/A
1764183431,49,N/A
1764183433,49,N/A
1764183435,49,N/A
1764183437,49,N/A
1764183440,49,N/A
1764183442,49,N/A
1764183444,49,N/A
1764183447,49,N/A
1764183449,49,N/A
1764183451,49,N/A
1764183454,49,N/A
1764183456,49,N/A
1764183458,49,N/A
1764183461,49,N/A
1764183464,49,N/A
1764183466,49,N/A
1764183469,49,N/A
1764183471,48,N/A
1764183474,48,N/A
1764183476,48,N/A
1764183479,49,N/A
1764183483,49,N/A
1764183486,49,N/A
1764183488,49,N/A
1764183491,49,N/A
1764183493,49,N/A
1764183496,48,N/A
1764183498,48,N/A
1764183501,48,N/A
1764183503,49,N/A
