timestamp,gpu_util_percent,memory_util_percent
1768014886,4,3
1768014887,2,1
1768014888,13,7
1768014889,15,7
1768014890,13,7
1768014891,86,44
1768014892,86,44
1768014893,83,42
1768014894,86,44
1768014896,85,43
1768014897,43,21
1768014898,80,40
1768014899,87,45
1768014900,85,44
1768014901,84,43
1768014902,68,38
1768014903,33,19
1768014904,84,44
1768014905,73,37
1768014906,84,43
1768014907,86,44
1768014908,85,44
1768014909,30,15
1768014910,83,43
1768014911,86,44
1768014912,87,44
1768014913,76,38
1768014914,85,43
1768014915,25,13
1768014916,78,41
1768014917,71,40
1768014918,73,39
1768014919,85,43
1768014920,85,44
1768014921,84,43
1768014922,86,43
1768014923,86,43
1768014924,85,44
1768014925,86,44
1768014926,46,22
1768014927,82,42
1768014928,82,42
1768014929,86,44
1768014930,83,42
1768014931,84,42
1768014932,31,18
1768014933,69,39
1768014935,69,35
1768014936,86,44
1768014937,82,42
1768014938,86,44
1768014939,38,19
1768014940,86,44
1768014941,87,45
1768014942,87,44
1768014943,86,44
1768014944,50,26
1768014945,71,36
1768014946,81,41
1768014947,80,40
1768014948,67,38
1768014949,66,38
1768014950,29,15
1768014951,71,35
1768014952,86,43
1768014953,86,44
1768014954,85,43
1768014955,85,43
1768014956,41,20
1768014957,82,41
1768014958,85,43
1768014959,83,42
1768014960,84,42
1768014961,87,44
1768014962,43,21
1768014963,70,39
1768014964,74,42
1768014965,84,43
1768014966,86,44
1768014967,85,43
1768014968,23,11
1768014969,74,38
1768014970,84,43
1768014971,81,41
1768014972,78,40
1768014974,85,44
1768014975,43,21
1768014976,85,44
1768014977,87,44
1768014978,85,43
1768014979,72,40
1768014980,64,36
1768014981,18,9
1768014982,85,44
1768014983,87,44
1768014984,79,41
1768014985,84,43
1768014986,84,43
1768014987,21,10
1768014988,76,39
1768014989,82,42
1768014990,82,42
1768014991,83,43
1768014992,77,40
1768014993,33,16
1768014994,71,40
1768014995,70,40
1768014996,82,42
1768014997,84,43
1768014998,46,20
1768014999,87,45
1768015000,81,41
1768015001,84,43
1768015002,85,43
1768015003,86,44
1768015004,43,21
1768015005,83,42
1768015006,87,44
1768015007,80,40
1768015008,81,41
1768015009,69,39
1768015010,31,18
1768015011,84,43
1768015013,74,35
1768015014,78,40
1768015015,87,45
1768015016,84,43
1768015017,21,10
1768015018,75,38
1768015019,85,44
1768015020,81,42
1768015021,83,42
1768015022,85,44
1768015023,29,14
1768015024,82,42
1768015025,71,40
1768015026,71,40
1768015027,86,44
1768015028,71,36
1768015029,77,37
1768015030,76,38
1768015031,85,43
1768015032,79,40
1768015033,85,44
1768015034,67,34
1768015035,58,29
1768015036,81,41
1768015037,82,42
1768015038,82,42
1768015039,84,43
1768015040,23,13
1768015041,70,40
1768015042,84,43
1768015043,84,43
1768015044,81,41
1768015045,83,43
1768015046,42,21
1768015047,84,43
1768015048,84,43
1768015049,78,39
1768015050,86,44
1768015052,83,42
1768015053,41,20
1768015054,87,44
1768015055,84,43
1768015056,71,40
1768015057,70,39
1768015058,82,41
1768015059,21,10
1768015060,86,44
1768015061,85,44
1768015062,85,44
1768015063,86,44
1768015064,26,13
1768015065,84,43
1768015066,84,43
1768015067,85,44
1768015068,83,43
1768015069,87,44
1768015070,42,21
1768015071,70,40
1768015072,71,40
1768015073,69,39
1768015074,61,34
1768015075,69,39
1768015076,5,3
1768015077,68,38
1768015078,66,37
1768015079,85,43
1768015080,86,44
1768015081,33,16
1768015082,75,37
1768015083,86,44
1768015084,76,38
1768015085,80,40
1768015086,86,44
1768015087,33,17
1768015088,84,43
1768015090,84,43
1768015091,85,44
1768015092,82,42
1768015093,70,40
1768015094,29,16
1768015095,86,44
