timestamp,power_draw_w
1763990627,5.56
1763990628,5.71
1763990629,5.52
1763990630,5.49
1763990632,5.60
1763990633,5.41
1763990634,5.40
1763990635,5.46
1763990636,5.37
1763990637,31.53
1763990638,84.42
1763990639,84.72
1763990640,89.86
1763990641,99.23
1763990642,155.95
1763990643,162.82
1763990644,157.49
1763990645,126.68
1763990646,124.85
1763990647,127.04
1763990648,126.43
1763990649,126.60
1763990650,127.76
1763990651,126.75
1763990652,126.89
1763990653,125.80
1763990654,127.76
1763990655,126.70
1763990656,127.10
1763990658,125.82
1763990659,126.68
1763990660,126.03
1763990661,128.23
1763990662,127.35
1763990663,127.60
1763990664,126.22
1763990665,127.32
1763990666,126.34
1763990667,127.18
1763990668,127.88
1763990669,127.95
1763990670,129.10
1763990671,127.59
1763990672,126.76
1763990673,126.83
1763990674,128.05
1763990675,127.14
1763990676,128.72
1763990677,128.55
1763990678,127.54
1763990679,126.90
1763990680,128.84
1763990681,129.16
1763990682,129.23
1763990683,130.46
1763990685,129.43
1763990686,129.59
1763990687,128.91
1763990688,131.08
1763990689,130.29
1763990690,130.25
1763990691,128.89
1763990692,130.23
1763990693,130.82
1763990694,129.40
1763990695,131.52
1763990696,130.78
1763990697,130.69
1763990698,129.07
1763990699,131.67
1763990700,131.20
1763990701,131.55
1763990702,132.05
1763990703,131.04
1763990704,130.24
1763990705,130.87
1763990706,132.20
1763990707,130.47
1763990708,132.68
1763990709,131.15
1763990710,131.37
1763990711,130.43
1763990713,132.61
1763990714,132.17
1763990715,132.12
1763990716,132.83
1763990717,131.56
1763990718,132.15
1763990719,130.25
1763990720,132.88
1763990721,131.86
1763990722,132.82
1763990723,131.51
1763990724,131.77
1763990725,131.28
1763990726,133.24
1763990727,132.99
1763990728,131.92
1763990729,131.26
1763990730,131.78
1763990731,121.00
1763990732,131.79
1763990733,132.50
1763990734,132.11
1763990735,133.30
1763990736,132.32
1763990737,132.82
1763990738,131.44
1763990740,133.65
1763990741,132.88
1763990742,133.06
1763990743,133.59
1763990744,132.68
1763990745,132.36
1763990746,131.80
1763990747,133.53
1763990748,132.37
1763990749,133.60
1763990750,132.41
1763990751,132.60
1763990752,132.41
1763990753,133.90
1763990754,133.01
1763990755,132.69
1763990756,131.59
1763990757,133.00
1763990758,133.44
1763990759,131.94
1763990760,134.15
1763990761,133.03
1763990762,133.53
1763990763,132.24
1763990764,134.21
1763990765,124.96
1763990766,122.46
1763990768,128.47
1763990769,116.98
1763990770,134.00
1763990771,133.26
1763990772,133.70
1763990773,131.99
1763990774,132.97
1763990775,133.10
1763990776,132.75
1763990777,134.27
1763990778,133.12
1763990779,133.38
1763990780,133.63
1763990781,133.72
1763990782,134.21
1763990783,133.15
1763990784,133.16
1763990785,133.31
1763990786,134.24
1763990787,134.18
1763990788,133.35
1763990789,133.43
1763990790,132.30
1763990791,134.22
1763990792,134.46
1763990793,133.38
1763990794,133.65
1763990796,132.15
1763990797,134.27
1763990798,133.46
1763990799,133.29
1763990800,132.23
1763990801,133.19
1763990802,133.41
1763990803,133.42
1763990804,134.53
1763990805,133.28
1763990806,133.29
1763990807,132.91
1763990808,134.49
1763990809,134.26
1763990810,133.74
1763990811,133.67
1763990812,132.28
1763990813,134.54
1763990814,134.54
1763990815,133.58
1763990816,133.54
1763990817,132.88
1763990818,133.35
1763990819,133.45
1763990820,133.20
1763990822,134.46
1763990823,133.43
1763990824,133.76
1763990825,133.58
1763990826,134.12
1763990827,134.43
1763990828,133.31
1763990829,133.15
1763990830,132.82
1763990831,133.04
1763990832,134.14
1763990833,133.58
1763990834,133.69
1763990835,132.32
1763990836,133.67
1763990837,134.22
1763990838,133.66
1763990839,134.38
1763990840,133.20
1763990841,133.76
1763990842,133.76
1763990843,133.82
1763990844,134.70
1763990845,133.51
1763990847,133.54
1763990848,133.54
1763990849,134.32
1763990850,134.57
1763990851,133.64
1763990852,133.36
1763990853,132.62
1763990854,134.37
1763990855,133.73
1763990856,133.04
1763990857,132.41
1763990858,133.24
1763990859,133.72
1763990860,132.80
1763990861,134.43
1763990862,133.23
1763990863,133.35
1763990864,133.28
1763990865,134.74
1763990866,134.50
1763990867,133.82
1763990868,134.07
1763990869,132.55
1763990870,134.50
1763990871,133.65
1763990872,133.78
1763990873,132.10
1763990875,133.46
1763990876,133.65
1763990877,132.55
1763990878,134.54
1763990879,133.52
1763990880,133.31
1763990881,132.62
1763990882,134.55
1763990883,133.76
1763990884,133.21
1763990885,134.48
1763990886,133.23
1763990887,134.43
1763990888,132.88
1763990889,134.38
1763990890,134.77
1763990891,129.02
1763990892,129.03
1763990893,119.57
1763990894,127.69
1763990895,121.05
1763990896,134.07
1763990897,132.77
1763990898,134.37
1763990899,132.92
1763990900,133.37
1763990901,132.64
1763990903,134.26
1763990904,132.95
1763990905,132.91
1763990906,132.40
1763990907,132.88
