timestamp,gpu_util_percent,memory_util_percent
1766473365,2,1
1766473366,5,3
1766473367,12,6
1766473368,14,7
1766473369,11,6
1766473370,12,6
1766473371,12,6
1766473372,10,5
1766473373,12,6
1766473374,11,6
1766473375,11,6
1766473376,12,6
1766473377,11,6
1766473378,11,6
1766473379,11,5
1766473380,11,6
1766473381,2,1
1766473382,2,1
1766473383,11,6
1766473384,11,5
1766473386,11,6
1766473387,11,6
1766473388,11,5
1766473389,11,5
1766473390,11,5
1766473391,11,6
1766473392,12,6
1766473393,11,6
1766473394,12,6
1766473395,11,6
1766473396,12,6
1766473397,11,6
1766473398,2,1
1766473399,0,0
1766473400,13,7
1766473401,11,6
1766473402,11,6
1766473403,11,5
1766473404,11,6
1766473405,13,6
1766473406,14,7
1766473407,13,7
1766473408,13,7
1766473409,29,7
1766473410,30,7
1766473411,30,7
1766473412,27,7
1766473413,12,2
1766473414,93,77
1766473415,95,71
1766473416,96,71
1766473417,95,70
1766473418,94,71
1766473419,96,71
1766473420,96,72
1766473421,93,70
1766473422,97,72
1766473423,96,71
1766473425,94,70
1766473426,97,72
1766473427,95,78
1766473428,92,76
1766473429,96,71
1766473430,94,71
1766473431,95,71
1766473432,94,72
1766473433,96,71
1766473434,95,72
1766473435,93,71
1766473436,97,72
1766473437,96,72
1766473438,93,70
1766473439,97,72
1766473440,96,73
1766473441,93,76
1766473442,94,76
1766473443,96,72
1766473444,92,68
1766473445,96,71
1766473446,93,68
1766473447,95,70
1766473448,93,69
1766473449,96,71
1766473450,97,72
1766473451,94,71
1766473452,95,70
1766473453,93,70
1766473454,94,77
1766473455,92,75
1766473456,96,72
1766473457,95,70
1766473458,92,69
1766473459,97,72
1766473460,97,72
1766473461,91,68
1766473463,95,71
1766473464,93,70
1766473465,92,70
1766473466,95,70
1766473467,96,73
1766473468,95,71
1766473469,92,75
1766473470,94,76
1766473471,96,72
1766473472,96,73
1766473473,96,72
1766473474,93,70
1766473475,96,70
1766473476,93,70
1766473477,95,71
1766473478,96,72
1766473479,96,71
1766473480,97,72
1766473481,96,72
1766473482,97,71
1766473483,89,74
1766473484,94,76
1766473485,97,71
1766473486,93,70
1766473487,97,71
1766473488,97,71
1766473489,96,72
1766473490,95,70
1766473491,95,72
1766473492,95,71
1766473493,92,69
1766473494,95,70
1766473495,97,70
1766473496,90,73
1766473497,96,76
1766473498,94,70
1766473499,97,71
1766473500,93,70
1766473501,97,71
1766473503,95,71
1766473504,93,71
1766473505,96,71
1766473506,93,69
1766473507,97,71
1766473508,93,70
1766473509,97,71
1766473510,96,72
1766473511,90,72
1766473512,94,76
1766473513,93,69
1766473514,96,70
1766473515,95,72
1766473516,97,71
1766473517,97,71
1766473518,96,70
1766473519,96,70
1766473520,93,70
1766473521,97,70
1766473522,96,72
1766473523,97,71
1766473524,94,72
1766473525,89,74
1766473526,96,70
1766473527,96,71
1766473528,96,70
1766473529,95,71
1766473530,96,71
1766473531,96,72
1766473532,96,70
1766473533,96,71
1766473534,93,69
1766473535,96,71
1766473536,93,69
1766473537,97,70
1766473538,92,73
1766473539,92,74
1766473540,92,74
1766473542,95,77
1766473543,88,73
1766473544,94,76
1766473545,92,76
1766473546,97,71
1766473547,96,70
1766473548,96,71
1766473549,96,68
1766473550,93,67
1766473551,96,71
1766473552,97,70
1766473553,96,72
1766473554,96,71
1766473555,96,71
1766473556,97,71
1766473557,97,72
1766473558,96,76
1766473559,88,72
1766473560,93,70
1766473561,96,70
1766473562,91,66
1766473563,97,71
1766473564,95,71
1766473565,96,69
1766473566,94,70
1766473567,96,70
1766473568,93,69
1766473569,97,70
1766473570,95,71
1766473571,96,70
1766473572,90,72
1766473573,91,72
1766473574,97,69
1766473575,94,69
1766473576,97,70
1766473577,94,68
1766473578,94,69
1766473579,96,71
1766473581,97,70
1766473582,96,70
1766473583,94,69
1766473584,97,71
1766473585,95,68
1766473586,96,70
1766473587,94,60
1766473588,97,56
1766473589,97,53
1766473590,97,56
1766473591,97,56
