timestamp,power_draw_w
1766473365,91.85
1766473366,89.99
1766473367,95.23
1766473368,96.73
1766473369,95.16
1766473370,95.52
1766473371,95.94
1766473372,95.45
1766473373,95.75
1766473374,95.89
1766473375,95.57
1766473376,95.68
1766473377,95.60
1766473378,95.69
1766473379,95.54
1766473380,95.91
1766473381,90.35
1766473382,89.46
1766473383,95.94
1766473384,95.59
1766473386,95.88
1766473387,95.58
1766473388,95.72
1766473389,95.96
1766473390,95.78
1766473391,95.90
1766473392,96.30
1766473393,96.73
1766473394,96.68
1766473395,96.39
1766473396,96.61
1766473397,96.58
1766473398,93.07
1766473399,90.15
1766473400,92.89
1766473401,97.70
1766473402,96.55
1766473403,96.53
1766473404,96.69
1766473405,96.98
1766473406,98.14
1766473407,98.59
1766473408,98.54
1766473409,99.07
1766473410,99.87
1766473411,100.63
1766473412,99.97
1766473413,94.90
1766473414,252.05
1766473415,266.78
1766473416,272.71
1766473417,269.50
1766473418,273.41
1766473419,274.63
1766473420,276.95
1766473421,273.70
1766473422,276.20
1766473423,273.12
1766473425,275.80
1766473426,273.31
1766473427,278.76
1766473428,276.58
1766473429,274.19
1766473430,278.70
1766473431,278.89
1766473432,281.16
1766473433,280.61
1766473434,276.75
1766473435,283.35
1766473436,282.02
1766473437,282.49
1766473438,280.57
1766473439,279.56
1766473440,276.21
1766473441,282.54
1766473442,282.68
1766473443,280.60
1766473444,278.33
1766473445,277.94
1766473446,276.36
1766473447,276.98
1766473448,277.80
1766473449,279.88
1766473450,280.05
1766473451,278.00
1766473452,278.51
1766473453,276.26
1766473454,282.73
1766473455,281.62
1766473456,280.20
1766473457,278.18
1766473458,275.15
1766473459,279.84
1766473460,276.66
1766473461,277.98
1766473463,277.50
1766473464,277.36
1766473465,275.41
1766473466,276.98
1766473467,280.37
1766473468,277.96
1766473469,279.91
1766473470,281.37
1766473471,276.84
1766473472,274.15
1766473473,276.37
1766473474,273.56
1766473475,276.13
1766473476,276.52
1766473477,274.69
1766473478,272.46
1766473479,275.46
1766473480,278.81
1766473481,276.71
1766473482,265.88
1766473483,275.37
1766473484,278.34
1766473485,274.62
1766473486,274.56
1766473487,276.64
1766473488,274.04
1766473489,274.73
1766473490,272.34
1766473491,273.29
1766473492,273.74
1766473493,271.07
1766473494,274.06
1766473495,273.69
1766473496,273.37
1766473497,269.96
1766473498,273.31
1766473499,274.57
1766473500,276.85
1766473501,274.17
1766473503,272.77
1766473504,273.55
1766473505,273.54
1766473506,267.08
1766473507,270.85
1766473508,272.62
1766473509,273.13
1766473510,273.08
1766473511,265.26
1766473512,270.12
1766473513,268.05
1766473514,269.63
1766473515,264.52
1766473516,266.53
1766473517,268.87
1766473518,266.31
1766473519,270.65
1766473520,266.57
1766473521,267.07
1766473522,273.35
1766473523,271.11
1766473524,268.37
1766473525,271.69
1766473526,266.85
1766473527,272.12
1766473528,264.12
1766473529,267.46
1766473530,270.60
1766473531,268.20
1766473532,265.88
1766473533,270.33
1766473534,266.56
1766473535,266.46
1766473536,263.51
1766473537,268.94
1766473538,268.89
1766473539,265.67
1766473540,260.39
1766473542,267.28
1766473543,259.71
1766473544,266.75
1766473545,263.52
1766473546,269.57
1766473547,264.28
1766473548,261.65
1766473549,260.88
1766473550,267.81
1766473551,258.09
1766473552,266.55
1766473553,262.51
1766473554,267.12
1766473555,264.43
1766473556,266.37
1766473557,261.25
1766473558,260.52
1766473559,264.12
1766473560,259.56
1766473561,266.38
1766473562,266.56
1766473563,261.81
1766473564,261.23
1766473565,261.20
1766473566,263.47
1766473567,261.48
1766473568,261.83
1766473569,261.94
1766473570,259.47
1766473571,265.89
1766473572,264.94
1766473573,262.83
1766473574,236.80
1766473575,242.55
1766473576,245.66
1766473577,246.11
1766473578,239.59
1766473579,244.12
1766473581,249.10
1766473582,248.22
1766473583,246.80
1766473584,248.00
1766473585,245.96
1766473586,246.88
1766473587,211.37
1766473588,151.82
1766473589,151.46
1766473590,151.37
1766473591,151.79
1766473592,151.67
1766473593,151.88
1766473594,151.36
1766473595,151.71
1766473596,151.95
1766473597,151.27
1766473598,150.80
1766473599,150.86
1766473600,152.13
1766473601,151.73
1766473602,151.69
1766473603,153.45
1766473604,157.25
1766473605,165.50
1766473606,167.18
1766473607,169.90
1766473608,173.36
1766473609,173.27
1766473610,176.44
1766473611,177.71
1766473612,179.56
1766473613,183.71
1766473614,185.27
1766473615,185.04
1766473616,181.22
1766473617,189.28
1766473618,194.69
1766473619,203.06
1766473621,203.99
1766473622,204.04
1766473623,203.26
1766473624,206.94
1766473625,207.24
1766473626,209.11
1766473627,216.72
1766473628,219.06
1766473629,217.88
1766473630,218.57
1766473631,219.15
1766473632,218.52
1766473633,218.66
1766473634,218.53
1766473635,218.59
