timestamp,power_draw_w
1765311932,257.99
1765311933,263.16
1765311934,261.49
1765311935,267.98
1765311936,268.48
1765311937,259.64
1765311938,266.81
1765311939,264.48
1765311940,281.91
1765311941,281.68
1765311942,289.93
1765311943,273.57
1765311944,289.66
1765311945,274.25
1765311946,280.48
1765311947,267.53
1765311948,272.05
1765311949,257.49
1765311950,267.66
1765311951,259.84
1765311952,262.73
1765311953,271.21
1765311954,283.98
1765311955,275.12
1765311956,284.40
1765311957,269.32
1765311958,278.28
1765311959,274.51
1765311961,267.81
1765311962,257.55
1765311963,282.25
1765311964,275.46
1765311965,274.55
1765311966,262.88
1765311967,272.92
1765311968,259.70
1765311969,259.03
1765311970,259.42
1765311971,272.18
1765311972,261.56
1765311973,271.85
1765311974,273.90
1765311975,272.19
1765311976,268.83
1765311977,265.33
1765311978,270.24
1765311979,270.68
1765311980,276.32
1765311981,265.83
1765311982,270.70
1765311983,269.51
1765311984,273.28
1765311985,261.42
1765311986,266.19
1765311987,271.25
1765311988,285.22
1765311989,256.40
1765311990,265.94
1765311991,273.63
1765311992,261.07
1765311993,262.28
1765311994,257.42
1765311995,265.44
1765311996,274.47
1765311997,289.74
1765311999,274.75
1765312000,281.38
1765312001,269.43
1765312002,290.30
1765312003,287.50
1765312004,285.71
1765312005,258.91
1765312006,256.34
1765312007,254.22
1765312008,253.20
1765312009,269.36
1765312010,257.38
1765312011,273.55
1765312012,279.79
1765312013,258.54
1765312014,254.48
1765312015,255.38
1765312016,270.45
1765312017,261.89
1765312018,253.53
1765312019,254.40
1765312020,273.84
1765312021,285.48
1765312022,269.47
1765312023,265.40
1765312024,255.09
1765312025,268.82
1765312026,255.51
1765312027,240.11
1765312028,240.16
1765312029,241.86
1765312030,240.77
1765312031,220.00
1765312032,217.62
1765312033,218.52
1765312034,219.61
1765312035,218.80
1765312036,219.06
1765312038,219.49
1765312039,219.57
1765312040,217.33
1765312041,218.18
1765312042,218.79
1765312043,219.85
1765312044,218.73
1765312045,217.16
1765312046,216.97
1765312047,219.19
1765312048,218.65
1765312049,218.23
1765312050,218.93
1765312051,218.37
1765312052,218.94
1765312053,218.46
1765312054,218.52
1765312055,217.77
1765312056,220.34
1765312057,219.54
1765312058,217.97
1765312059,218.26
1765312060,219.61
1765312061,217.69
1765312062,216.74
1765312063,218.04
1765312064,218.93
1765312065,218.87
1765312066,219.46
1765312067,219.99
1765312068,218.96
1765312069,218.61
1765312070,219.62
1765312071,219.39
1765312072,219.53
1765312073,219.65
1765312074,220.49
1765312075,219.84
1765312076,219.81
1765312078,220.68
1765312079,219.34
1765312080,219.55
1765312081,219.38
1765312082,219.77
1765312083,219.82
1765312084,218.76
1765312085,219.17
1765312086,219.16
1765312087,219.10
1765312088,218.67
1765312089,218.94
1765312090,218.91
1765312091,219.29
1765312092,219.31
1765312093,219.40
1765312094,218.55
1765312095,218.43
1765312096,217.90
1765312097,218.55
1765312098,220.07
1765312099,220.84
1765312100,220.68
1765312101,218.75
1765312102,219.79
1765312103,218.88
1765312104,218.32
1765312105,218.93
1765312106,219.08
1765312107,219.31
1765312108,219.08
1765312109,219.13
1765312110,219.52
1765312111,219.61
1765312112,219.24
1765312113,219.39
1765312114,218.13
1765312115,218.45
1765312117,219.50
1765312118,219.66
1765312119,217.70
1765312120,217.16
1765312121,218.84
1765312122,219.02
1765312123,218.51
1765312124,219.38
1765312125,217.76
1765312126,219.35
1765312127,219.20
1765312128,218.56
1765312129,219.32
1765312130,218.70
1765312131,217.88
1765312132,218.78
1765312133,218.41
1765312134,218.79
1765312135,220.25
1765312136,219.47
1765312137,218.67
1765312138,218.95
1765312139,219.03
1765312140,217.57
1765312141,218.31
1765312142,218.41
1765312143,218.73
1765312144,219.03
1765312145,219.32
1765312146,219.42
1765312147,219.14
1765312148,219.29
1765312149,219.60
1765312150,219.54
1765312151,219.05
1765312152,218.86
1765312153,217.67
1765312154,217.45
1765312156,217.31
1765312157,218.46
1765312158,218.93
1765312159,219.44
1765312160,217.97
1765312161,219.67
1765312162,220.08
1765312163,219.79
1765312164,220.21
1765312165,219.69
1765312166,220.94
1765312167,219.43
1765312168,218.85
1765312169,218.88
1765312170,219.26
1765312171,219.71
1765312172,219.19
1765312173,218.44
1765312174,217.58
1765312175,219.79
1765312176,219.64
1765312177,219.22
1765312178,219.96
1765312179,218.85
1765312180,218.35
1765312181,218.41
1765312182,219.11
1765312183,218.81
1765312184,218.36
1765312185,218.88
1765312186,219.46
1765312187,218.71
1765312188,220.28
1765312189,220.16
1765312190,218.81
1765312191,219.18
1765312192,219.88
1765312193,218.41
1765312195,218.84
1765312196,218.71
1765312197,218.21
1765312198,218.50
1765312199,218.48
1765312200,217.80
1765312201,219.05
1765312202,219.59
1765312203,219.26
1765312204,217.64
1765312205,218.69
1765312206,218.74
1765312207,219.44
1765312208,219.46
1765312209,219.39
1765312210,219.92
1765312211,219.16
1765312212,220.07
1765312213,220.05
1765312214,219.57
1765312215,219.94
1765312216,219.91
1765312217,219.87
1765312218,219.03
1765312219,219.26
1765312220,219.01
1765312221,218.97
1765312222,218.98
1765312223,218.55
1765312224,218.46
1765312225,218.63
1765312226,218.63
1765312227,219.43
1765312228,217.74
1765312229,218.21
1765312230,217.37
1765312231,218.54
1765312232,217.98
1765312234,218.51
1765312235,218.37
1765312236,218.87
1765312237,217.30
1765312238,220.44
1765312239,219.27
1765312240,218.59
1765312241,219.37
1765312242,219.36
1765312243,220.04
1765312244,218.97
1765312245,219.44
1765312246,218.66
1765312247,218.54
1765312248,218.55
1765312249,218.55
1765312250,218.23
1765312251,218.95
1765312252,219.47
1765312253,219.68
1765312254,219.94
1765312255,219.25
1765312256,219.30
1765312257,219.66
1765312258,220.31
1765312259,219.63
1765312260,219.69
1765312261,220.97
1765312262,220.42
1765312263,217.87
1765312264,217.75
1765312265,217.12
1765312266,218.44
1765312267,219.48
1765312268,219.42
1765312269,218.64
1765312270,218.99
1765312271,219.23
1765312272,219.61
1765312274,219.03
1765312275,219.21
1765312276,219.64
1765312277,219.69
1765312278,219.58
1765312279,219.44
1765312280,219.30
1765312281,219.35
1765312282,219.12
1765312283,219.33
1765312284,219.15
1765312285,219.00
1765312286,218.17
1765312287,219.37
1765312288,219.73
1765312289,219.17
1765312290,218.75
1765312291,218.83
1765312292,219.12
1765312293,219.14
1765312294,218.91
1765312295,219.07
1765312296,218.05
1765312297,218.63
1765312298,219.57
1765312299,219.53
1765312300,219.63
1765312301,218.61
1765312302,219.97
1765312303,219.71
1765312304,219.95
1765312305,219.30
1765312306,219.63
1765312307,220.44
1765312308,219.38
1765312309,219.24
1765312310,218.97
1765312311,219.14
1765312313,219.18
1765312314,219.81
1765312315,219.59
1765312316,219.85
1765312317,220.09
1765312318,219.10
1765312319,218.54
1765312320,219.20
1765312321,218.44
1765312322,218.34
1765312323,219.76
1765312324,219.51
1765312325,218.65
1765312326,220.04
1765312327,219.31
1765312328,219.07
1765312329,218.69
1765312330,218.93
1765312331,218.65
1765312332,219.65
1765312333,218.89
1765312334,218.80
1765312335,218.55
1765312336,218.73
1765312337,218.92
1765312338,219.93
1765312339,219.83
1765312340,218.03
1765312341,218.14
1765312342,219.33
1765312343,218.89
1765312344,219.72
1765312345,219.50
1765312346,218.68
1765312347,218.82
1765312348,218.73
1765312349,219.20
1765312350,217.99
1765312352,219.09
1765312353,218.40
1765312354,219.81
1765312355,220.49
1765312356,218.99
1765312357,219.63
1765312358,220.61
1765312359,220.52
1765312360,219.66
1765312361,219.52
1765312362,219.85
1765312363,219.20
1765312364,219.24
1765312365,220.83
1765312366,220.17
1765312367,218.86
1765312368,218.95
1765312369,217.87
1765312370,218.26
1765312371,218.15
1765312372,219.07
1765312373,219.21
1765312374,218.26
1765312375,217.26
1765312376,218.12
1765312377,218.53
1765312378,219.92
1765312379,219.37
1765312380,219.65
1765312381,219.86
1765312382,220.14
1765312383,220.71
1765312384,218.95
1765312385,219.31
1765312386,219.03
1765312387,219.30
1765312388,218.60
1765312389,218.29
1765312390,218.65
1765312392,218.91
1765312393,218.80
1765312394,218.89
1765312395,220.30
1765312396,219.06
1765312397,217.97
1765312398,216.64
1765312399,218.64
1765312400,218.86
1765312401,218.84
1765312402,219.16
1765312403,218.82
1765312404,218.63
1765312405,218.11
1765312406,219.60
1765312407,218.81
1765312408,219.07
1765312409,219.48
1765312410,219.32
1765312411,219.89
1765312412,218.39
1765312413,219.35
1765312414,218.80
1765312415,219.97
1765312416,219.88
1765312417,219.48
1765312418,220.57
1765312419,219.17
1765312420,219.96
1765312421,220.06
1765312422,218.98
1765312423,220.01
1765312424,220.73
1765312425,219.32
1765312426,219.87
1765312427,217.44
1765312428,220.01
1765312429,219.75
1765312431,218.50
1765312432,220.11
1765312433,218.17
1765312434,219.57
1765312435,220.03
1765312436,220.69
1765312437,220.49
1765312438,220.54
1765312439,218.49
1765312440,220.15
1765312441,219.79
1765312442,219.38
1765312443,218.79
1765312444,219.38
1765312445,219.03
1765312446,218.66
1765312447,219.41
1765312448,219.59
1765312449,219.15
1765312450,219.70
1765312451,218.92
1765312452,219.13
1765312453,219.79
1765312454,213.53
1765312455,218.43
1765312456,218.39
1765312457,219.86
1765312458,220.20
1765312459,219.57
1765312460,219.30
1765312461,219.02
1765312462,218.68
1765312463,219.18
1765312464,218.19
1765312465,219.76
1765312466,219.61
1765312467,217.68
1765312468,218.65
1765312470,219.32
1765312471,218.77
1765312472,219.49
1765312473,220.15
1765312474,218.77
1765312475,219.33
1765312476,219.97
1765312477,218.52
1765312478,219.48
1765312479,219.37
1765312480,218.96
1765312481,218.71
1765312482,218.81
1765312483,218.26
1765312484,218.43
1765312485,217.77
1765312486,218.92
1765312487,219.22
1765312488,219.60
1765312489,218.45
1765312490,218.92
1765312491,217.96
1765312492,219.21
1765312493,218.03
1765312494,219.24
1765312495,218.74
1765312496,219.92
1765312497,219.16
1765312498,219.06
1765312499,218.46
1765312500,219.67
1765312501,219.60
1765312502,220.03
1765312503,219.73
1765312504,217.88
1765312505,218.58
1765312506,217.30
1765312507,220.14
1765312508,217.32
1765312510,217.08
1765312511,219.92
1765312512,219.00
1765312513,219.21
1765312514,219.27
1765312515,218.95
1765312516,219.84
1765312517,219.85
1765312518,218.74
1765312519,219.17
1765312520,218.58
1765312521,219.03
1765312522,218.99
1765312523,218.91
1765312524,219.69
1765312525,219.82
1765312526,219.59
1765312527,219.69
1765312528,218.73
1765312529,219.16
1765312530,219.12
1765312531,219.07
1765312532,218.74
1765312533,218.33
1765312534,219.29
1765312535,219.56
