timestamp,power_draw_w
1764164194,75.98
1764164196,75.66
1764164198,84.45
1764164199,85.23
1764164200,85.36
1764164201,85.41
1764164202,85.45
1764164203,85.47
1764164204,85.53
1764164205,85.67
1764164206,85.70
1764164207,85.70
1764164208,85.76
1764164209,18.13
1764164210,8.61
1764164211,5.57
1764164212,5.24
1764164213,5.03
1764164214,5.02
1764164215,5.19
1764164216,5.04
1764164217,5.03
1764164218,5.18
1764164219,5.00
1764164220,4.99
1764164221,5.20
1764164222,4.90
1764164223,5.03
1764164224,5.15
1764164225,5.06
1764164226,5.23
1764164227,5.06
1764164228,5.13
1764164229,5.15
1764164230,4.99
1764164231,5.00
1764164232,5.18
1764164233,5.00
1764164235,23.31
1764164236,84.14
1764164237,84.49
1764164238,84.52
1764164239,95.40
1764164240,266.31
1764164241,265.24
1764164242,265.29
1764164243,267.14
1764164244,266.72
1764164245,269.08
1764164246,270.32
1764164247,266.08
1764164248,269.17
1764164249,267.27
1764164250,268.89
1764164251,270.63
1764164252,270.14
1764164253,267.47
1764164254,270.97
1764164255,268.54
1764164256,272.61
1764164257,274.69
1764164258,275.92
1764164259,275.11
1764164260,279.07
1764164261,277.20
1764164262,280.22
1764164263,276.75
1764164264,281.90
1764164265,279.66
1764164266,282.82
1764164267,280.73
1764164268,281.64
1764164269,280.40
1764164270,283.18
1764164271,282.83
1764164272,285.02
1764164274,282.04
1764164275,283.18
1764164276,284.53
1764164277,285.52
1764164278,283.65
1764164279,286.37
1764164280,283.42
1764164281,282.53
1764164282,284.48
1764164283,284.01
1764164284,285.92
1764164285,285.36
1764164286,283.60
1764164287,286.44
1764164288,284.58
1764164289,283.07
1764164290,285.82
1764164291,286.24
1764164292,283.77
1764164293,286.20
1764164294,287.21
1764164295,284.23
1764164296,286.36
1764164297,283.61
1764164298,285.70
1764164299,284.70
1764164300,284.24
1764164301,285.36
1764164302,284.18
1764164303,284.16
1764164304,286.03
1764164305,283.94
1764164306,285.85
1764164307,286.62
1764164308,286.24
1764164309,282.04
1764164310,288.29
1764164311,286.79
1764164312,284.26
1764164314,287.20
1764164315,281.90
1764164316,280.42
1764164317,281.66
1764164318,280.91
1764164319,282.22
1764164320,277.85
1764164321,285.96
1764164322,280.82
1764164323,280.64
1764164324,281.65
1764164325,279.23
1764164326,279.83
1764164327,278.72
1764164328,278.56
1764164329,274.72
1764164330,280.54
1764164331,280.02
1764164332,279.40
1764164333,277.54
1764164334,278.72
1764164335,278.13
1764164336,273.00
1764164337,281.75
1764164338,278.89
1764164339,280.18
1764164340,281.17
1764164341,275.68
1764164342,272.03
1764164343,277.58
1764164344,277.12
1764164345,274.90
1764164346,277.82
1764164347,271.97
1764164348,272.50
1764164349,275.64
1764164350,274.08
1764164351,275.65
1764164353,279.52
1764164354,271.85
1764164355,272.85
1764164356,277.67
1764164357,271.58
1764164358,281.66
1764164359,273.71
1764164360,273.54
1764164361,271.07
1764164362,273.33
1764164363,275.05
1764164364,274.56
1764164365,277.75
1764164366,275.02
1764164367,278.13
1764164368,274.64
1764164369,265.50
1764164370,273.47
1764164371,270.24
1764164372,271.10
1764164373,268.26
1764164374,272.81
1764164375,234.46
1764164376,225.26
1764164377,224.30
1764164378,223.28
1764164379,223.03
1764164380,225.24
1764164381,224.87
1764164382,225.10
1764164383,224.17
1764164384,225.74
1764164385,226.00
1764164386,225.20
1764164387,224.58
