timestamp,power_draw_w
1764838484,87.69
1764838485,88.51
1764838486,93.71
1764838487,92.96
1764838488,93.08
1764838490,94.47
1764838491,94.18
1764838492,104.67
1764838493,221.25
1764838494,226.74
1764838495,228.09
1764838496,229.29
1764838497,205.57
1764838498,170.15
1764838499,228.25
1764838500,223.10
1764838501,226.12
1764838502,223.03
1764838503,210.90
1764838504,185.20
1764838505,230.64
1764838506,229.34
1764838507,226.05
1764838508,235.02
1764838509,209.87
1764838510,194.88
1764838511,234.37
1764838512,236.04
1764838513,236.35
1764838514,231.62
1764838515,190.43
1764838516,210.62
1764838517,233.79
1764838518,237.56
1764838519,243.20
1764838520,235.98
1764838521,176.79
1764838522,233.89
1764838523,237.77
1764838524,241.69
1764838525,239.31
1764838526,228.03
1764838527,191.09
1764838528,242.87
1764838530,239.13
1764838531,236.12
1764838532,239.52
1764838533,204.90
1764838534,200.06
1764838535,238.00
1764838536,242.33
1764838537,238.12
1764838538,239.84
1764838539,205.68
1764838540,216.51
1764838541,239.76
1764838542,235.69
1764838543,242.73
1764838544,243.71
1764838545,192.46
1764838546,217.64
1764838547,238.09
1764838548,239.98
1764838549,248.09
1764838550,232.88
1764838551,192.03
1764838552,238.93
1764838553,245.46
1764838554,244.97
1764838555,244.57
1764838556,216.87
1764838557,203.70
1764838558,242.60
1764838559,241.74
1764838560,246.80
1764838561,237.41
1764838562,192.10
1764838563,220.46
1764838564,242.44
1764838565,244.01
1764838566,247.70
1764838567,243.78
1764838569,176.26
1764838570,242.90
1764838571,246.09
1764838572,245.19
1764838573,248.97
1764838574,226.51
1764838575,199.21
1764838576,243.84
1764838577,249.14
1764838578,240.93
1764838579,242.66
1764838580,202.51
1764838581,216.06
1764838582,245.16
1764838583,248.29
1764838584,236.01
1764838585,242.62
1764838586,190.21
1764838587,223.85
1764838588,244.85
1764838589,243.41
1764838590,238.11
1764838591,242.75
1764838592,185.75
1764838593,233.00
1764838594,241.65
1764838595,243.38
1764838596,249.41
1764838597,226.94
1764838598,193.20
1764838599,242.62
1764838600,242.02
1764838601,240.37
1764838602,241.69
1764838603,219.14
1764838604,192.70
1764838605,237.55
1764838606,241.54
1764838607,240.26
1764838609,240.53
1764838610,203.30
1764838611,209.23
1764838612,241.16
1764838613,242.13
1764838614,245.10
1764838615,243.26
1764838616,203.05
1764838617,221.51
1764838618,247.38
1764838619,244.46
1764838620,248.84
1764838621,241.17
1764838622,179.23
1764838623,237.64
1764838624,238.32
1764838625,239.31
1764838626,243.89
1764838627,226.81
1764838628,191.91
1764838629,248.41
1764838630,247.21
1764838631,244.97
1764838632,246.27
1764838633,209.16
1764838634,206.72
1764838635,242.49
1764838636,240.26
1764838637,247.62
1764838638,245.96
1764838639,199.13
1764838640,217.26
1764838641,246.57
1764838642,243.40
1764838643,241.97
1764838644,246.89
1764838645,173.05
1764838646,238.80
1764838648,240.69
1764838649,236.11
1764838650,237.14
1764838651,241.68
1764838652,181.65
1764838653,241.35
1764838654,240.57
1764838655,241.77
1764838656,243.24
1764838657,224.23
1764838658,187.49
1764838659,249.13
1764838660,245.59
1764838661,241.29
1764838662,241.36
1764838663,226.45
1764838664,206.27
1764838665,245.38
1764838666,235.13
1764838667,242.28
1764838668,237.16
1764838669,221.17
1764838670,196.39
1764838671,240.94
1764838672,238.28
1764838673,235.72
1764838674,237.47
1764838675,170.10
1764838676,224.35
1764838677,237.09
1764838678,247.35
1764838679,249.26
1764838680,233.19
1764838681,194.68
1764838682,250.21
1764838683,252.42
1764838684,251.35
1764838685,240.29
1764838687,216.38
1764838688,212.00
1764838689,238.55
1764838690,252.01
1764838691,253.87
1764838692,245.05
1764838693,195.93
1764838694,224.44
1764838695,239.98
1764838696,252.50
1764838697,252.77
1764838698,253.02
1764838699,186.95
1764838700,245.69
1764838701,249.66
1764838702,248.61
1764838703,250.21
1764838704,233.85
1764838705,204.64
1764838706,253.57
1764838707,248.99
1764838708,242.02
1764838709,250.23
1764838710,202.75
1764838711,229.14
1764838712,251.59
1764838713,252.57
1764838714,240.23
1764838715,236.98
1764838716,201.07
1764838717,223.96
1764838718,251.44
1764838719,253.13
1764838720,248.28
1764838721,248.45
1764838722,182.51
1764838723,245.91
1764838724,248.50
1764838726,245.26
1764838727,249.04
1764838728,231.66
1764838729,200.66
1764838730,242.95
1764838731,242.93
1764838732,252.96
1764838733,248.51
1764838734,220.11
1764838735,210.30
1764838736,252.96
1764838737,255.09
1764838738,252.27
1764838739,245.18
1764838740,194.56
1764838741,238.44
1764838742,253.36
1764838743,254.55
1764838744,246.99
1764838745,240.14
1764838746,185.22
1764838747,250.58
1764838748,250.24
1764838749,250.76
1764838750,255.28
1764838751,232.18
1764838752,197.24
1764838753,247.50
1764838754,245.31
1764838755,246.47
1764838756,250.21
1764838757,214.54
1764838758,210.79
1764838759,249.80
1764838760,241.50
1764838761,245.85
1764838762,256.38
1764838763,215.06
1764838765,221.80
1764838766,252.16
1764838767,243.48
1764838768,241.27
1764838769,237.90
1764838770,205.85
1764838771,215.31
1764838772,251.24
1764838773,248.39
1764838774,252.29
1764838775,248.21
1764838776,187.79
1764838777,243.43
1764838778,251.27
1764838779,248.55
1764838780,252.57
1764838781,237.97
1764838782,189.62
1764838783,249.39
1764838784,250.99
1764838785,243.51
1764838786,241.67
1764838787,216.79
1764838788,202.28
1764838789,244.09
1764838790,251.89
1764838791,251.38
1764838792,248.92
1764838793,220.21
1764838794,211.82
1764838795,248.16
1764838796,251.79
1764838797,252.91
1764838798,248.15
1764838799,204.98
1764838800,219.89
1764838801,238.52
1764838802,249.65
1764838803,256.82
1764838805,248.27
1764838806,182.04
1764838807,247.10
1764838808,251.97
1764838809,239.61
1764838810,244.37
1764838811,249.31
1764838812,186.74
1764838813,245.34
1764838814,236.57
1764838815,248.81
1764838816,251.39
1764838817,232.29
1764838818,186.61
1764838819,245.51
1764838820,247.47
1764838821,250.17
1764838822,247.60
1764838823,227.42
1764838824,203.65
1764838825,251.81
1764838826,247.87
1764838827,247.85
1764838828,252.76
1764838829,217.24
1764838830,210.34
1764838831,247.61
1764838832,245.61
1764838833,246.65
1764838834,250.21
1764838835,202.13
1764838836,223.91
1764838837,251.54
1764838838,251.15
1764838839,255.11
1764838840,257.43
1764838841,186.11
1764838842,249.60
1764838844,250.75
1764838845,249.14
1764838846,257.40
1764838847,227.62
1764838848,200.82
1764838849,244.05
1764838850,255.08
1764838851,250.03
1764838852,249.57
1764838853,209.37
1764838854,228.50
1764838855,254.79
1764838856,250.76
1764838857,252.82
1764838858,253.17
1764838859,189.73
1764838860,243.33
1764838861,249.40
1764838862,242.68
1764838863,244.60
1764838864,231.59
1764838865,202.95
1764838866,252.39
1764838867,249.64
1764838868,247.13
1764838869,249.18
1764838870,225.92
1764838871,211.74
1764838872,249.74
1764838873,250.83
1764838874,251.20
1764838875,250.70
1764838876,209.31
