timestamp,gpu_util_percent,memory_util_percent
1764838847,29,21
1764838848,63,39
1764838849,72,40
1764838850,79,44
1764838851,82,44
1764838852,74,41
1764838853,44,26
1764838854,79,43
1764838855,79,43
1764838856,73,40
1764838857,81,43
1764838858,75,41
1764838859,17,9
1764838860,74,41
1764838861,68,38
1764838862,71,39
1764838863,61,38
1764838864,27,16
1764838865,74,41
1764838866,78,43
1764838867,76,42
1764838868,76,40
1764838869,79,43
1764838870,42,25
1764838871,77,43
1764838872,77,42
1764838873,76,42
1764838874,76,42
1764838875,76,42
1764838876,43,26
1764838877,78,43
1764838878,62,38
1764838879,60,37
1764838880,79,42
1764838881,82,45
1764838883,30,15
1764838884,75,41
1764838885,72,37
1764838886,77,43
1764838887,69,37
1764838888,31,17
1764838889,70,38
1764838890,79,44
1764838891,74,41
1764838892,74,41
1764838893,72,40
1764838894,28,21
1764838895,58,36
1764838896,64,39
1764838897,64,39
1764838898,60,37
1764838899,51,32
1764838900,20,14
1764838901,61,35
1764838902,78,43
1764838903,69,37
1764838904,81,44
1764838905,74,41
1764838906,24,14
1764838907,80,43
1764838908,78,43
1764838909,79,43
1764838910,78,43
1764838911,34,20
1764838912,72,39
1764838913,79,44
1764838914,79,43
1764838915,62,39
1764838916,64,39
1764838917,45,26
1764838918,77,42
1764838919,79,43
1764838921,79,44
1764838922,79,43
1764838923,78,43
1764838924,45,25
1764838925,80,44
1764838926,80,43
1764838927,74,41
1764838928,74,41
1764838929,44,24
1764838930,81,44
1764838931,63,39
1764838932,62,39
1764838933,72,40
1764838934,75,40
1764838935,46,26
1764838936,73,40
1764838937,78,43
1764838938,77,43
1764838939,76,40
1764838940,72,39
1764838941,41,24
1764838942,80,44
1764838943,77,43
1764838944,81,44
1764838945,78,43
1764838946,64,39
1764838947,13,9
1764838948,75,41
1764838949,76,42
1764838950,75,42
1764838951,78,43
1764838952,80,43
1764838953,77,42
1764838954,65,36
1764838955,78,43
1764838956,68,37
1764838957,75,41
1764838958,77,41
1764838960,19,10
1764838961,79,43
1764838962,63,39
1764838963,66,40
1764838964,73,40
1764838965,37,20
1764838966,76,41
1764838967,78,41
1764838968,80,43
1764838969,79,43
1764838970,84,46
1764838971,44,27
1764838972,84,46
1764838973,75,41
1764838974,77,42
1764838975,73,41
1764838976,74,40
1764838977,20,15
1764838978,62,38
1764838979,80,42
1764838980,78,43
1764838981,79,44
1764838982,79,44
1764838983,34,20
1764838984,75,41
1764838985,80,44
1764838986,79,44
1764838987,74,41
1764838988,42,23
1764838989,71,38
1764838990,75,41
1764838991,75,40
1764838992,63,38
1764838993,64,40
1764838994,41,24
1764838995,82,45
1764838996,76,42
1764838997,75,42
1764838999,76,42
1764839000,80,43
1764839001,41,24
1764839002,79,43
1764839003,78,43
1764839004,74,40
1764839005,72,40
1764839006,77,42
1764839007,37,21
1764839008,65,40
1764839009,63,39
1764839010,80,44
1764839011,78,43
1764839012,82,46
1764839013,25,13
1764839014,73,40
1764839015,74,41
1764839016,80,44
1764839017,75,41
1764839018,28,15
1764839019,79,44
1764839020,76,42
1764839021,74,40
1764839022,77,43
1764839023,61,38
1764839024,30,22
1764839025,74,40
1764839026,79,44
1764839027,72,40
1764839028,75,41
1764839029,79,43
1764839030,40,23
1764839031,81,44
1764839032,74,41
1764839033,78,43
1764839034,75,41
1764839035,78,43
1764839036,42,24
1764839037,79,41
1764839039,65,39
1764839040,59,36
1764839041,65,40
1764839042,66,36
1764839043,38,21
1764839044,79,44
1764839045,75,42
1764839046,75,41
1764839047,79,43
1764839048,38,22
1764839049,68,36
1764839050,74,41
1764839051,80,44
1764839052,78,43
1764839053,77,40
1764839054,44,26
1764839055,65,40
