timestamp,gpu_util_percent,memory_util_percent
1765943250,0,0
1765943251,0,0
1765943252,0,0
1765943253,0,0
1765943254,0,0
1765943255,0,0
1765943256,0,0
1765943258,0,0
1765943259,0,0
1765943260,0,0
1765943261,0,0
1765943262,0,0
1765943263,0,0
1765943264,0,0
1765943265,0,0
1765943266,0,0
1765943267,0,0
1765943268,0,0
1765943269,0,0
1765943270,0,0
1765943271,0,0
1765943272,0,0
1765943273,0,0
1765943274,0,0
1765943275,0,0
1765943276,0,0
1765943277,0,0
1765943278,0,0
1765943279,0,0
1765943280,0,0
1765943281,0,0
1765943282,0,0
1765943283,0,0
1765943284,0,0
1765943285,0,0
1765943286,0,0
1765943287,0,0
1765943288,0,0
1765943289,0,0
1765943290,0,0
1765943291,0,0
1765943293,0,0
1765943294,0,0
1765943295,0,0
1765943296,0,0
1765943297,0,0
1765943298,0,0
1765943299,7,0
1765943300,7,0
1765943301,8,0
1765943302,7,0
1765943303,61,46
1765943304,92,76
1765943305,89,74
1765943306,84,71
1765943307,89,73
1765943308,85,70
1765943309,80,66
1765943310,84,70
1765943311,85,70
1765943312,85,70
1765943313,84,71
1765943314,92,76
1765943315,85,70
1765943316,83,69
1765943317,90,74
1765943318,83,70
1765943319,92,75
1765943320,89,73
1765943321,91,75
1765943322,92,75
1765943323,85,71
1765943324,79,65
1765943325,87,71
1765943326,83,70
1765943328,84,71
1765943329,90,74
1765943330,89,73
1765943331,84,71
1765943332,87,73
1765943333,91,74
1765943334,85,71
1765943335,92,75
1765943336,84,70
1765943337,89,72
1765943338,89,72
1765943339,87,71
1765943340,83,70
1765943341,85,70
1765943342,77,66
1765943343,94,77
1765943344,93,75
1765943345,84,71
1765943346,87,73
1765943347,92,75
1765943348,75,63
1765943349,92,75
1765943350,78,66
1765943351,78,66
1765943352,79,66
1765943353,92,75
1765943354,87,73
1765943355,92,75
1765943356,86,72
1765943357,91,74
1765943358,83,70
1765943359,86,70
1765943360,83,70
1765943362,82,69
1765943363,74,62
1765943364,85,70
1765943365,84,70
1765943366,90,75
1765943367,90,74
1765943368,81,66
1765943369,86,72
1765943370,92,75
1765943371,84,70
1765943372,90,73
1765943373,85,71
1765943374,90,74
1765943375,78,64
1765943376,81,68
1765943377,87,71
1765943378,89,74
1765943379,92,75
1765943380,84,70
1765943381,87,72
1765943382,84,70
1765943383,90,73
1765943384,89,73
1765943385,86,69
1765943386,81,66
1765943387,89,73
1765943388,80,67
1765943389,88,73
1765943390,86,72
1765943391,92,75
1765943392,86,71
1765943393,89,73
1765943394,89,73
1765943395,84,70
1765943397,86,71
1765943398,87,72
1765943399,92,75
1765943400,85,71
1765943401,81,66
1765943402,84,69
1765943403,81,68
1765943404,84,70
1765943405,91,74
1765943406,83,70
1765943407,90,73
1765943408,84,70
1765943409,84,69
1765943410,84,70
1765943411,86,72
1765943412,87,72
1765943413,86,70
1765943414,89,72
1765943415,77,65
1765943416,92,75
1765943417,87,72
1765943418,87,72
1765943419,90,73
1765943420,86,70
1765943421,92,74
1765943422,82,68
1765943423,91,74
1765943424,72,61
1765943425,86,70
1765943426,84,69
1765943427,85,69
1765943428,81,65
1765943429,83,70
1765943430,87,71
1765943432,79,65
1765943433,87,72
1765943434,92,75
1765943435,88,73
1765943436,84,69
1765943437,91,74
1765943438,86,70
1765943439,92,74
1765943440,83,70
1765943441,78,66
1765943442,82,68
1765943443,92,75
1765943444,84,69
1765943445,90,73
1765943446,87,73
1765943447,92,74
1765943448,84,70
1765943449,90,72
1765943450,89,73
1765943451,86,72
1765943452,83,69
1765943453,92,74
1765943454,84,70
1765943455,85,70
1765943456,85,69
1765943457,86,72
1765943458,86,72
1765943459,89,73
1765943460,89,72
1765943461,86,69
1765943462,83,68
1765943463,80,66
1765943464,77,65
1765943465,84,70
1765943466,79,67
1765943468,70,59
1765943469,92,75
1765943470,85,71
1765943471,87,71
1765943472,89,70
1765943473,92,75
1765943474,84,70
1765943475,89,72
1765943476,89,73
1765943477,85,71
1765943478,92,75
1765943479,84,70
1765943480,92,73
1765943481,86,71
1765943482,90,71
1765943483,85,70
1765943484,91,72
1765943485,84,69
1765943486,92,73
1765943487,91,73
1765943488,84,69
1765943489,92,72
1765943490,84,69
1765943491,92,73
1765943492,84,69
1765943493,92,73
1765943494,83,66
1765943495,86,68
1765943496,86,71
1765943497,75,61
1765943498,84,69
1765943499,83,66
1765943500,80,65
1765943501,89,71
1765943503,88,72
1765943504,92,73
1765943505,87,71
1765943506,89,71
1765943507,86,70
1765943508,86,70
1765943509,90,71
1765943510,86,70
1765943511,91,73
1765943512,92,73
1765943513,84,69
1765943514,92,73
1765943515,92,73
1765943516,84,69
1765943517,90,71
1765943518,86,71
1765943519,87,71
1765943520,86,68
1765943521,86,70
1765943522,92,73
1765943523,84,69
1765943524,89,71
1765943525,74,60
1765943526,91,73
1765943527,87,70
1765943528,72,59
1765943529,91,72
1765943530,89,71
1765943531,83,67
1765943532,84,67
1765943533,81,66
1765943534,83,69
1765943535,72,59
1765943536,85,70
1765943538,91,72
1765943539,89,71
1765943540,86,70
1765943541,86,68
1765943542,86,69
1765943543,83,68
1765943544,85,69
1765943545,79,64
1765943546,82,67
1765943547,92,73
1765943548,88,72
1765943549,94,75
1765943550,89,73
1765943551,90,74
1765943552,89,72
1765943553,88,72
1765943554,92,73
1765943555,80,65
1765943556,84,69
1765943557,84,69
1765943558,92,73
1765943559,84,69
1765943560,92,72
1765943561,84,69
1765943562,92,72
1765943563,91,73
1765943564,84,69
1765943565,83,66
1765943566,80,64
1765943567,83,67
1765943568,81,65
1765943569,91,72
1765943570,92,73
1765943571,85,68
1765943573,81,65
1765943574,87,69
1765943575,80,65
1765943576,79,65
1765943577,94,74
1765943578,86,68
1765943579,85,68
1765943580,88,70
1765943581,86,70
1765943582,88,71
1765943583,80,64
1765943584,88,71
1765943585,79,65
1765943586,76,62
1765943587,91,73
1765943588,85,70
1765943589,80,66
1765943590,89,71
1765943591,87,71
1765943592,87,71
1765943593,89,71
1765943594,87,70
1765943595,89,72
1765943596,86,70
1765943597,89,72
1765943598,89,71
1765943599,87,71
1765943600,92,73
1765943601,84,69
1765943602,92,73
1765943603,84,69
1765943604,92,73
1765943605,83,69
1765943606,84,69
1765943607,92,72
1765943609,84,69
1765943610,92,73
1765943611,83,69
1765943612,92,73
1765943613,92,73
1765943614,84,69
1765943615,100,73
1765943616,100,75
1765943617,100,74
1765943618,100,75
1765943619,100,75
1765943620,100,75
1765943621,100,74
1765943622,100,75
1765943623,100,75
1765943624,100,74
1765943625,100,75
1765943626,6,0
1765943627,0,0
1765943628,0,0
1765943629,4,0
1765943630,0,0
1765943631,0,0
1765943632,84,71
1765943633,89,72
1765943634,84,70
1765943635,91,74
1765943636,89,73
1765943637,83,70
1765943638,91,75
1765943639,87,71
1765943640,89,72
1765943642,83,70
1765943643,84,70
1765943644,85,70
1765943645,87,73
1765943646,92,75
1765943647,83,70
1765943648,87,71
1765943649,78,66
1765943650,86,71
1765943651,79,65
1765943652,83,70
1765943653,86,71
1765943654,89,72
1765943655,83,69
1765943656,78,65
1765943657,92,75
1765943658,89,72
1765943659,89,73
1765943660,91,74
1765943661,87,72
1765943662,85,69
1765943663,83,69
1765943664,92,74
1765943665,92,74
1765943666,85,70
1765943667,88,72
1765943668,90,72
1765943669,88,73
1765943670,86,72
1765943671,83,69
1765943672,92,74
1765943673,76,64
1765943674,84,69
1765943676,92,74
1765943677,79,65
1765943678,83,69
1765943679,91,73
1765943680,83,67
1765943681,85,69
1765943682,85,69
1765943683,88,71
1765943684,90,73
1765943685,85,70
1765943686,83,70
1765943687,92,74
1765943688,83,68
1765943689,87,72
1765943690,87,68
1765943691,85,67
1765943692,85,66
1765943693,92,69
1765943694,92,69
1765943695,85,64
1765943696,79,61
1765943697,86,67
1765943698,87,66
1765943699,83,65
1765943700,77,61
1765943701,84,66
1765943702,89,68
1765943703,92,70
1765943704,89,65
1765943705,86,67
1765943706,92,69
1765943707,90,68
1765943708,86,67
1765943709,84,66
1765943711,89,68
1765943712,92,69
1765943713,93,70
1765943714,94,70
1765943715,92,69
1765943716,92,69
1765943717,87,66
1765943718,84,66
1765943719,87,68
1765943720,87,66
1765943721,84,66
1765943722,87,68
1765943723,92,69
1765943724,92,69
1765943725,87,66
1765943726,84,66
1765943727,92,69
1765943728,85,65
1765943729,80,62
1765943730,91,69
1765943731,92,69
1765943732,87,67
1765943733,85,67
1765943734,92,69
1765943735,93,70
1765943736,87,69
1765943737,78,62
1765943738,83,66
1765943739,89,69
1765943740,84,66
1765943741,89,70
1765943742,92,70
1765943743,91,70
1765943745,92,70
1765943746,86,69
1765943747,86,68
1765943748,87,69
1765943749,85,68
1765943750,92,70
1765943751,92,70
1765943752,87,68
1765943753,74,59
1765943754,81,64
1765943755,83,65
1765943756,89,69
1765943757,92,70
1765943758,90,71
1765943759,92,72
1765943760,92,71
1765943761,89,70
1765943762,91,71
1765943763,89,69
1765943764,73,60
1765943765,71,59
1765943766,77,64
1765943767,76,63
1765943768,87,70
1765943769,84,70
1765943770,92,74
1765943771,83,69
1765943772,92,74
1765943773,84,69
1765943774,90,72
1765943775,87,70
1765943776,89,72
1765943777,84,70
1765943778,92,74
1765943779,83,69
1765943781,92,74
1765943782,88,73
1765943783,89,73
1765943784,86,71
1765943785,88,71
1765943786,85,68
1765943787,89,72
1765943788,78,63
1765943789,88,72
1765943790,89,72
1765943791,85,70
1765943792,92,74
1765943793,84,70
1765943794,92,74
1765943795,86,71
1765943796,89,73
1765943797,87,72
1765943798,91,73
1765943799,84,69
1765943800,92,73
1765943801,84,70
1765943802,88,71
1765943803,92,75
1765943804,85,70
1765943805,92,74
1765943806,84,69
1765943807,90,72
1765943808,88,72
1765943809,87,71
1765943810,85,70
1765943811,92,74
1765943812,84,69
1765943813,92,74
1765943815,86,71
1765943816,87,70
1765943817,87,72
1765943818,91,73
1765943819,84,69
1765943820,92,74
1765943821,83,69
1765943822,90,73
1765943823,83,69
1765943824,83,69
1765943825,92,73
1765943826,88,73
1765943827,84,69
1765943828,92,74
1765943829,83,69
1765943830,83,69
1765943831,90,72
