timestamp,gpu_util_percent,memory_util_percent
1767217298,0,0
1767217300,0,0
1767217301,0,0
1767217303,0,0
1767217304,5,0
1767217305,99,69
1767217306,98,72
1767217307,99,63
1767217308,99,65
1767217309,99,72
1767217310,99,69
1767217311,99,62
1767217312,98,72
1767217314,99,65
1767217315,99,63
1767217316,99,72
1767217317,98,70
1767217318,99,64
1767217319,99,63
1767217320,99,70
1767217321,99,66
1767217322,99,62
1767217323,99,65
1767217324,99,71
1767217325,98,70
1767217326,99,65
1767217327,99,61
1767217328,99,70
1767217329,99,71
1767217330,98,70
1767217331,99,67
1767217332,99,62
1767217333,99,61
1767217334,99,61
1767217335,99,65
1767217336,98,71
1767217337,99,66
1767217338,99,62
1767217339,99,61
1767217340,99,62
1767217341,99,65
1767217342,99,70
1767217343,98,70
1767217344,99,64
1767217345,99,61
1767217346,99,61
1767217347,99,61
1767217348,99,62
1767217349,99,64
1767217350,99,67
1767217351,98,68
1767217353,98,68
1767217354,99,67
1767217355,99,63
1767217356,99,61
1767217357,99,61
1767217358,99,60
1767217359,99,60
1767217360,99,59
1767217361,99,60
1767217362,99,60
1767217363,99,60
1767217364,99,61
1767217365,99,62
1767217366,99,65
1767217367,99,61
1767217368,99,61
1767217369,99,62
1767217370,99,64
1767217371,89,59
1767217372,99,63
1767217373,99,67
1767217374,98,67
1767217375,99,63
1767217376,99,65
1767217377,99,67
1767217378,98,67
1767217379,98,67
1767217380,98,67
1767217381,98,67
1767217382,99,67
1767217383,98,67
1767217384,98,67
1767217385,98,67
1767217386,98,67
1767217387,98,67
1767217388,99,69
1767217389,99,69
1767217390,98,67
1767217392,98,67
1767217393,98,67
1767217394,99,68
1767217395,99,69
1767217396,99,68
1767217397,99,68
1767217398,99,67
1767217399,99,68
1767217400,99,69
1767217401,99,69
1767217402,99,68
1767217403,99,67
1767217404,99,66
1767217405,99,64
1767217406,99,69
1767217407,99,68
1767217408,99,67
1767217409,99,66
1767217410,99,65
1767217411,99,64
1767217412,99,63
1767217413,99,61
1767217414,99,67
1767217415,99,65
1767217416,99,64
1767217417,99,63
1767217418,99,62
1767217419,99,61
1767217420,99,61
1767217421,99,65
1767217422,99,64
1767217423,99,62
1767217424,99,61
1767217425,99,61
1767217426,99,60
1767217427,99,60
1767217428,99,60
1767217429,99,62
1767217430,99,61
1767217432,99,60
1767217433,99,60
1767217434,99,60
1767217435,99,60
1767217436,99,60
1767217437,99,61
1767217438,99,60
1767217439,99,60
1767217440,99,59
1767217441,98,60
1767217442,99,60
1767217443,99,61
1767217444,99,62
1767217445,99,60
1767217446,99,60
1767217447,99,61
1767217448,99,60
1767217449,99,61
1767217450,99,62
1767217451,99,63
1767217452,99,60
1767217453,99,61
1767217454,99,60
1767217455,99,61
1767217456,99,62
1767217457,99,64
1767217458,99,65
1767217459,99,67
1767217460,99,61
1767217461,99,62
1767217462,99,63
1767217463,99,65
1767217464,99,67
1767217465,99,67
1767217466,98,67
1767217467,98,67
1767217468,99,63
1767217469,99,65
1767217471,99,66
1767217472,99,67
1767217473,98,67
1767217474,98,67
1767217475,98,67
1767217476,99,64
1767217477,99,66
1767217478,99,67
1767217479,98,67
1767217480,98,67
1767217481,98,67
1767217482,98,67
1767217483,98,67
1767217484,99,67
1767217485,98,67
1767217486,98,67
1767217487,98,67
1767217488,98,67
1767217489,98,67
1767217490,99,68
1767217491,98,67
1767217492,98,67
1767217493,98,67
1767217494,98,67
1767217495,98,67
1767217496,99,68
1767217497,99,69
1767217498,99,69
1767217499,98,67
1767217500,98,67
1767217501,98,67
1767217502,98,67
1767217503,99,69
1767217504,99,69
1767217505,99,69
1767217506,98,67
1767217507,98,67
1767217508,98,66
1767217510,98,62
1767217511,99,63
1767217512,99,66
1767217513,99,65
1767217514,99,65
1767217515,99,69
1767217516,99,69
1767217517,99,69
1767217518,99,69
1767217519,99,69
1767217520,99,69
1767217521,99,69
1767217522,98,68
1767217523,98,68
1767217524,98,68
1767217525,98,68
1767217526,98,67
1767217527,98,67
1767217528,98,68
1767217529,98,68
1767217530,99,63
1767217531,99,63
1767217532,99,63
1767217533,99,63
1767217534,99,63
1767217535,99,64
1767217536,99,64
1767217537,99,61
1767217538,99,60
1767217539,99,60
1767217540,99,60
1767217541,99,61
1767217542,99,61
1767217543,99,61
1767217544,99,61
1767217545,99,60
1767217546,99,60
1767217547,99,60
1767217549,99,61
1767217550,99,60
1767217551,99,61
1767217552,99,61
1767217553,99,60
1767217554,99,64
1767217555,99,64
1767217556,99,64
1767217557,99,64
1767217558,99,64
1767217559,99,64
1767217560,99,64
1767217561,99,69
1767217562,99,69
1767217563,99,69
1767217564,99,69
1767217565,99,68
1767217566,99,68
1767217567,99,68
1767217568,99,68
1767217569,98,68
1767217570,98,67
1767217571,98,67
1767217572,98,68
1767217573,98,68
1767217574,98,67
1767217575,98,67
1767217576,99,67
1767217577,99,67
1767217578,52,34
1767217579,98,64
1767217580,98,68
1767217581,98,68
1767217582,98,68
1767217583,98,68
1767217584,99,64
1767217585,99,65
1767217586,99,65
1767217588,99,65
1767217589,99,66
1767217590,99,66
1767217591,99,67
1767217592,99,61
1767217593,99,61
1767217594,99,61
1767217595,99,61
1767217596,99,61
1767217597,99,61
1767217598,99,61
1767217599,99,60
1767217600,99,60
1767217601,99,60
1767217602,99,60
1767217603,99,60
1767217604,99,60
1767217605,99,60
1767217606,99,60
1767217607,99,60
1767217608,99,63
1767217609,99,62
1767217610,99,62
1767217611,99,63
1767217612,99,62
1767217613,99,62
1767217614,99,62
1767217615,99,68
1767217616,99,68
1767217617,99,68
1767217618,99,68
1767217619,99,68
1767217620,99,67
1767217621,99,67
1767217622,99,67
1767217623,98,67
1767217624,98,67
1767217625,98,67
1767217626,98,67
1767217628,99,68
1767217629,99,69
1767217630,99,69
1767217631,98,67
