timestamp,power_draw_w
1767217298,85.20
1767217300,82.39
1767217301,82.07
1767217303,90.48
1767217304,90.21
1767217305,227.96
1767217306,310.74
1767217307,312.87
1767217308,311.30
1767217309,311.92
1767217310,313.25
1767217311,313.76
1767217312,314.04
1767217314,315.88
1767217315,316.17
1767217316,315.61
1767217317,310.27
1767217318,307.23
1767217319,304.39
1767217320,306.92
1767217321,302.64
1767217322,303.90
1767217323,296.74
1767217324,295.99
1767217325,297.93
1767217326,295.83
1767217327,292.73
1767217328,289.10
1767217329,282.94
1767217330,284.08
1767217331,289.74
1767217332,286.99
1767217333,282.11
1767217334,278.67
1767217335,281.60
1767217336,286.64
1767217337,292.82
1767217338,283.77
1767217339,279.96
1767217340,286.73
1767217341,281.00
1767217342,284.92
1767217343,285.04
1767217344,279.67
1767217345,277.33
1767217346,279.37
1767217347,261.35
1767217348,261.17
1767217349,259.89
1767217350,261.16
1767217351,258.64
1767217353,260.06
1767217354,263.16
1767217355,260.31
1767217356,252.73
1767217357,254.27
1767217358,245.36
1767217359,233.12
1767217360,233.18
1767217361,233.34
1767217362,233.58
1767217363,233.45
1767217364,233.77
1767217365,233.54
1767217366,233.20
1767217367,233.61
1767217368,234.09
1767217369,233.14
1767217370,233.58
1767217371,215.73
1767217372,228.58
1767217373,211.71
1767217374,233.33
1767217375,233.66
1767217376,233.27
1767217377,233.67
1767217378,233.48
1767217379,232.99
1767217380,232.83
1767217381,233.40
1767217382,234.26
1767217383,234.27
1767217384,234.17
1767217385,233.40
1767217386,233.27
1767217387,232.79
1767217388,233.59
1767217389,233.11
1767217390,233.78
1767217392,233.09
1767217393,233.81
1767217394,233.23
1767217395,233.22
1767217396,233.34
1767217397,233.46
1767217398,232.77
1767217399,233.16
1767217400,232.71
1767217401,233.15
1767217402,232.81
1767217403,233.04
1767217404,233.07
1767217405,233.46
1767217406,233.20
1767217407,233.27
1767217408,233.40
1767217409,232.54
1767217410,233.83
1767217411,234.59
1767217412,233.48
1767217413,234.41
1767217414,233.15
1767217415,232.93
1767217416,232.43
1767217417,233.42
1767217418,233.68
1767217419,233.94
1767217420,233.75
1767217421,233.21
1767217422,232.70
1767217423,233.10
1767217424,233.33
1767217425,233.48
1767217426,233.70
1767217427,234.10
1767217428,233.35
1767217429,233.11
1767217430,232.75
1767217432,233.70
1767217433,233.60
1767217434,234.10
1767217435,234.09
1767217436,233.25
1767217437,232.70
1767217438,233.25
1767217439,233.32
1767217440,233.49
1767217441,224.20
1767217442,216.84
1767217443,233.31
1767217444,233.29
1767217445,232.99
1767217446,233.20
1767217447,233.50
1767217448,233.94
1767217449,233.31
1767217450,232.95
1767217451,233.48
1767217452,232.93
1767217453,233.70
1767217454,233.49
1767217455,233.70
1767217456,233.35
1767217457,232.95
1767217458,232.58
1767217459,232.02
1767217460,233.29
1767217461,232.98
1767217462,233.39
1767217463,233.13
1767217464,232.79
1767217465,233.01
1767217466,233.01
1767217467,233.72
1767217468,233.90
1767217469,233.74
1767217471,234.35
1767217472,233.44
1767217473,233.55
1767217474,233.03
1767217475,233.24
1767217476,234.53
1767217477,234.22
1767217478,234.43
1767217479,234.26
1767217480,233.31
1767217481,233.33
1767217482,233.39
1767217483,233.86
1767217484,234.12
1767217485,234.01
1767217486,233.74
1767217487,233.42
1767217488,232.54
1767217489,233.70
1767217490,233.28
1767217491,233.90
1767217492,234.68
1767217493,233.64
1767217494,233.96
1767217495,233.80
1767217496,233.64
