timestamp,gpu_util_percent,memory_util_percent
1766441888,2,1
1766441889,4,3
1766441890,13,7
1766441891,13,7
1766441892,14,7
1766441893,3,2
1766441894,12,6
1766441895,12,6
1766441896,12,6
1766441897,12,6
1766441898,12,6
1766441899,12,6
1766441900,12,6
1766441902,13,7
1766441903,14,7
1766441904,2,1
1766441905,14,7
1766441906,13,7
1766441907,14,7
1766441908,14,7
1766441909,14,7
1766441910,14,7
1766441911,14,7
1766441912,14,7
1766441913,13,7
1766441914,13,7
1766441915,13,7
1766441916,9,5
1766441917,9,4
1766441918,0,0
1766441919,2,1
1766441920,2,1
1766441921,9,5
1766441922,7,3
1766441924,7,4
1766441925,7,4
1766441926,7,4
1766441927,7,4
1766441928,9,4
1766441929,8,4
1766441930,7,4
1766441931,7,4
1766441932,7,4
1766441934,7,4
1766441935,7,4
1766441936,8,4
1766441937,8,4
1766441938,7,4
1766441939,7,4
1766441940,7,4
1766441941,8,4
1766441943,0,0
1766441944,2,1
1766441945,0,0
1766441946,6,3
1766441947,7,4
1766441948,7,4
1766441949,7,4
1766441950,7,4
1766441951,6,3
1766441953,6,3
1766441954,6,3
1766441955,4,2
1766441956,6,3
1766441957,6,3
1766441958,7,4
1766441960,8,4
1766441961,6,3
1766441962,6,3
1766441963,6,3
1766441964,7,4
1766441965,5,2
1766441966,5,2
1766441968,5,2
1766441969,4,2
1766441970,7,3
1766441971,7,4
1766441972,1,0
1766441974,0,0
1766441975,0,0
1766441976,0,0
1766441977,2,1
1766441978,3,2
1766441979,4,2
1766441980,4,2
1766441982,5,2
1766441983,5,2
1766441984,5,2
1766441985,4,2
1766441986,4,2
1766441987,5,2
1766441989,4,2
1766441990,3,2
1766441991,6,3
1766441992,5,2
1766441993,6,3
1766441994,5,2
1766441996,4,2
1766441997,5,3
1766441998,7,4
1766441999,5,2
1766442000,4,2
1766442001,5,3
1766442003,5,2
1766442004,5,2
1766442005,5,3
1766442006,4,2
1766442007,4,2
1766442008,4,2
1766442010,4,2
1766442011,7,4
1766442012,0,0
1766442013,2,1
1766442014,0,0
1766442015,2,1
1766442016,0,0
1766442018,6,3
1766442019,4,2
1766442020,3,1
1766442021,3,2
1766442022,3,2
1766442024,3,1
1766442025,3,2
1766442026,3,1
1766442027,3,1
1766442029,3,2
1766442030,3,1
1766442031,3,2
1766442033,3,2
1766442034,3,2
1766442035,3,2
1766442036,3,1
1766442038,3,2
1766442039,3,2
1766442040,3,1
1766442042,3,2
1766442043,3,2
1766442044,3,2
1766442045,3,2
1766442047,4,2
1766442048,4,2
1766442049,4,2
1766442050,3,2
1766442052,3,2
1766442053,3,2
1766442054,3,2
1766442055,3,2
1766442057,3,1
1766442058,3,2
1766442059,4,2
1766442060,3,1
1766442062,3,1
1766442063,3,1
1766442064,3,2
1766442065,4,2
1766442067,3,2
1766442068,4,2
1766442069,0,0
1766442070,0,0
1766442072,0,0
1766442073,2,1
1766442074,0,0
