timestamp,power_draw_w
1763652606,85.15
1763652607,88.04
1763652608,76.45
1763652610,84.85
1763652611,88.94
1763652612,198.71
1763652613,223.47
1763652614,223.55
1763652615,228.15
1763652616,198.84
1763652617,180.66
1763652618,227.69
1763652620,223.86
1763652621,227.43
1763652622,227.40
1763652623,170.51
1763652624,231.24
1763652625,227.32
1763652626,229.75
1763652627,230.78
1763652628,199.74
1763652629,196.79
1763652630,220.88
1763652631,212.29
1763652632,213.93
1763652633,213.34
1763652634,202.45
1763652635,172.33
1763652636,227.51
1763652637,235.16
1763652638,235.67
1763652639,235.66
1763652640,194.36
1763652641,217.98
1763652642,236.20
1763652643,232.54
1763652644,236.15
1763652645,210.15
1763652646,184.55
1763652647,238.16
1763652648,242.16
1763652649,240.21
1763652650,239.34
1763652651,168.55
1763652652,226.88
1763652653,237.30
1763652654,237.28
1763652655,236.41
1763652656,208.89
1763652657,197.45
1763652658,232.72
1763652660,226.48
1763652661,237.46
1763652662,236.75
1763652663,171.60
1763652664,212.34
1763652665,232.57
1763652666,234.35
1763652667,237.40
1763652668,205.41
1763652669,185.57
1763652670,235.75
1763652671,235.89
1763652672,238.60
1763652673,242.84
1763652674,181.09
1763652675,222.24
1763652676,228.67
1763652677,239.49
1763652678,236.73
1763652679,215.11
1763652680,196.00
1763652681,241.04
1763652682,240.41
1763652683,229.66
1763652684,236.93
1763652685,175.23
1763652686,218.12
1763652687,240.66
1763652688,239.10
1763652689,240.21
1763652690,211.65
1763652691,200.33
1763652692,236.75
1763652693,239.69
1763652694,236.05
1763652695,239.46
1763652696,166.62
1763652697,229.03
1763652699,242.32
1763652700,240.94
1763652701,233.49
1763652702,208.73
1763652703,196.60
1763652704,240.95
1763652705,240.07
1763652706,241.46
1763652707,241.94
1763652708,173.21
1763652709,228.71
1763652710,237.57
1763652711,237.25
1763652712,241.86
1763652713,210.03
1763652714,202.30
1763652715,242.28
1763652716,240.11
1763652717,231.94
1763652718,240.58
1763652719,176.62
1763652720,230.56
1763652721,234.66
1763652722,235.08
1763652723,239.15
1763652724,217.42
1763652725,194.64
1763652726,241.77
1763652727,241.23
1763652728,241.48
1763652729,239.60
1763652730,169.13
1763652731,229.08
1763652732,243.27
1763652733,235.03
1763652734,239.99
1763652735,212.62
1763652736,198.16
1763652738,240.90
1763652739,242.60
1763652740,243.11
1763652741,242.77
1763652742,171.11
1763652743,237.92
1763652744,240.36
1763652745,235.07
1763652746,225.10
1763652747,217.01
1763652748,199.27
1763652749,241.28
1763652750,235.58
1763652751,237.57
1763652752,241.32
1763652753,179.06
1763652754,231.81
1763652755,243.21
1763652756,244.24
1763652757,242.72
1763652758,206.04
1763652759,203.48
1763652760,227.88
1763652761,239.39
1763652762,240.41
1763652763,239.94
1763652764,182.88
1763652765,239.50
1763652766,230.89
1763652767,237.74
1763652768,242.69
1763652769,212.20
1763652770,197.05
1763652771,244.13
1763652772,243.64
1763652773,242.31
1763652774,237.44
1763652775,174.88
1763652776,226.04
1763652778,243.31
1763652779,236.05
1763652780,247.15
1763652781,214.85
1763652782,205.37
1763652783,235.95
1763652784,242.76
1763652785,240.05
1763652786,242.58
1763652787,178.90
1763652788,241.08
1763652789,244.28
1763652790,242.85
1763652791,231.27
1763652792,212.97
1763652793,206.39
1763652794,244.15
1763652795,242.07
1763652796,244.31
1763652797,236.12
1763652798,180.93
1763652799,228.95
1763652800,241.79
1763652801,236.92
1763652802,243.82
1763652803,209.51
1763652804,198.93
1763652805,240.53
1763652806,245.22
1763652807,238.19
1763652808,242.92
1763652809,176.60
1763652810,237.56
1763652811,239.48
1763652812,243.85
1763652813,246.06
1763652814,210.66
1763652815,197.03
1763652816,240.35
1763652818,239.96
1763652819,241.38
1763652820,242.63
1763652821,183.80
1763652822,240.72
1763652823,245.47
1763652824,237.68
1763652825,245.39
1763652826,202.01
1763652827,203.91
1763652828,243.03
1763652829,244.48
1763652830,243.54
1763652831,241.27
1763652832,171.53
1763652833,243.32
1763652834,240.68
1763652835,221.98
1763652836,230.69
1763652837,222.24
1763652838,196.92
1763652839,244.13
1763652840,240.39
1763652841,244.86
1763652842,243.29
1763652843,173.86
1763652844,229.55
1763652845,241.60
1763652846,242.52
1763652847,241.99
1763652848,212.55
1763652849,198.98
1763652850,241.45
1763652851,241.27
1763652852,241.68
1763652853,244.91
1763652854,182.52
1763652855,243.76
1763652857,241.17
1763652858,243.57
1763652859,243.06
1763652860,206.08
1763652861,211.54
1763652862,244.10
1763652863,244.85
1763652864,243.54
1763652865,226.33
1763652866,182.51
1763652867,232.13
1763652868,238.34
1763652869,243.86
1763652870,241.98
1763652871,199.49
1763652872,217.79
1763652873,240.64
1763652874,242.97
1763652875,240.13
1763652876,222.73
1763652877,186.72
1763652878,240.25
1763652879,245.91
1763652880,244.45
1763652881,239.77
1763652882,185.28
1763652883,218.32
1763652884,234.93
1763652885,243.66
1763652886,246.98
1763652887,226.01
1763652888,194.37
1763652889,231.03
1763652890,229.37
1763652891,243.24
1763652892,243.69
1763652893,196.55
1763652894,224.08
1763652896,243.18
1763652897,243.30
1763652898,235.77
1763652899,222.12
1763652900,188.59
1763652901,244.38
1763652902,243.57
1763652903,248.14
1763652904,244.88
1763652905,182.25
1763652906,232.16
1763652907,243.17
1763652908,241.67
1763652909,244.05
1763652910,209.91
1763652911,208.72
1763652912,243.38
1763652913,243.25
1763652914,237.43
1763652915,241.46
1763652916,175.02
1763652917,243.48
1763652918,242.32
1763652919,243.70
1763652920,243.04
1763652921,201.38
1763652922,212.37
1763652923,241.74
1763652924,241.46
1763652925,223.48
1763652926,240.51
1763652927,180.52
1763652928,224.32
1763652929,232.40
1763652930,234.90
1763652931,242.69
1763652932,221.45
1763652933,192.95
1763652934,237.95
1763652936,244.25
1763652937,245.36
1763652938,244.61
1763652939,178.00
1763652940,226.06
1763652941,242.88
1763652942,236.69
1763652943,240.19
1763652944,219.14
1763652945,197.25
1763652946,236.56
1763652947,240.09
1763652948,243.40
1763652949,241.75
1763652950,179.93
1763652951,233.57
1763652952,243.97
1763652953,244.61
1763652954,242.45
1763652955,203.29
1763652956,194.91
1763652957,244.53
1763652958,239.80
1763652959,243.33
1763652960,245.04
1763652961,180.48
1763652962,242.90
1763652963,241.02
1763652964,243.40
1763652965,242.05
1763652966,200.64
1763652967,212.38
1763652968,244.69
1763652969,244.58
1763652970,243.47
1763652971,221.07
1763652972,191.07
1763652973,238.21
1763652974,243.42
1763652976,240.32
1763652977,243.41
1763652978,189.12
1763652979,223.93
1763652980,239.02
1763652981,243.94
1763652982,240.39
1763652983,214.25
1763652984,194.82
1763652985,238.73
1763652986,243.84
1763652987,244.44
1763652988,237.61
1763652989,175.46
1763652990,225.00
1763652991,233.02
1763652992,240.72
1763652993,238.17
1763652994,219.67
