timestamp,power_draw_w
1765714682,91.56
1765714683,89.09
1765714684,96.52
1765714685,96.02
1765714686,95.03
1765714687,95.25
1765714688,95.20
1765714689,95.41
1765714690,95.17
1765714691,95.71
1765714692,95.42
1765714693,95.25
1765714695,95.52
1765714696,95.33
1765714697,95.57
1765714698,95.83
1765714699,91.19
1765714700,89.50
1765714701,95.60
1765714702,96.10
1765714703,95.95
1765714704,96.16
1765714705,95.97
1765714706,96.04
1765714707,95.98
1765714708,96.01
1765714709,96.32
1765714710,96.09
1765714711,96.18
1765714712,96.31
1765714713,96.41
1765714714,96.46
1765714715,94.14
1765714716,89.75
1765714717,92.56
1765714718,96.61
1765714719,96.07
1765714720,96.17
1765714721,96.37
1765714722,97.48
1765714723,98.53
1765714724,98.46
1765714725,98.12
1765714726,100.29
1765714727,100.08
1765714728,100.04
1765714729,99.91
1765714730,163.47
1765714731,266.17
1765714732,267.19
1765714734,269.96
1765714735,271.05
1765714736,270.67
1765714737,271.99
1765714738,271.94
1765714739,271.00
1765714740,271.78
1765714741,271.89
1765714742,273.09
1765714743,273.87
1765714744,270.30
1765714745,280.08
1765714746,277.77
1765714747,269.39
1765714748,279.51
1765714749,269.53
1765714750,266.08
1765714751,275.22
1765714752,273.93
1765714753,275.94
1765714754,273.27
1765714755,269.79
1765714756,274.26
1765714757,278.87
1765714758,283.06
1765714759,283.01
1765714760,284.10
1765714761,278.70
1765714762,279.61
1765714763,281.95
1765714764,281.52
1765714765,282.11
1765714766,279.89
1765714767,280.89
1765714768,280.62
1765714769,282.07
1765714770,284.88
1765714772,282.85
1765714773,281.71
1765714774,286.80
1765714775,280.80
1765714776,279.75
1765714777,279.82
1765714778,280.52
1765714779,280.24
1765714780,279.51
1765714781,277.68
1765714782,279.28
1765714783,281.25
1765714784,280.30
1765714785,281.48
1765714786,281.24
1765714787,282.69
1765714788,284.99
1765714789,282.45
1765714790,280.17
1765714791,281.31
1765714792,285.98
1765714793,279.32
1765714794,281.25
1765714795,283.48
1765714796,282.86
1765714797,280.53
1765714798,278.70
1765714799,279.85
1765714800,280.73
1765714801,285.97
1765714802,281.77
1765714803,280.17
1765714804,284.24
1765714805,277.10
1765714806,274.43
1765714807,281.69
1765714808,270.18
1765714809,281.34
1765714811,280.96
1765714812,280.21
1765714813,279.69
1765714814,277.51
1765714815,282.43
1765714816,281.14
1765714817,283.72
1765714818,280.61
1765714819,278.98
1765714820,273.86
1765714821,281.27
1765714822,278.66
1765714823,278.54
1765714824,279.67
1765714825,276.61
1765714826,280.13
1765714827,279.83
1765714828,277.78
1765714829,274.49
1765714830,274.31
1765714831,278.94
1765714832,274.94
1765714833,277.87
1765714834,278.58
1765714835,279.33
1765714836,277.18
1765714837,276.68
1765714838,282.94
1765714839,277.29
1765714840,279.82
1765714841,278.22
1765714842,278.21
1765714843,274.97
1765714844,274.39
1765714845,278.61
1765714846,275.55
1765714847,276.20
1765714848,278.49
1765714849,282.46
1765714851,277.05
1765714852,277.12
1765714853,276.98
1765714854,277.60
1765714855,268.62
1765714856,272.38
1765714857,274.82
1765714858,276.13
1765714859,276.49
1765714860,276.74
1765714861,272.11
1765714862,266.19
1765714863,272.70
1765714864,275.51
1765714865,269.87
1765714866,273.79
1765714867,273.06
1765714868,269.57
1765714869,275.27
1765714870,277.10
1765714871,276.52
1765714872,271.93
1765714873,278.13
1765714874,272.73
1765714875,273.74
1765714876,266.80
1765714877,273.55
1765714878,275.13
1765714879,273.57
1765714880,271.66
1765714881,275.46
1765714882,271.66
1765714883,275.08
1765714884,270.48
1765714885,277.41
1765714886,275.12
1765714887,267.31
1765714888,267.60
1765714890,274.92
1765714891,276.82
1765714892,273.35
1765714893,270.67
1765714894,271.00
1765714895,269.28
1765714896,276.86
1765714897,272.16
1765714898,274.77
1765714899,274.16
1765714900,272.85
1765714901,270.90
1765714902,271.43
1765714903,272.53
1765714904,268.25
1765714905,267.33
1765714906,262.96
1765714907,263.76
