timestamp,power_draw_w
1765341329,250.21
1765341330,247.94
1765341331,263.22
1765341332,263.73
1765341333,270.32
1765341334,270.04
1765341335,273.07
1765341336,275.04
1765341337,278.15
1765341338,269.57
1765341339,272.00
1765341340,274.68
1765341341,277.99
1765341342,269.55
1765341343,264.52
1765341344,258.19
1765341345,279.10
1765341346,266.68
1765341347,265.17
1765341348,264.08
1765341349,270.40
1765341350,273.18
1765341351,269.39
1765341353,277.01
1765341354,273.61
1765341355,272.01
1765341356,263.64
1765341357,267.25
1765341358,269.47
1765341359,262.20
1765341360,260.27
1765341361,262.20
1765341362,263.84
1765341363,263.96
1765341364,264.82
1765341365,271.86
1765341366,265.49
1765341367,277.35
1765341368,272.27
1765341369,265.26
1765341370,269.58
1765341371,260.35
1765341372,266.78
1765341373,264.40
1765341374,264.26
1765341375,270.20
1765341376,274.24
1765341377,270.08
1765341378,266.18
1765341379,266.86
1765341380,268.48
1765341381,260.34
1765341382,260.02
1765341383,255.25
1765341384,271.26
1765341385,271.78
1765341386,267.57
1765341387,277.96
1765341388,268.67
1765341389,271.22
1765341390,268.14
1765341391,268.85
1765341393,272.85
1765341394,271.83
1765341395,268.18
1765341396,258.63
1765341397,276.03
1765341398,261.17
1765341399,275.32
1765341400,265.85
1765341401,263.45
1765341402,271.55
1765341403,265.87
1765341404,262.66
1765341405,270.05
1765341406,271.82
1765341407,262.08
1765341408,261.64
1765341409,267.96
1765341410,262.64
1765341411,264.87
1765341412,267.80
1765341413,271.08
1765341414,268.51
1765341415,263.93
1765341416,265.50
1765341417,263.74
1765341418,249.96
1765341419,268.48
1765341420,265.17
1765341421,257.02
1765341422,248.38
1765341423,261.16
1765341424,257.61
1765341425,262.73
1765341426,262.58
1765341427,257.21
1765341428,266.36
1765341429,259.91
1765341431,261.00
1765341432,260.41
1765341433,262.22
1765341434,259.47
1765341435,258.24
1765341436,264.99
1765341437,257.37
1765341438,255.18
1765341439,251.38
1765341440,256.42
1765341441,263.53
1765341442,261.81
1765341443,268.52
1765341444,262.43
1765341445,258.94
1765341446,269.35
1765341447,264.76
1765341448,257.25
1765341449,264.24
1765341450,256.63
1765341451,254.65
1765341452,257.71
1765341453,265.23
1765341454,256.78
1765341455,259.03
1765341456,255.03
1765341457,256.79
1765341458,270.12
1765341459,254.17
1765341460,260.48
1765341461,250.35
1765341462,264.15
1765341463,258.11
1765341464,263.24
1765341465,262.34
1765341466,257.20
1765341467,261.29
1765341468,263.96
1765341469,253.20
1765341471,256.04
1765341472,256.64
1765341473,257.72
1765341474,248.52
1765341475,252.82
1765341476,253.06
1765341477,256.29
1765341478,258.22
1765341479,255.94
1765341480,254.08
1765341481,255.50
1765341482,258.09
1765341483,248.50
1765341484,259.48
1765341485,262.69
1765341486,259.79
1765341487,260.07
1765341488,257.79
1765341489,246.22
1765341490,249.63
1765341491,258.37
1765341492,264.67
1765341493,244.30
1765341494,253.56
1765341495,256.92
1765341496,258.38
1765341497,256.22
1765341498,256.20
1765341499,251.95
1765341500,244.09
1765341501,238.33
1765341502,254.07
1765341503,258.07
1765341504,258.02
1765341505,249.44
1765341506,248.83
1765341507,250.35
1765341509,267.65
1765341510,253.10
1765341511,250.95
1765341512,251.01
1765341513,249.25
1765341514,258.85
1765341515,243.57
1765341516,249.53
1765341517,253.20
1765341518,250.77
1765341519,252.65
1765341520,261.11
1765341521,245.38
1765341522,245.91
1765341523,252.62
1765341524,254.80
1765341525,267.54
1765341526,259.57
1765341527,254.36
1765341528,255.47
1765341529,256.70
1765341530,249.69
1765341531,249.12
1765341532,251.80
1765341533,252.51
1765341534,251.79
1765341535,251.76
1765341536,254.63
1765341537,248.52
1765341538,246.96
1765341539,253.52
1765341540,259.57
1765341541,241.65
1765341542,260.11
1765341543,254.27
1765341544,237.53
1765341545,232.37
1765341546,254.93
