timestamp,power_draw_w
1765099616,270.83
1765099617,267.68
1765099618,268.76
1765099619,268.16
1765099620,268.35
1765099621,261.77
1765099622,261.73
1765099623,264.47
1765099624,265.58
1765099625,266.43
1765099626,266.90
1765099628,284.53
1765099629,280.63
1765099630,266.12
1765099631,271.81
1765099632,274.16
1765099633,263.49
1765099634,269.18
1765099635,266.55
1765099636,274.73
1765099637,267.56
1765099638,268.34
1765099639,270.03
1765099640,261.09
1765099641,273.09
1765099642,282.08
1765099643,267.04
1765099644,273.82
1765099645,277.93
1765099646,271.64
1765099647,280.68
1765099648,260.39
1765099649,273.85
1765099650,276.72
1765099651,263.20
1765099652,268.76
1765099653,268.01
1765099654,268.64
1765099655,262.28
1765099656,271.85
1765099657,266.77
1765099658,266.21
1765099659,263.75
1765099660,263.80
1765099661,265.37
1765099662,268.83
1765099663,268.38
1765099664,265.33
1765099665,268.02
1765099666,261.60
1765099668,272.50
1765099669,269.04
1765099670,268.14
1765099671,259.51
1765099672,268.98
1765099673,258.98
1765099674,269.17
1765099675,260.99
1765099676,265.22
1765099677,260.33
1765099678,275.94
1765099679,260.71
1765099680,261.88
1765099681,259.62
1765099682,262.14
1765099683,261.40
1765099684,255.24
1765099685,261.26
1765099686,259.70
1765099687,256.60
1765099688,260.04
1765099689,258.72
1765099690,260.98
1765099691,257.85
1765099692,259.86
1765099693,268.25
1765099694,259.30
1765099695,240.09
1765099696,238.92
1765099697,238.37
1765099698,238.42
1765099699,241.30
1765099700,241.47
1765099701,238.92
1765099702,240.23
1765099703,238.13
1765099704,216.32
1765099705,216.77
1765099707,216.18
1765099708,216.04
1765099709,215.25
1765099710,215.78
1765099711,215.66
1765099712,215.21
1765099713,216.30
1765099714,215.91
1765099715,215.09
1765099716,216.25
1765099717,216.13
1765099718,217.21
1765099719,216.35
1765099720,215.46
1765099721,215.99
1765099722,215.79
1765099723,216.55
1765099724,216.18
1765099725,216.04
1765099726,214.89
1765099727,216.16
1765099728,214.71
1765099729,215.27
1765099730,216.18
1765099731,215.74
1765099732,216.45
1765099733,214.84
1765099734,215.37
1765099735,215.30
1765099736,215.87
1765099737,216.84
1765099738,214.71
1765099739,214.17
1765099740,214.73
1765099741,217.77
1765099742,215.99
1765099743,216.12
1765099744,215.96
1765099745,215.96
1765099747,216.36
1765099748,215.11
1765099749,215.11
1765099750,216.19
1765099751,216.88
1765099752,215.74
1765099753,215.75
1765099754,216.04
1765099755,217.17
1765099756,216.34
1765099757,215.47
1765099758,215.72
1765099759,215.96
1765099760,215.93
1765099761,216.43
1765099762,215.77
1765099763,215.71
1765099764,216.27
1765099765,215.74
1765099766,215.66
1765099767,216.32
1765099768,215.27
1765099769,216.23
