timestamp,gpu_util_percent,memory_util_percent
1765099616,73,54
1765099617,67,50
1765099618,72,54
1765099619,70,51
1765099620,71,53
1765099621,62,45
1765099622,71,53
1765099623,75,52
1765099624,94,54
1765099625,98,58
1765099626,93,53
1765099628,93,61
1765099629,100,60
1765099630,89,55
1765099631,68,35
1765099632,99,62
1765099633,99,59
1765099634,98,60
1765099635,100,59
1765099636,99,59
1765099637,100,61
1765099638,99,61
1765099639,100,60
1765099640,99,61
1765099641,100,60
1765099642,99,62
1765099643,99,60
1765099644,99,61
1765099645,99,60
1765099646,99,61
1765099647,99,61
1765099648,99,62
1765099649,100,62
1765099650,99,63
1765099651,100,60
1765099652,99,59
1765099653,99,59
1765099654,99,60
1765099655,99,59
1765099656,100,59
1765099657,95,58
1765099658,100,59
1765099659,99,61
1765099660,100,59
1765099661,99,62
1765099662,99,59
1765099663,99,61
1765099664,100,59
1765099665,99,61
1765099666,99,58
1765099668,100,62
1765099669,99,59
1765099670,99,60
1765099671,99,58
1765099672,99,63
1765099673,99,59
1765099674,99,62
1765099675,100,59
1765099676,99,62
1765099677,99,59
1765099678,100,63
1765099679,100,60
1765099680,99,61
1765099681,99,59
1765099682,100,61
1765099683,85,51
1765099684,97,60
1765099685,99,57
1765099686,99,58
1765099687,99,58
1765099688,100,59
1765099689,100,60
1765099690,99,60
1765099691,99,59
1765099692,100,61
1765099693,100,58
1765099694,99,60
1765099695,99,59
1765099696,99,60
1765099697,100,58
1765099698,100,59
1765099699,100,59
1765099700,99,58
1765099701,99,58
1765099702,99,60
1765099703,99,57
1765099704,99,59
1765099705,100,57
1765099707,100,57
1765099708,100,60
1765099709,100,57
1765099710,99,55
1765099711,99,56
1765099712,98,56
1765099713,100,56
1765099714,100,57
1765099715,99,56
1765099716,99,56
1765099717,99,59
1765099718,99,58
1765099719,100,57
1765099720,99,58
1765099721,99,57
1765099722,100,57
1765099723,100,58
1765099724,100,57
1765099725,99,58
1765099726,99,59
1765099727,100,59
1765099728,100,57
1765099729,100,57
1765099730,100,59
1765099731,99,57
1765099732,100,58
1765099733,80,44
1765099734,99,58
1765099735,100,58
1765099736,100,58
1765099737,100,58
1765099738,99,58
1765099739,94,57
1765099740,73,43
1765099741,100,58
1765099742,99,59
1765099743,100,57
1765099744,99,57
1765099745,99,57
1765099747,100,58
1765099748,100,58
1765099749,100,57
1765099750,99,58
1765099751,100,58
1765099752,99,57
1765099753,99,58
1765099754,100,57
1765099755,99,57
1765099756,100,59
1765099757,99,57
1765099758,99,57
1765099759,99,58
1765099760,100,58
1765099761,99,57
1765099762,100,58
1765099763,100,58
1765099764,100,58
1765099765,100,58
1765099766,99,57
1765099767,100,57
1765099768,99,58
1765099769,100,58
1765099770,100,56
1765099771,100,58
1765099772,99,57
1765099773,100,58
1765099774,99,59
1765099775,100,58
1765099776,99,58
1765099777,100,58
1765099778,100,57
1765099779,99,57
1765099780,100,59
1765099781,100,58
1765099782,99,57
1765099783,100,59
1765099784,100,57
1765099785,100,57
1765099787,100,58
1765099788,99,58
1765099789,99,57
1765099790,100,59
1765099791,99,57
1765099792,100,57
1765099793,100,59
1765099794,100,58
1765099795,100,57
1765099796,99,60
1765099797,99,57
1765099798,99,58
1765099799,98,58
1765099800,100,58
1765099801,99,57
1765099802,100,59
1765099803,100,57
1765099804,100,58
1765099805,99,58
1765099806,100,58
1765099807,100,57
1765099808,100,58
1765099809,99,58
1765099810,100,58
1765099811,99,59
1765099812,100,57
1765099813,100,58
1765099814,99,59
1765099815,99,57
1765099816,100,57
1765099817,100,58
1765099818,99,59
1765099819,100,57
1765099820,100,58
1765099821,100,59
1765099822,99,58
1765099823,100,58
1765099824,100,58
1765099826,100,57
1765099827,100,58
1765099828,99,57
1765099829,100,58
1765099830,100,58
1765099831,100,59
1765099832,100,57
1765099833,100,58
1765099834,100,59
1765099835,96,53
1765099836,100,57
1765099837,100,59
1765099838,99,58
1765099839,100,57
1765099840,100,58
1765099841,99,56
1765099842,100,58
1765099843,99,57
1765099844,99,59
1765099845,100,58
1765099846,100,58
1765099847,100,59
1765099848,99,58
1765099849,99,58
1765099850,99,58
1765099851,92,53
1765099852,77,42
1765099853,100,58
1765099854,100,58
1765099855,100,59
1765099856,100,58
1765099857,100,56
1765099858,99,58
1765099859,99,57
1765099860,100,58
1765099861,100,58
1765099862,100,58
1765099863,99,57
1765099865,100,58
1765099866,100,58
1765099867,100,58
1765099868,99,58
1765099869,100,58
1765099870,100,57
1765099871,100,59
1765099872,100,57
1765099873,99,57
1765099874,100,58
1765099875,100,57
1765099876,100,59
1765099877,99,58
1765099878,100,58
1765099879,100,58
1765099880,99,57
1765099881,100,59
1765099882,100,58
1765099883,99,59
1765099884,100,57
1765099885,94,53
1765099886,100,58
1765099887,99,59
1765099888,99,58
1765099889,99,58
