timestamp,gpu_util_percent,memory_util_percent
1765340756,74,55
1765340758,54,39
1765340759,70,51
1765340760,73,55
1765340761,82,57
1765340762,81,56
1765340763,82,56
1765340764,81,57
1765340765,82,57
1765340766,81,57
1765340767,82,57
1765340768,81,57
1765340769,82,57
1765340770,82,57
1765340771,80,60
1765340772,73,54
1765340773,73,54
1765340774,81,56
1765340775,79,56
1765340776,73,49
1765340777,75,51
1765340778,77,53
1765340779,78,54
1765340780,83,58
1765340781,73,49
1765340782,82,57
1765340783,81,56
1765340784,81,56
1765340785,81,56
1765340786,73,54
1765340787,80,56
1765340788,82,57
1765340789,82,55
1765340790,78,52
1765340791,78,52
1765340792,81,55
1765340793,79,55
1765340794,82,57
1765340795,82,56
1765340797,82,56
1765340798,70,47
1765340799,82,57
1765340800,74,55
1765340801,73,53
1765340802,81,55
1765340803,82,57
1765340804,80,55
1765340805,80,55
1765340806,80,55
1765340807,78,53
1765340808,79,55
1765340809,80,59
1765340810,74,50
1765340811,81,56
1765340812,81,57
1765340813,64,48
1765340814,64,48
1765340815,75,51
1765340816,77,53
1765340817,73,51
1765340818,76,52
1765340819,74,51
1765340820,75,52
1765340821,74,52
1765340822,76,52
1765340823,79,55
1765340824,71,48
1765340825,80,56
1765340826,74,54
1765340827,75,55
1765340828,82,57
1765340829,74,52
1765340830,72,48
1765340831,77,53
1765340832,82,57
1765340833,82,57
1765340834,82,56
1765340835,82,57
1765340837,80,55
1765340838,80,54
1765340839,82,57
1765340840,74,55
1765340841,74,54
1765340842,81,57
1765340843,81,56
1765340844,43,30
1765340845,81,57
1765340846,82,57
1765340847,82,57
1765340848,78,58
1765340849,80,56
1765340850,81,56
1765340851,81,56
1765340852,80,55
1765340853,75,55
1765340854,72,53
1765340855,79,54
1765340856,84,56
1765340857,82,54
1765340858,80,55
1765340859,81,56
1765340860,82,57
1765340861,80,56
1765340862,81,55
1765340863,83,57
1765340864,79,55
1765340865,80,55
1765340866,80,55
1765340867,73,54
1765340868,72,53
1765340869,82,56
1765340870,81,56
1765340871,82,57
1765340872,80,56
1765340873,82,57
1765340874,81,56
1765340876,81,56
1765340877,82,56
1765340878,81,55
1765340879,83,57
1765340880,81,55
1765340881,77,55
1765340882,74,52
1765340883,82,57
1765340884,82,55
1765340885,83,56
1765340886,49,35
1765340887,81,54
1765340888,83,57
1765340889,81,56
1765340890,83,57
1765340891,83,55
1765340892,82,57
1765340893,83,56
1765340894,74,54
1765340895,74,53
1765340896,82,56
1765340897,82,56
1765340898,81,57
1765340899,83,58
1765340900,81,56
1765340901,81,56
1765340902,83,56
1765340903,84,57
1765340904,83,57
1765340905,82,56
1765340906,83,56
1765340907,74,52
1765340908,76,56
1765340909,84,57
1765340910,82,56
1765340911,82,57
1765340912,82,57
1765340913,83,57
1765340915,83,57
1765340916,81,56
1765340917,83,57
1765340918,82,55
1765340919,81,55
1765340920,83,57
1765340921,75,55
1765340922,75,54
1765340923,82,62
1765340924,82,57
1765340925,82,57
1765340926,81,56
1765340927,81,57
1765340928,69,47
1765340929,80,54
1765340930,82,54
1765340931,83,57
1765340932,83,56
1765340933,80,55
1765340934,80,55
1765340935,75,54
1765340936,82,55
1765340937,80,55
1765340938,82,55
1765340939,82,56
1765340940,84,57
1765340941,81,55
1765340942,81,57
1765340943,82,57
1765340944,82,56
1765340945,81,56
1765340946,82,56
1765340947,82,56
1765340948,72,52
1765340949,73,53
