timestamp,gpu_util_percent,memory_util_percent
1767297833,2,1
1767297834,4,3
1767297835,13,7
1767297836,13,7
1767297837,11,6
1767297838,11,6
1767297839,11,6
1767297840,12,6
1767297841,11,6
1767297842,11,6
1767297843,10,5
1767297844,11,5
1767297845,12,6
1767297846,11,6
1767297847,11,6
1767297848,10,5
1767297849,2,1
1767297850,2,1
1767297851,11,6
1767297852,11,6
1767297853,11,5
1767297854,11,5
1767297855,11,6
1767297857,10,5
1767297858,11,6
1767297859,11,6
1767297860,12,6
1767297861,10,5
1767297862,11,6
1767297863,11,6
1767297864,11,6
1767297865,11,6
1767297866,2,1
1767297867,4,3
1767297868,10,5
1767297869,13,7
1767297870,11,6
1767297871,11,6
1767297872,11,6
1767297873,11,6
1767297874,13,7
1767297875,13,7
1767297876,13,7
1767297877,14,7
1767297878,30,7
1767297879,32,8
1767297880,30,8
1767297881,9,2
1767297882,68,51
1767297883,97,72
1767297884,97,72
1767297885,93,70
1767297886,96,72
1767297887,96,72
1767297888,94,70
1767297889,96,71
1767297890,97,72
1767297891,93,70
1767297892,96,72
1767297893,97,72
1767297894,89,74
1767297896,90,74
1767297897,96,71
1767297898,97,72
1767297899,95,70
1767297900,97,72
1767297901,93,70
1767297902,97,71
1767297903,94,72
1767297904,95,71
1767297905,95,72
1767297906,96,72
1767297907,93,70
1767297908,97,72
1767297909,90,74
1767297910,94,77
1767297911,97,72
1767297912,92,69
1767297913,97,72
1767297914,97,72
1767297915,93,69
1767297916,97,71
1767297917,93,70
1767297918,96,72
1767297919,96,72
1767297920,93,70
1767297921,94,70
1767297922,94,77
1767297923,93,75
1767297924,96,72
1767297925,96,71
1767297926,94,69
1767297927,97,72
1767297928,93,70
1767297929,93,69
1767297930,97,71
1767297931,93,70
1767297932,97,71
1767297933,96,72
1767297935,96,71
1767297936,96,70
1767297937,89,74
1767297938,94,71
1767297939,96,71
1767297940,93,70
1767297941,97,72
1767297942,93,70
1767297943,96,71
1767297944,96,72
1767297945,94,71
1767297946,97,71
1767297947,96,71
1767297948,93,70
1767297949,97,71
1767297950,94,78
1767297951,90,74
1767297952,96,70
1767297953,94,70
1767297954,97,71
1767297955,96,71
1767297956,96,70
1767297957,95,67
1767297958,93,69
1767297959,97,71
1767297960,96,71
1767297961,93,68
1767297962,97,71
1767297963,94,71
1767297964,94,76
1767297965,92,69
1767297966,97,71
1767297967,96,72
1767297968,92,70
1767297969,96,70
1767297970,96,70
1767297971,96,71
1767297972,96,70
1767297974,95,70
1767297975,96,71
1767297976,94,71
1767297977,96,71
1767297978,94,76
1767297979,92,76
1767297980,96,71
1767297981,96,71
1767297982,96,71
1767297983,96,70
1767297984,96,71
1767297985,96,72
1767297986,97,70
1767297987,96,71
1767297988,97,70
1767297989,96,71
1767297990,97,71
1767297991,96,70
1767297992,93,75
1767297993,97,70
1767297994,96,72
1767297995,95,70
1767297996,93,70
1767297997,97,70
