timestamp,gpu_temp_c,memory_temp_c
1767101267,45,N/A
1767101269,45,N/A
1767101271,45,N/A
1767101272,46,N/A
1767101273,46,N/A
1767101274,46,N/A
1767101275,46,N/A
1767101276,46,N/A
1767101277,47,N/A
1767101278,47,N/A
1767101279,47,N/A
1767101280,47,N/A
1767101281,47,N/A
1767101283,45,N/A
1767101284,45,N/A
1767101285,45,N/A
1767101286,45,N/A
1767101287,44,N/A
1767101288,44,N/A
1767101289,44,N/A
1767101290,44,N/A
1767101291,44,N/A
1767101292,44,N/A
1767101293,44,N/A
1767101294,44,N/A
1767101295,44,N/A
1767101296,44,N/A
1767101297,44,N/A
1767101298,44,N/A
1767101299,44,N/A
1767101300,44,N/A
1767101301,43,N/A
1767101302,43,N/A
1767101303,43,N/A
1767101304,43,N/A
1767101305,43,N/A
1767101306,43,N/A
1767101307,43,N/A
1767101308,43,N/A
1767101309,43,N/A
1767101310,43,N/A
1767101311,43,N/A
1767101312,43,N/A
1767101313,43,N/A
1767101314,43,N/A
1767101315,43,N/A
1767101316,43,N/A
1767101318,43,N/A
1767101319,43,N/A
1767101320,43,N/A
1767101321,43,N/A
1767101322,43,N/A
1767101323,43,N/A
1767101324,43,N/A
1767101325,43,N/A
1767101326,42,N/A
1767101327,42,N/A
1767101328,42,N/A
1767101329,42,N/A
1767101330,42,N/A
1767101331,42,N/A
1767101332,42,N/A
1767101333,42,N/A
1767101334,42,N/A
1767101335,42,N/A
1767101336,42,N/A
1767101337,42,N/A
1767101338,42,N/A
1767101339,42,N/A
1767101340,42,N/A
1767101341,42,N/A
1767101342,42,N/A
1767101343,42,N/A
1767101344,42,N/A
1767101345,42,N/A
1767101346,42,N/A
1767101347,42,N/A
1767101348,42,N/A
1767101349,42,N/A
1767101350,42,N/A
1767101351,42,N/A
1767101352,42,N/A
1767101354,42,N/A
1767101355,42,N/A
1767101356,42,N/A
1767101357,42,N/A
1767101358,42,N/A
1767101359,41,N/A
1767101360,41,N/A
1767101361,41,N/A
1767101362,41,N/A
1767101363,41,N/A
1767101364,41,N/A
1767101365,41,N/A
1767101366,41,N/A
1767101367,41,N/A
1767101368,41,N/A
1767101369,41,N/A
1767101370,41,N/A
1767101371,41,N/A
1767101372,41,N/A
1767101373,41,N/A
1767101374,41,N/A
1767101375,41,N/A
1767101376,41,N/A
1767101377,41,N/A
1767101378,41,N/A
1767101379,41,N/A
1767101380,41,N/A
1767101381,41,N/A
1767101382,41,N/A
1767101383,41,N/A
1767101384,41,N/A
1767101385,41,N/A
1767101386,41,N/A
1767101387,41,N/A
1767101388,41,N/A
1767101390,41,N/A
1767101391,41,N/A
1767101392,41,N/A
1767101393,41,N/A
1767101394,41,N/A
1767101395,41,N/A
1767101396,41,N/A
1767101397,40,N/A
1767101398,40,N/A
1767101399,40,N/A
1767101400,40,N/A
1767101401,40,N/A
1767101402,40,N/A
1767101403,40,N/A
1767101404,40,N/A
1767101405,40,N/A
1767101406,40,N/A
1767101407,40,N/A
1767101408,40,N/A
1767101409,40,N/A
