timestamp,gpu_temp_c,memory_temp_c
1763656273,65,N/A
1763656275,65,N/A
1763656277,65,N/A
1763656279,64,N/A
1763656281,64,N/A
1763656282,65,N/A
1763656283,65,N/A
1763656284,65,N/A
1763656285,72,N/A
1763656286,74,N/A
1763656287,74,N/A
1763656288,75,N/A
1763656289,76,N/A
1763656290,76,N/A
1763656291,76,N/A
1763656292,77,N/A
1763656293,78,N/A
1763656294,77,N/A
1763656295,78,N/A
1763656296,78,N/A
1763656297,78,N/A
1763656298,79,N/A
1763656299,79,N/A
1763656300,79,N/A
1763656301,80,N/A
1763656303,80,N/A
1763656304,80,N/A
1763656305,80,N/A
1763656306,81,N/A
1763656307,81,N/A
1763656308,81,N/A
1763656309,81,N/A
1763656310,81,N/A
1763656311,82,N/A
1763656312,82,N/A
1763656313,82,N/A
1763656314,82,N/A
1763656315,82,N/A
1763656316,83,N/A
1763656317,82,N/A
1763656318,82,N/A
1763656319,82,N/A
1763656320,82,N/A
1763656321,82,N/A
1763656322,82,N/A
1763656323,83,N/A
1763656324,82,N/A
1763656325,82,N/A
1763656326,83,N/A
1763656327,82,N/A
1763656328,82,N/A
1763656329,82,N/A
1763656330,83,N/A
1763656331,82,N/A
1763656332,82,N/A
1763656333,83,N/A
1763656334,83,N/A
1763656335,83,N/A
1763656336,82,N/A
1763656337,83,N/A
1763656338,82,N/A
1763656339,83,N/A
1763656340,82,N/A
1763656341,83,N/A
1763656343,82,N/A
1763656344,82,N/A
1763656345,83,N/A
1763656346,83,N/A
1763656347,82,N/A
1763656348,83,N/A
1763656349,82,N/A
1763656350,83,N/A
1763656351,83,N/A
1763656352,83,N/A
1763656353,83,N/A
1763656354,83,N/A
1763656355,82,N/A
1763656356,82,N/A
1763656357,83,N/A
1763656358,83,N/A
1763656359,83,N/A
1763656360,82,N/A
1763656361,83,N/A
1763656362,83,N/A
1763656363,83,N/A
1763656364,83,N/A
1763656365,83,N/A
1763656366,83,N/A
1763656367,83,N/A
1763656368,83,N/A
1763656369,83,N/A
1763656370,83,N/A
1763656371,83,N/A
1763656372,83,N/A
1763656373,83,N/A
1763656374,84,N/A
1763656375,83,N/A
1763656376,83,N/A
1763656377,83,N/A
1763656378,84,N/A
1763656379,83,N/A
1763656380,82,N/A
1763656381,83,N/A
1763656383,83,N/A
1763656384,84,N/A
1763656385,82,N/A
1763656386,83,N/A
1763656387,83,N/A
1763656388,84,N/A
1763656389,83,N/A
1763656390,83,N/A
1763656391,83,N/A
1763656392,83,N/A
1763656393,83,N/A
1763656394,82,N/A
1763656395,83,N/A
1763656396,83,N/A
1763656397,83,N/A
1763656398,83,N/A
1763656399,82,N/A
1763656400,81,N/A
1763656401,81,N/A
1763656402,80,N/A
1763656403,80,N/A
1763656404,80,N/A
1763656405,80,N/A
1763656406,80,N/A
1763656407,79,N/A
1763656408,80,N/A
1763656409,79,N/A
1763656410,79,N/A
1763656411,79,N/A
1763656412,79,N/A
1763656413,79,N/A
1763656414,79,N/A
1763656415,79,N/A
1763656416,79,N/A
1763656417,79,N/A
1763656418,78,N/A
1763656419,79,N/A
1763656420,79,N/A
1763656421,79,N/A
1763656423,79,N/A
1763656424,79,N/A
1763656425,78,N/A
1763656426,78,N/A
1763656427,78,N/A
1763656428,78,N/A
1763656429,78,N/A
1763656430,78,N/A
1763656431,78,N/A
1763656432,78,N/A
1763656433,78,N/A
1763656434,78,N/A
1763656435,78,N/A
1763656436,78,N/A
1763656437,78,N/A
1763656438,78,N/A
1763656439,78,N/A
1763656440,78,N/A
1763656441,78,N/A
1763656442,78,N/A
1763656443,78,N/A
1763656444,78,N/A
1763656445,78,N/A
1763656446,78,N/A
1763656447,78,N/A
1763656448,78,N/A
1763656449,78,N/A
1763656450,77,N/A
1763656451,77,N/A
1763656452,77,N/A
1763656453,78,N/A
1763656454,77,N/A
1763656455,77,N/A
1763656456,77,N/A
1763656457,77,N/A
1763656458,77,N/A
1763656459,77,N/A
1763656460,77,N/A
1763656461,77,N/A
1763656463,77,N/A
1763656464,77,N/A
1763656465,77,N/A
1763656466,77,N/A
1763656467,77,N/A
1763656468,77,N/A
1763656469,77,N/A
1763656470,77,N/A
1763656471,77,N/A
1763656472,77,N/A
1763656473,77,N/A
1763656474,77,N/A
1763656475,77,N/A
1763656476,77,N/A
1763656477,77,N/A
1763656478,77,N/A
1763656479,77,N/A
1763656480,77,N/A
1763656481,77,N/A
1763656482,77,N/A
1763656483,77,N/A
1763656484,77,N/A
1763656485,77,N/A
1763656486,77,N/A
1763656487,77,N/A
1763656488,77,N/A
1763656489,77,N/A
1763656490,77,N/A
1763656491,77,N/A
1763656492,77,N/A
1763656493,77,N/A
1763656494,77,N/A
1763656495,77,N/A
1763656496,77,N/A
1763656497,77,N/A
1763656498,77,N/A
1763656499,77,N/A
1763656500,77,N/A
1763656501,77,N/A
1763656503,77,N/A
1763656504,77,N/A
1763656505,77,N/A
1763656506,77,N/A
1763656507,77,N/A
1763656508,77,N/A
1763656509,77,N/A
1763656510,77,N/A
1763656511,77,N/A
1763656512,77,N/A
1763656513,77,N/A
1763656514,77,N/A
1763656515,77,N/A
1763656516,77,N/A
1763656517,77,N/A
1763656518,77,N/A
1763656519,77,N/A
1763656520,77,N/A
1763656521,77,N/A
1763656522,77,N/A
1763656523,77,N/A
1763656524,77,N/A
1763656525,77,N/A
1763656526,77,N/A
1763656527,78,N/A
1763656528,78,N/A
1763656529,78,N/A
1763656530,78,N/A
1763656531,78,N/A
1763656532,77,N/A
1763656533,78,N/A
1763656534,78,N/A
1763656535,78,N/A
1763656536,78,N/A
1763656537,78,N/A
1763656538,78,N/A
1763656539,78,N/A
1763656540,78,N/A
1763656541,78,N/A
1763656543,78,N/A
1763656544,78,N/A
1763656545,78,N/A
1763656546,78,N/A
1763656547,78,N/A
1763656548,78,N/A
1763656549,78,N/A
1763656550,78,N/A
1763656551,78,N/A
1763656552,78,N/A
1763656553,79,N/A
1763656554,78,N/A
1763656555,78,N/A
1763656556,78,N/A
1763656557,78,N/A
1763656558,79,N/A
1763656559,78,N/A
1763656560,78,N/A
1763656561,78,N/A
1763656562,78,N/A
1763656563,78,N/A
