timestamp,gpu_util_percent,memory_util_percent
1763656273,0,0
1763656275,0,0
1763656277,0,0
1763656279,0,0
1763656281,0,0
1763656282,8,0
1763656283,13,8
1763656284,0,0
1763656285,91,66
1763656286,94,69
1763656287,94,69
1763656288,94,69
1763656289,94,68
1763656290,92,66
1763656291,94,69
1763656292,94,68
1763656293,94,69
1763656294,94,69
1763656295,94,68
1763656296,94,69
1763656297,94,69
1763656298,94,69
1763656299,94,66
1763656300,94,68
1763656301,93,67
1763656303,94,68
1763656304,94,68
1763656305,94,68
1763656306,94,68
1763656307,94,68
1763656308,92,66
1763656309,94,69
1763656310,94,66
1763656311,94,68
1763656312,94,66
1763656313,94,68
1763656314,92,66
1763656315,94,68
1763656316,94,66
1763656317,94,68
1763656318,94,66
1763656319,94,68
1763656320,92,66
1763656321,94,67
1763656322,94,69
1763656323,94,67
1763656324,94,67
1763656325,94,68
1763656326,94,68
1763656327,94,68
1763656328,94,69
1763656329,94,66
1763656330,94,68
1763656331,94,66
1763656332,94,68
1763656333,93,67
1763656334,94,68
1763656335,94,67
1763656336,94,69
1763656337,94,68
1763656338,94,67
1763656339,94,68
1763656340,93,66
1763656341,94,69
1763656343,94,68
1763656344,94,68
1763656345,94,67
1763656346,94,66
1763656347,94,67
1763656348,94,68
1763656349,93,66
1763656350,94,68
1763656351,94,68
1763656352,94,68
1763656353,94,68
1763656354,94,66
1763656355,94,68
1763656356,94,68
1763656357,94,69
1763656358,94,69
1763656359,94,66
1763656360,94,68
1763656361,94,68
1763656362,94,67
1763656363,94,68
1763656364,92,66
1763656365,94,69
1763656366,94,68
1763656367,94,67
1763656368,94,68
1763656369,94,68
1763656370,94,68
1763656371,94,67
1763656372,92,66
1763656373,94,69
1763656374,94,68
1763656375,94,66
1763656376,94,68
1763656377,94,66
1763656378,94,66
1763656379,94,67
1763656380,94,67
1763656381,93,66
1763656383,94,68
1763656384,94,68
1763656385,94,68
1763656386,94,66
1763656387,94,67
1763656388,94,68
1763656389,94,68
1763656390,94,68
1763656391,94,67
1763656392,92,66
1763656393,94,68
1763656394,94,66
1763656395,94,67
1763656396,94,66
1763656397,94,67
1763656398,94,67
1763656399,94,65
1763656400,94,65
1763656401,94,64
1763656402,94,66
1763656403,94,63
1763656404,95,64
1763656405,94,64
1763656406,95,64
1763656407,94,63
1763656408,94,63
1763656409,94,64
1763656410,94,64
1763656411,96,66
1763656412,94,64
1763656413,94,64
1763656414,95,65
1763656415,94,64
1763656416,94,64
1763656417,94,64
1763656418,94,64
1763656419,95,65
1763656420,94,64
1763656421,94,64
1763656423,94,66
1763656424,94,64
1763656425,94,64
1763656426,94,65
1763656427,94,64
1763656428,94,64
1763656429,96,66
1763656430,94,64
1763656431,94,64
1763656432,94,66
1763656433,94,65
1763656434,94,64
1763656435,94,66
1763656436,94,64
1763656437,94,64
1763656438,95,64
1763656439,94,64
1763656440,94,64
1763656441,94,64
1763656442,94,64
1763656443,94,64
1763656444,94,64
1763656445,94,64
1763656446,94,64
1763656447,94,64
1763656448,94,64
1763656449,94,64
1763656450,94,64
1763656451,94,64
1763656452,94,65
1763656453,94,64
1763656454,94,64
1763656455,94,64
1763656456,94,64
1763656457,96,65
1763656458,94,64
1763656459,94,64
1763656460,94,64
1763656461,94,64
1763656463,94,64
1763656464,94,64
1763656465,94,64
1763656466,94,64
1763656467,94,65
1763656468,94,64
1763656469,94,64
1763656470,94,66
1763656471,94,64
1763656472,94,64
1763656473,94,66
1763656474,94,64
1763656475,94,64
1763656476,96,66
1763656477,94,64
1763656478,94,64
1763656479,94,64
1763656480,94,64
1763656481,94,64
1763656482,94,64
1763656483,94,64
1763656484,94,64
1763656485,94,64
1763656486,96,66
1763656487,94,64
1763656488,94,65
1763656489,94,66
1763656490,94,64
1763656491,94,65
1763656492,94,66
1763656493,94,64
1763656494,94,64
1763656495,94,64
1763656496,94,64
1763656497,94,64
1763656498,94,64
1763656499,94,65
1763656500,94,64
1763656501,94,65
1763656503,94,66
1763656504,94,64
1763656505,94,64
1763656506,95,66
1763656507,94,65
1763656508,94,65
1763656509,94,64
1763656510,94,66
1763656511,94,65
1763656512,94,65
1763656513,94,64
1763656514,94,64
1763656515,94,66
1763656516,94,65
1763656517,94,65
1763656518,94,65
1763656519,94,65
1763656520,94,65
1763656521,95,66
1763656522,94,65
1763656523,94,65
1763656524,94,65
1763656525,94,65
1763656526,94,65
1763656527,94,65
1763656528,94,66
1763656529,94,66
1763656530,94,66
1763656531,94,66
1763656532,94,66
1763656533,94,66
1763656534,94,66
1763656535,94,66
1763656536,94,66
1763656537,94,66
1763656538,94,66
1763656539,94,66
1763656540,94,66
1763656541,94,66
1763656543,94,66
1763656544,94,65
1763656545,94,66
1763656546,94,66
1763656547,94,66
1763656548,94,66
1763656549,94,66
1763656550,94,66
1763656551,94,66
1763656552,94,66
1763656553,94,66
1763656554,94,66
1763656555,94,66
1763656556,94,66
1763656557,94,66
1763656558,94,66
1763656559,94,66
1763656560,94,65
