timestamp,power_draw_w
1764191815,76.27
1764191817,76.31
1764191819,84.86
1764191820,88.02
1764191821,199.58
1764191822,223.63
1764191823,226.18
1764191824,229.61
1764191825,194.85
1764191826,181.27
1764191827,222.75
1764191828,229.44
1764191829,232.14
1764191830,233.22
1764191831,168.28
1764191832,232.67
1764191833,234.77
1764191834,236.41
1764191835,236.77
1764191836,189.86
1764191837,209.97
1764191838,235.60
1764191839,234.88
1764191840,235.47
1764191841,209.87
1764191842,186.83
1764191843,237.32
1764191844,236.35
1764191846,237.04
1764191847,236.73
1764191848,171.96
1764191849,236.05
1764191850,225.66
1764191851,234.99
1764191852,239.46
1764191853,202.30
1764191854,204.47
1764191855,239.95
1764191856,239.95
1764191857,236.58
1764191858,219.95
1764191859,179.62
1764191860,239.93
1764191861,240.51
1764191862,238.52
1764191863,236.09
1764191864,173.14
1764191865,224.08
1764191866,239.68
1764191867,240.68
1764191868,241.06
1764191869,206.09
1764191870,201.02
1764191871,243.20
1764191872,241.30
1764191873,240.72
1764191874,228.15
1764191875,187.43
1764191876,242.24
1764191877,241.85
1764191878,242.18
1764191879,242.24
1764191880,175.71
1764191881,222.55
1764191882,241.99
1764191883,242.82
1764191885,242.28
1764191886,210.12
1764191887,206.76
1764191888,240.00
1764191889,237.91
1764191890,220.73
1764191891,242.77
1764191892,176.83
1764191893,235.25
1764191894,241.63
1764191895,241.98
1764191896,243.19
1764191897,202.71
1764191898,205.13
1764191899,242.26
1764191900,242.25
1764191901,243.60
1764191902,223.39
1764191903,186.45
1764191904,242.77
1764191905,242.87
1764191906,241.22
1764191907,238.54
1764191908,189.85
1764191909,219.23
1764191910,245.61
1764191911,244.17
1764191912,242.82
1764191913,214.84
1764191914,204.57
1764191915,244.14
1764191916,244.04
1764191917,244.66
1764191918,233.26
1764191919,171.40
1764191920,240.61
1764191921,242.47
1764191922,246.02
1764191923,240.92
1764191925,205.06
1764191926,211.97
1764191927,246.46
1764191928,245.51
1764191929,246.85
1764191930,222.21
1764191931,196.71
1764191932,245.55
1764191933,246.53
1764191934,241.12
1764191935,244.49
1764191936,175.59
1764191937,231.07
1764191938,245.93
1764191939,240.32
1764191940,245.71
1764191941,214.01
1764191942,210.67
1764191943,247.75
1764191944,246.53
1764191945,246.61
1764191946,227.61
1764191947,190.67
1764191948,244.80
1764191949,245.60
1764191950,246.71
1764191951,248.01
1764191952,184.93
1764191953,236.34
1764191954,248.36
1764191955,248.05
1764191956,247.89
1764191957,206.54
1764191958,208.90
1764191959,246.97
1764191960,248.15
1764191961,247.92
1764191962,233.11
1764191963,182.91
1764191965,245.34
1764191966,246.82
1764191967,247.38
1764191968,247.26
1764191969,197.80
1764191970,219.69
1764191971,247.38
1764191972,247.56
1764191973,247.84
1764191974,220.12
1764191975,202.11
1764191976,246.69
1764191977,243.91
1764191978,248.89
1764191979,249.00
1764191980,177.40
1764191981,244.20
1764191982,248.21
1764191983,249.82
1764191984,247.28
1764191985,200.37
1764191986,220.49
1764191987,246.13
1764191988,246.78
1764191989,248.03
1764191990,222.28
1764191991,195.21
1764191992,247.04
1764191993,244.40
1764191994,247.10
1764191995,248.04
1764191996,180.15
1764191997,246.68
1764191998,247.18
1764191999,249.34
1764192000,245.53
1764192001,202.08
1764192002,218.60
1764192003,247.76
1764192005,248.30
1764192006,246.56
1764192007,221.54
1764192008,190.65
1764192009,243.45
1764192010,243.70
1764192011,249.12
1764192012,245.10
1764192013,179.23
1764192014,236.74
1764192015,246.06
1764192016,246.77
1764192017,246.56
1764192018,203.30
1764192019,217.05
1764192020,242.26
1764192021,245.33
1764192022,246.22
1764192023,226.20
1764192024,192.06
1764192025,247.04
1764192026,247.21
1764192027,247.75
1764192028,247.88
1764192029,179.20
1764192030,245.06
1764192031,246.29
1764192032,245.77
1764192033,246.68
1764192034,202.35
1764192035,212.70
1764192036,248.44
1764192037,246.98
1764192038,245.70
1764192039,223.05
1764192041,197.08
1764192042,245.44
1764192043,245.60
1764192044,245.90
1764192045,245.61
1764192046,172.80
1764192047,235.72
