timestamp,gpu_util_percent,memory_util_percent
1767728539,0,0
1767728541,0,0
1767728543,0,0
1767728545,0,0
1767728546,0,0
1767728547,27,18
1767728548,99,73
1767728549,99,68
1767728550,99,63
1767728551,99,73
1767728552,98,70
1767728553,99,63
1767728554,99,70
1767728555,99,64
1767728556,99,65
1767728557,98,72
1767728558,99,67
1767728559,99,63
1767728560,99,72
1767728561,98,70
1767728562,99,66
1767728563,98,71
1767728564,99,67
1767728565,99,62
1767728566,99,71
1767728567,98,71
1767728568,99,64
1767728569,99,62
1767728570,98,72
1767728571,99,66
1767728572,99,62
1767728573,98,65
1767728574,99,72
1767728575,98,70
1767728576,99,64
1767728577,99,69
1767728578,98,70
1767728579,98,69
1767728580,99,63
1767728581,99,62
1767728582,99,67
1767728584,99,72
1767728585,98,69
1767728586,99,62
1767728587,99,67
1767728588,99,71
1767728589,98,71
1767728590,99,65
1767728591,99,62
1767728592,99,62
1767728593,98,71
1767728594,98,68
1767728595,99,63
1767728596,99,61
1767728597,99,63
1767728598,99,67
1767728599,98,69
1767728600,99,66
1767728601,99,61
1767728602,99,61
1767728603,99,65
1767728604,99,70
1767728605,98,69
1767728606,98,68
1767728607,99,61
1767728608,99,61
1767728609,99,62
1767728610,99,68
1767728611,99,71
1767728612,98,65
1767728613,28,18
1767728614,99,71
1767728615,98,70
1767728616,99,68
1767728617,99,62
1767728618,99,61
1767728619,99,61
1767728620,99,63
1767728622,99,67
1767728623,98,69
1767728624,99,68
1767728625,99,62
1767728626,99,62
1767728627,99,62
1767728628,99,66
1767728629,99,65
1767728630,99,68
1767728631,99,67
1767728632,99,64
1767728633,99,62
1767728634,99,61
1767728635,99,60
1767728636,99,60
1767728637,99,60
1767728638,99,59
1767728639,99,60
1767728640,99,60
1767728641,99,61
1767728642,99,64
1767728643,99,67
1767728644,98,67
1767728645,99,63
1767728646,99,67
1767728647,98,67
1767728648,98,67
1767728649,98,67
1767728650,99,69
1767728651,99,68
1767728652,99,68
1767728653,98,67
1767728654,99,69
1767728655,99,68
1767728656,99,67
1767728657,99,65
1767728658,99,64
1767728659,99,62
1767728661,99,66
1767728662,99,65
1767728663,99,63
1767728664,99,61
1767728665,99,61
1767728666,99,60
1767728667,99,60
1767728668,99,60
1767728669,99,60
1767728670,99,60
1767728671,99,60
1767728672,99,60
1767728673,99,60
1767728674,99,60
1767728675,99,61
1767728676,99,60
1767728677,99,60
1767728678,99,60
1767728679,99,61
1767728680,99,63
1767728681,49,32
1767728682,98,62
1767728683,98,68
1767728684,99,66
1767728685,99,65
1767728686,99,64
1767728687,99,64
1767728688,99,64
1767728689,99,63
1767728690,99,63
1767728691,99,60
1767728692,99,60
1767728693,99,60
1767728694,99,60
1767728695,99,60
1767728696,99,61
1767728697,99,61
1767728698,99,60
1767728700,99,67
1767728701,99,67
1767728702,99,67
1767728703,99,67
1767728704,99,68
1767728705,99,68
1767728706,99,68
1767728707,99,68
1767728708,98,68
1767728709,98,68
1767728710,98,68
1767728711,98,68
1767728712,98,68
1767728713,98,68
1767728714,99,61
1767728715,99,61
1767728716,99,61
1767728717,99,61
1767728718,99,61
1767728719,99,61
1767728720,99,61
1767728721,99,61
1767728722,99,61
1767728723,99,61
1767728724,99,61
1767728725,99,61
1767728726,99,61
1767728727,99,61
1767728728,99,62
1767728729,99,68
1767728730,99,68
1767728731,99,69
1767728732,99,69
1767728733,99,69
1767728734,99,69
1767728735,99,69
1767728736,99,69
1767728738,98,67
1767728739,98,67
1767728740,98,68
1767728741,98,67
1767728742,98,67
1767728743,98,67
1767728744,98,67
1767728745,99,61
1767728746,99,61
1767728747,99,61
1767728748,99,61
1767728749,99,61
1767728750,62,42
1767728751,98,60
1767728752,99,64
1767728753,99,60
1767728754,99,61
1767728755,99,61
1767728756,99,61
1767728757,99,62
1767728758,99,63
1767728759,99,65
1767728760,99,65
1767728761,98,68
1767728762,98,68
1767728763,98,69
1767728764,98,68
1767728765,98,68
1767728766,99,68
1767728767,99,66
1767728768,99,61
1767728769,99,61
1767728770,99,60
1767728771,99,61
1767728772,99,61
1767728773,99,61
1767728774,99,62
1767728775,99,64
1767728777,99,70
1767728778,98,68
1767728779,98,68
1767728780,98,68
1767728781,98,68
1767728782,98,68
1767728783,99,67
1767728784,99,61
1767728785,99,61
1767728786,99,61
1767728787,99,60
1767728788,99,61
1767728789,99,61
1767728790,99,61
1767728791,99,62
1767728792,99,69
1767728793,99,70
1767728794,99,68
1767728795,98,68
1767728796,98,68
1767728797,98,69
1767728798,98,68
1767728799,99,61
1767728800,99,61
1767728801,99,61
1767728802,99,61
1767728803,99,61
1767728804,99,60
1767728805,99,61
1767728806,99,61
1767728807,99,68
1767728808,99,69
1767728809,99,70
1767728810,99,70
1767728811,99,68
1767728812,98,68
1767728813,98,68
1767728814,99,63
1767728815,99,62
1767728817,99,61
1767728818,99,61
1767728819,98,64
1767728820,31,20
1767728821,99,61
1767728822,99,61
1767728823,99,62
1767728824,99,63
1767728825,99,65
1767728826,99,65
1767728827,99,67
1767728828,99,68
1767728829,99,69
1767728830,99,69
1767728831,98,68
1767728832,99,68
1767728833,99,67
1767728834,99,65
1767728835,99,63
1767728836,99,62
1767728837,99,61
1767728838,99,61
1767728839,99,61
1767728840,99,62
1767728841,99,63
1767728842,99,64
1767728843,99,65
1767728844,99,66
1767728845,98,68
1767728846,98,68
1767728847,98,68
1767728848,98,68
1767728849,98,67
1767728850,99,68
1767728851,99,66
1767728852,99,61
1767728853,99,60
1767728855,99,60
1767728856,99,61
1767728857,99,61
1767728858,99,62
1767728859,99,63
1767728860,99,63
1767728861,99,70
1767728862,99,68
1767728863,98,68
1767728864,98,68
1767728865,98,68
1767728866,98,68
1767728867,98,68
1767728868,99,61
1767728869,99,61
1767728870,98,61
1767728871,99,61
1767728872,99,61
1767728873,99,60
1767728874,99,61
1767728875,99,61
1767728876,99,69
1767728877,99,69
1767728878,99,69
1767728879,99,70
1767728880,98,68
1767728881,98,68
1767728882,98,68
1767728883,99,63
1767728884,99,62
1767728885,99,61
1767728886,100,61
1767728887,98,63
1767728888,99,65
1767728889,99,63
1767728890,99,62
1767728891,99,61
1767728892,99,61
1767728894,99,62
1767728895,99,63
1767728896,99,64
1767728897,99,65
1767728898,99,66
1767728899,98,68
1767728900,98,68
1767728901,98,68
1767728902,98,68
1767728903,98,67
1767728904,99,68
1767728905,99,67
1767728906,99,64
1767728907,99,61
1767728908,99,60
1767728909,99,61
1767728910,99,61
1767728911,99,62
1767728912,99,63
1767728913,99,64
1767728914,99,70
1767728915,98,68
1767728916,98,68
1767728917,98,68
1767728918,98,68
1767728919,98,68
1767728920,98,67
1767728921,99,68
1767728922,99,61
1767728923,99,61
1767728924,99,61
1767728925,99,60
1767728926,99,61
1767728927,99,61
1767728928,99,62
1767728929,99,68
1767728930,99,68
1767728931,99,69
1767728933,99,69
1767728934,99,69
1767728935,99,69
1767728936,99,68
1767728937,99,69
1767728938,98,67
1767728939,98,66
1767728940,99,68
1767728941,99,65
1767728942,99,62
1767728943,99,59
1767728944,99,60
1767728945,99,59
1767728946,99,60
1767728947,99,61
1767728948,99,67
1767728949,98,66
1767728950,99,68
1767728951,99,66
1767728952,99,63
1767728953,99,65
1767728954,99,61
1767728955,100,60
1767728956,98,61
1767728957,99,62
1767728958,99,66
1767728959,98,67
1767728960,99,63
1767728961,99,67
1767728962,98,67
1767728963,98,66
1767728964,99,68
1767728965,99,69
1767728966,99,67
1767728967,99,64
1767728968,99,67
1767728969,99,65
1767728970,99,63
1767728972,99,61
