timestamp,gpu_util_percent,memory_util_percent
1767320673,4,3
1767320674,2,1
1767320675,13,7
1767320676,13,7
1767320677,13,7
1767320678,4,2
1767320679,14,7
1767320680,14,7
1767320681,14,7
1767320682,14,7
1767320683,14,7
1767320684,14,7
1767320685,14,7
1767320686,14,7
1767320687,2,1
1767320688,7,4
1767320689,14,7
1767320690,14,7
1767320691,14,7
1767320692,14,7
1767320694,14,7
1767320695,14,7
1767320696,14,7
1767320697,14,7
1767320698,13,7
1767320699,14,7
1767320700,13,7
1767320701,2,1
1767320702,2,1
1767320703,2,1
1767320704,8,4
1767320705,7,4
1767320706,7,4
1767320707,7,4
1767320708,8,4
1767320710,7,4
1767320711,7,4
1767320712,7,4
1767320713,7,4
1767320714,8,4
1767320715,8,4
1767320716,8,4
1767320717,8,4
1767320718,7,4
1767320720,7,3
1767320721,8,4
1767320722,8,4
1767320723,8,4
1767320724,8,4
1767320725,7,4
1767320726,2,1
1767320727,2,1
1767320728,9,4
1767320730,9,4
1767320731,7,3
1767320732,7,4
1767320733,7,4
1767320734,8,4
1767320735,7,3
1767320736,4,2
1767320737,4,2
1767320739,4,2
1767320740,4,2
1767320741,4,2
1767320742,4,2
1767320743,5,2
1767320744,5,2
1767320746,4,2
1767320747,4,2
1767320748,5,3
1767320749,4,2
1767320750,5,3
1767320751,5,2
1767320753,7,4
1767320754,6,3
1767320755,6,3
1767320756,5,3
1767320757,0,0
1767320758,0,0
1767320760,0,0
1767320761,2,1
1767320762,7,4
1767320763,7,4
1767320764,7,4
1767320766,7,4
1767320767,7,4
1767320768,7,3
1767320769,7,4
1767320770,7,4
1767320771,7,4
1767320772,7,4
1767320774,8,4
1767320775,9,5
1767320776,7,4
1767320777,7,4
1767320778,7,4
1767320779,8,4
1767320780,8,4
1767320781,8,4
1767320782,8,4
1767320783,8,4
1767320785,2,1
1767320786,0,0
1767320787,7,4
1767320788,7,4
1767320789,7,4
1767320790,7,4
1767320791,7,4
1767320792,7,4
1767320793,7,4
1767320794,7,4
1767320796,7,4
1767320797,7,4
1767320798,7,4
1767320799,13,7
1767320800,13,7
