timestamp,power_draw_w
1767320673,88.02
1767320674,86.35
1767320675,93.43
1767320676,93.71
1767320677,93.66
1767320678,91.73
1767320679,89.28
1767320680,94.14
1767320681,94.08
1767320682,94.03
1767320683,94.05
1767320684,94.28
1767320685,94.21
1767320686,94.28
1767320687,88.49
1767320688,87.14
1767320689,94.32
1767320690,94.35
1767320691,94.35
1767320692,94.40
1767320694,94.55
1767320695,94.47
1767320696,94.43
1767320697,94.52
1767320698,94.13
1767320699,94.21
1767320700,94.28
1767320701,90.01
1767320702,85.01
1767320703,86.23
1767320704,87.63
1767320705,89.82
1767320706,89.63
1767320707,89.58
1767320708,90.24
1767320710,90.12
1767320711,89.81
1767320712,89.71
1767320713,89.82
1767320714,89.99
1767320715,90.04
1767320716,89.91
1767320717,90.09
1767320718,90.87
1767320720,89.70
1767320721,89.80
1767320722,90.25
1767320723,90.09
1767320724,90.23
1767320725,90.16
1767320726,86.32
1767320727,85.91
1767320728,87.91
1767320730,91.39
1767320731,91.05
1767320732,90.08
1767320733,90.15
1767320734,89.93
1767320735,89.61
1767320736,88.69
1767320737,87.61
1767320739,87.76
1767320740,87.79
1767320741,87.84
1767320742,88.01
1767320743,87.89
1767320744,87.88
1767320746,87.70
1767320747,87.90
1767320748,89.33
1767320749,87.81
1767320750,88.46
1767320751,88.28
1767320753,89.28
1767320754,89.66
1767320755,89.85
1767320756,88.88
1767320757,86.14
1767320758,85.07
1767320760,85.46
1767320761,85.55
1767320762,86.81
1767320763,89.95
1767320764,89.79
1767320766,89.99
1767320767,89.92
1767320768,89.57
1767320769,89.99
1767320770,89.90
1767320771,90.00
1767320772,90.15
1767320774,90.30
1767320775,90.68
1767320776,90.18
1767320777,89.97
1767320778,90.09
1767320779,90.19
1767320780,90.76
1767320781,90.89
1767320782,90.98
1767320783,90.90
1767320785,86.52
1767320786,86.38
1767320787,88.37
1767320788,90.01
1767320789,90.18
1767320790,90.05
1767320791,89.90
1767320792,90.20
1767320793,90.17
1767320794,90.11
1767320796,90.26
1767320797,90.18
1767320798,90.23
1767320799,92.07
1767320800,94.37
