timestamp,gpu_temp_c,memory_temp_c
1765112767,81,N/A
1765112768,81,N/A
1765112769,82,N/A
1765112770,82,N/A
1765112771,82,N/A
1765112772,82,N/A
1765112773,83,N/A
1765112774,83,N/A
1765112775,83,N/A
1765112776,83,N/A
1765112777,83,N/A
1765112778,83,N/A
1765112779,83,N/A
1765112780,83,N/A
1765112781,83,N/A
1765112782,83,N/A
1765112783,84,N/A
1765112784,83,N/A
1765112785,83,N/A
1765112786,83,N/A
1765112787,84,N/A
1765112788,83,N/A
1765112789,83,N/A
1765112790,83,N/A
1765112791,84,N/A
1765112792,84,N/A
1765112793,83,N/A
1765112794,84,N/A
1765112795,83,N/A
1765112796,83,N/A
1765112797,83,N/A
1765112798,83,N/A
1765112799,84,N/A
1765112800,83,N/A
1765112801,84,N/A
1765112802,83,N/A
1765112804,84,N/A
1765112805,84,N/A
1765112806,84,N/A
1765112807,84,N/A
1765112808,83,N/A
1765112809,83,N/A
1765112810,83,N/A
1765112811,84,N/A
1765112812,83,N/A
1765112813,84,N/A
1765112814,83,N/A
1765112815,84,N/A
1765112816,83,N/A
1765112817,84,N/A
1765112818,84,N/A
1765112819,84,N/A
1765112820,84,N/A
1765112821,84,N/A
1765112822,84,N/A
1765112823,84,N/A
1765112824,84,N/A
1765112825,84,N/A
1765112826,84,N/A
1765112827,84,N/A
1765112828,84,N/A
1765112829,84,N/A
1765112830,84,N/A
1765112831,84,N/A
1765112832,84,N/A
1765112833,84,N/A
1765112834,84,N/A
1765112835,84,N/A
1765112836,84,N/A
1765112837,84,N/A
1765112838,85,N/A
1765112839,84,N/A
1765112840,85,N/A
1765112841,84,N/A
1765112843,84,N/A
1765112844,84,N/A
1765112845,83,N/A
1765112846,84,N/A
1765112847,83,N/A
1765112848,83,N/A
1765112849,82,N/A
1765112850,82,N/A
1765112851,82,N/A
1765112852,82,N/A
1765112853,82,N/A
1765112854,82,N/A
1765112855,82,N/A
1765112856,82,N/A
1765112857,82,N/A
1765112858,82,N/A
1765112859,82,N/A
1765112860,82,N/A
1765112861,82,N/A
1765112862,82,N/A
1765112863,81,N/A
1765112864,81,N/A
1765112865,81,N/A
1765112866,81,N/A
1765112867,81,N/A
1765112868,81,N/A
1765112869,81,N/A
1765112870,81,N/A
1765112871,81,N/A
1765112872,81,N/A
1765112873,81,N/A
1765112874,81,N/A
1765112875,81,N/A
1765112876,81,N/A
1765112877,81,N/A
1765112878,81,N/A
1765112879,81,N/A
1765112880,81,N/A
1765112882,81,N/A
1765112883,81,N/A
1765112884,81,N/A
1765112885,81,N/A
1765112886,81,N/A
1765112887,81,N/A
1765112888,81,N/A
1765112889,81,N/A
1765112890,81,N/A
1765112891,81,N/A
1765112892,81,N/A
1765112893,81,N/A
1765112894,81,N/A
1765112895,81,N/A
1765112896,81,N/A
1765112897,81,N/A
1765112898,81,N/A
1765112899,81,N/A
1765112900,81,N/A
1765112901,80,N/A
1765112902,80,N/A
1765112903,81,N/A
1765112904,80,N/A
1765112905,81,N/A
1765112906,80,N/A
1765112907,81,N/A
1765112908,80,N/A
1765112909,80,N/A
1765112910,80,N/A
1765112911,81,N/A
1765112912,81,N/A
1765112913,80,N/A
1765112914,80,N/A
1765112915,80,N/A
1765112916,80,N/A
1765112917,80,N/A
1765112919,80,N/A
1765112920,81,N/A
1765112921,80,N/A
1765112922,80,N/A
1765112923,80,N/A
1765112924,80,N/A
1765112925,80,N/A
1765112926,80,N/A
1765112927,80,N/A
1765112928,80,N/A
1765112929,80,N/A
1765112930,80,N/A
1765112931,80,N/A
1765112932,80,N/A
1765112933,80,N/A
1765112934,80,N/A
1765112935,80,N/A
1765112936,80,N/A
1765112937,80,N/A
1765112938,80,N/A
1765112939,80,N/A
1765112940,80,N/A
1765112941,80,N/A
1765112942,80,N/A
1765112943,80,N/A
1765112944,80,N/A
1765112945,80,N/A
1765112946,80,N/A
1765112947,80,N/A
1765112948,80,N/A
1765112949,80,N/A
1765112950,80,N/A
