timestamp,power_draw_w
1764319814,76.10
1764319816,78.31
1764319818,83.64
1764319819,115.99
1764319820,173.31
1764319821,174.88
1764319822,175.40
1764319823,176.00
1764319824,176.74
1764319825,177.14
1764319826,177.16
1764319827,177.35
1764319828,177.69
1764319829,177.98
1764319830,178.17
1764319831,178.33
1764319832,178.80
1764319833,178.81
1764319834,179.12
1764319835,179.61
1764319836,179.84
1764319837,179.50
1764319838,179.95
1764319839,180.17
1764319840,180.72
1764319842,180.85
1764319843,180.78
1764319844,180.78
1764319845,180.83
1764319846,178.85
1764319847,179.04
1764319848,179.55
1764319849,174.84
1764319850,179.97
1764319851,180.55
1764319852,180.62
1764319853,180.52
1764319854,180.78
1764319855,180.83
1764319856,180.93
1764319857,181.17
1764319858,181.08
1764319859,180.41
1764319860,180.73
1764319861,181.26
1764319862,181.13
1764319863,181.30
1764319864,181.30
1764319865,181.54
1764319866,180.82
1764319867,180.59
1764319868,180.32
1764319869,180.90
1764319870,181.45
1764319871,181.43
1764319872,181.25
1764319873,181.91
1764319874,181.94
1764319875,182.20
1764319876,181.98
1764319877,181.57
1764319878,177.73
1764319879,181.22
1764319880,181.35
1764319882,181.24
1764319883,181.08
1764319884,181.58
1764319885,182.87
1764319886,182.78
1764319887,182.76
1764319888,183.02
1764319889,182.96
1764319890,183.13
1764319891,183.12
1764319892,182.88
1764319893,182.93
1764319894,183.11
1764319895,183.33
1764319896,183.29
1764319897,183.64
1764319898,183.47
1764319899,183.40
1764319900,183.57
1764319901,183.55
1764319902,183.63
1764319903,183.31
1764319904,183.71
1764319905,183.60
1764319906,183.82
1764319907,183.49
1764319908,183.50
1764319909,177.40
1764319910,183.27
1764319911,183.67
1764319912,183.97
1764319913,183.87
1764319914,183.62
1764319915,183.82
1764319916,183.47
1764319917,183.68
1764319918,183.76
1764319919,183.63
1764319920,183.91
1764319922,184.06
1764319923,184.14
1764319924,184.11
1764319925,183.90
1764319926,184.05
1764319927,184.15
1764319928,184.15
1764319929,184.35
1764319930,184.39
1764319931,184.01
1764319932,184.17
1764319933,183.94
1764319934,183.87
1764319935,184.31
1764319936,183.87
1764319937,183.84
1764319938,183.80
1764319939,178.22
1764319940,184.34
1764319941,184.63
1764319942,184.67
1764319943,184.27
1764319944,184.29
1764319945,184.39
1764319946,183.95
1764319947,184.14
1764319948,184.00
1764319949,184.22
1764319950,184.13
1764319951,184.35
1764319952,184.25
1764319953,184.28
1764319954,184.19
1764319955,184.50
1764319956,184.85
1764319957,184.94
1764319958,184.02
1764319959,184.15
1764319961,184.13
1764319962,184.58
1764319963,184.85
1764319964,185.06
1764319965,185.50
1764319966,185.17
1764319967,185.07
1764319968,184.98
1764319969,181.27
1764319970,182.86
1764319971,184.93
1764319972,184.77
1764319973,184.78
1764319974,184.89
1764319975,184.78
1764319976,185.08
1764319977,184.94
1764319978,185.15
1764319979,184.93
1764319980,185.30
1764319981,185.29
1764319982,185.32
1764319983,185.11
1764319984,185.10
1764319985,185.18
1764319986,185.38
1764319987,185.40
1764319988,185.01
1764319989,185.07
1764319990,184.97
1764319991,185.45
1764319992,185.43
1764319993,185.02
1764319994,185.02
1764319995,185.15
1764319996,185.12
1764319997,185.17
1764319998,184.36
1764319999,179.05
1764320001,185.18
1764320002,185.15
1764320003,185.26
1764320004,185.20
1764320005,185.13
1764320006,185.27
1764320007,185.35
1764320008,185.17
1764320009,185.27
1764320010,185.08
1764320011,184.82
1764320012,185.00
1764320013,185.13
1764320014,185.52
1764320015,185.38
1764320016,185.55
1764320017,185.31
1764320018,185.32
1764320019,185.71
