timestamp,gpu_temp_c,memory_temp_c
1764319814,63,N/A
1764319816,63,N/A
1764319818,63,N/A
1764319819,67,N/A
1764319820,68,N/A
1764319821,68,N/A
1764319822,68,N/A
1764319823,69,N/A
1764319824,69,N/A
1764319825,69,N/A
1764319826,70,N/A
1764319827,70,N/A
1764319828,70,N/A
1764319829,70,N/A
1764319830,70,N/A
1764319831,71,N/A
1764319832,71,N/A
1764319833,71,N/A
1764319834,71,N/A
1764319835,71,N/A
1764319836,71,N/A
1764319837,72,N/A
1764319838,72,N/A
1764319839,72,N/A
1764319840,72,N/A
1764319842,72,N/A
1764319843,72,N/A
1764319844,72,N/A
1764319845,72,N/A
1764319846,72,N/A
1764319847,73,N/A
1764319848,73,N/A
1764319849,73,N/A
1764319850,73,N/A
1764319851,73,N/A
1764319852,73,N/A
1764319853,73,N/A
1764319854,73,N/A
1764319855,73,N/A
1764319856,73,N/A
1764319857,73,N/A
1764319858,74,N/A
1764319859,73,N/A
1764319860,74,N/A
1764319861,74,N/A
1764319862,74,N/A
1764319863,74,N/A
1764319864,74,N/A
1764319865,74,N/A
1764319866,74,N/A
1764319867,74,N/A
1764319868,74,N/A
1764319869,74,N/A
1764319870,74,N/A
1764319871,74,N/A
1764319872,74,N/A
1764319873,74,N/A
1764319874,74,N/A
1764319875,74,N/A
1764319876,74,N/A
1764319877,74,N/A
1764319878,74,N/A
1764319879,74,N/A
1764319880,74,N/A
1764319882,74,N/A
1764319883,75,N/A
1764319884,75,N/A
1764319885,75,N/A
1764319886,75,N/A
1764319887,75,N/A
1764319888,75,N/A
1764319889,75,N/A
1764319890,75,N/A
1764319891,75,N/A
1764319892,75,N/A
1764319893,75,N/A
1764319894,75,N/A
1764319895,75,N/A
1764319896,75,N/A
1764319897,75,N/A
1764319898,75,N/A
1764319899,75,N/A
1764319900,75,N/A
1764319901,75,N/A
1764319902,75,N/A
1764319903,75,N/A
1764319904,75,N/A
1764319905,75,N/A
1764319906,75,N/A
1764319907,75,N/A
1764319908,75,N/A
1764319909,75,N/A
1764319910,75,N/A
1764319911,75,N/A
1764319912,75,N/A
1764319913,75,N/A
1764319914,75,N/A
1764319915,75,N/A
1764319916,75,N/A
1764319917,75,N/A
1764319918,75,N/A
1764319919,75,N/A
1764319920,76,N/A
1764319922,75,N/A
1764319923,75,N/A
1764319924,75,N/A
1764319925,75,N/A
1764319926,75,N/A
1764319927,75,N/A
1764319928,76,N/A
1764319929,75,N/A
