timestamp,power_draw_w
1764186903,70.79
1764186905,68.56
1764186906,68.35
1764186909,68.62
1764186910,68.68
1764186912,68.51
1764186914,68.48
1764186916,71.03
1764186918,68.79
1764186920,68.80
1764186922,68.78
1764186924,68.81
1764186925,68.85
1764186927,71.13
1764186929,70.84
1764186931,71.39
1764186933,70.64
1764186935,70.69
1764186937,70.93
1764186940,70.95
1764186942,70.95
1764186944,68.67
1764186946,71.00
1764186948,70.82
1764186950,70.72
1764186952,70.82
1764186954,70.67
1764186956,70.63
1764186958,70.78
1764186960,68.30
1764186963,70.65
1764186965,68.31
1764186967,68.49
1764186969,70.85
1764186971,70.73
1764186973,65.60
1764186976,68.52
1764186978,68.20
1764186980,70.98
1764186983,68.43
1764186985,70.96
1764186987,71.29
1764186989,67.18
1764186991,68.55
1764186994,68.57
1764186996,70.86
1764186998,68.42
1764187001,70.87
1764187003,70.76
1764187005,72.22
1764187007,70.78
1764187009,68.71
1764187011,70.83
1764187014,68.40
1764187016,68.86
1764187018,70.88
1764187020,71.09
1764187022,77.31
1764187025,68.00
1764187027,77.21
1764187030,67.68
1764187032,77.29
1764187035,56.71
1764187038,71.01
1764187040,68.68
1764187043,67.51
1764187045,77.07
1764187048,67.19
1764187052,68.67
1764187055,68.79
1764187057,70.80
1764187059,68.63
1764187061,77.34
1764187064,68.76
1764187066,70.81
1764187068,76.99
1764187070,77.22
1764187073,67.63
1764187075,68.52
1764187079,58.69
1764187082,70.87
1764187084,57.54
1764187087,67.47
1764187090,70.93
1764187092,71.03
1764187094,68.55
1764187097,71.19
1764187099,68.66
1764187102,68.55
1764187104,67.21
1764187107,70.89
1764187109,66.73
1764187111,55.70
1764187113,70.93
1764187115,77.17
1764187118,61.98
1764187121,76.85
1764187123,68.36
1764187125,68.41
1764187128,70.97
1764187131,68.52
1764187133,67.71
1764187135,67.97
1764187137,68.32
1764187140,68.54
1764187142,68.72
1764187145,60.93
1764187147,67.74
1764187149,70.89
1764187152,68.35
1764187154,68.52
1764187157,77.03
1764187159,67.61
1764187162,68.32
1764187164,68.35
1764187166,67.84
1764187169,67.75
1764187171,68.48
1764187174,77.23
1764187176,68.57
1764187179,71.01
1764187182,68.55
1764187184,77.25
1764187187,67.30
1764187190,77.33
1764187193,71.09
1764187195,68.52
1764187197,68.42
1764187200,64.64
1764187202,68.66
1764187205,71.06
1764187207,68.85
1764187209,57.49
1764187211,68.66
1764187213,77.23
1764187216,77.15
1764187219,77.17
1764187222,67.87
1764187224,70.95
1764187226,71.17
1764187228,71.02
1764187231,68.29
1764187233,68.68
1764187235,68.76
1764187237,71.27
1764187239,67.70
1764187243,71.02
1764187245,59.86
1764187247,68.15
1764187250,68.70
1764187252,68.86
1764187255,68.05
1764187257,74.71
1764187260,68.15
1764187262,77.37
1764187265,68.82
1764187267,71.25
1764187269,56.35
1764187274,71.04
1764187276,71.05
1764187278,71.28
