timestamp,gpu_temp_c,memory_temp_c
1767968247,68,N/A
1767968248,68,N/A
1767968249,68,N/A
1767968250,68,N/A
1767968251,68,N/A
1767968252,68,N/A
1767968253,69,N/A
1767968254,69,N/A
1767968255,76,N/A
1767968256,77,N/A
1767968257,78,N/A
1767968258,79,N/A
1767968259,79,N/A
1767968260,80,N/A
1767968261,80,N/A
1767968262,81,N/A
1767968263,81,N/A
1767968264,82,N/A
1767968265,82,N/A
1767968266,82,N/A
1767968267,82,N/A
1767968268,82,N/A
1767968269,83,N/A
1767968270,82,N/A
1767968271,82,N/A
1767968272,83,N/A
1767968273,83,N/A
1767968274,83,N/A
1767968275,83,N/A
1767968276,83,N/A
1767968277,83,N/A
1767968278,83,N/A
1767968279,83,N/A
1767968281,83,N/A
1767968282,83,N/A
1767968283,83,N/A
1767968284,83,N/A
1767968285,83,N/A
1767968286,83,N/A
1767968287,83,N/A
1767968288,83,N/A
1767968289,83,N/A
1767968290,83,N/A
1767968291,83,N/A
1767968292,83,N/A
1767968293,83,N/A
1767968294,83,N/A
1767968295,83,N/A
1767968296,83,N/A
1767968297,84,N/A
1767968298,84,N/A
1767968299,84,N/A
1767968300,84,N/A
1767968301,84,N/A
1767968302,84,N/A
1767968303,84,N/A
1767968304,84,N/A
1767968305,84,N/A
1767968306,84,N/A
1767968307,84,N/A
1767968308,84,N/A
1767968309,84,N/A
1767968310,83,N/A
1767968311,83,N/A
1767968312,84,N/A
1767968313,83,N/A
1767968314,84,N/A
1767968315,84,N/A
1767968316,84,N/A
1767968317,84,N/A
1767968318,83,N/A
1767968320,83,N/A
1767968321,84,N/A
1767968322,84,N/A
1767968323,84,N/A
1767968324,84,N/A
1767968325,84,N/A
1767968326,84,N/A
1767968327,84,N/A
1767968328,83,N/A
1767968329,84,N/A
1767968330,84,N/A
1767968331,84,N/A
1767968332,84,N/A
1767968333,84,N/A
1767968334,84,N/A
1767968335,84,N/A
1767968336,84,N/A
1767968337,84,N/A
1767968338,83,N/A
1767968339,84,N/A
1767968340,84,N/A
1767968341,84,N/A
1767968342,83,N/A
1767968343,83,N/A
1767968344,83,N/A
1767968345,84,N/A
1767968346,84,N/A
1767968347,83,N/A
1767968348,83,N/A
1767968349,83,N/A
1767968350,82,N/A
1767968351,82,N/A
1767968352,82,N/A
1767968353,82,N/A
1767968354,82,N/A
1767968355,82,N/A
1767968356,82,N/A
1767968357,82,N/A
1767968359,82,N/A
1767968360,82,N/A
1767968361,82,N/A
1767968362,81,N/A
1767968363,81,N/A
1767968364,81,N/A
1767968365,81,N/A
