timestamp,power_draw_w
1767949107,94.67
1767949108,90.42
1767949109,96.98
1767949110,98.24
1767949111,98.56
1767949112,97.85
1767949113,96.35
1767949114,106.68
1767949115,259.48
1767949116,295.88
1767949117,299.30
1767949118,297.82
1767949119,298.32
1767949121,299.66
1767949122,299.17
1767949123,310.61
1767949124,312.52
1767949125,300.52
1767949126,301.19
1767949127,301.50
1767949128,298.61
1767949129,294.57
1767949130,296.79
1767949131,288.97
1767949132,296.11
1767949133,287.18
1767949134,280.50
1767949135,276.12
1767949136,288.23
1767949137,289.89
1767949138,288.35
1767949139,275.76
1767949140,283.46
1767949141,286.46
1767949142,289.40
1767949143,285.98
1767949144,279.21
1767949145,276.49
1767949146,275.92
1767949147,276.90
1767949148,277.71
1767949149,274.34
1767949150,277.16
1767949151,278.50
1767949152,284.57
1767949153,274.10
1767949154,272.60
1767949155,271.40
1767949156,271.67
1767949157,272.54
1767949159,273.92
1767949160,270.91
1767949161,267.24
1767949162,264.07
1767949163,267.14
1767949164,265.93
1767949165,276.14
1767949166,273.21
1767949167,265.55
1767949168,265.86
1767949169,265.00
1767949170,266.98
1767949171,263.48
1767949172,265.95
1767949173,266.08
1767949174,266.93
1767949175,269.14
1767949176,269.59
1767949177,267.87
1767949178,264.38
1767949179,267.79
1767949180,262.75
1767949181,260.51
1767949182,263.65
1767949183,268.12
1767949184,266.76
1767949185,266.25
1767949186,262.72
1767949187,264.03
1767949188,268.61
1767949189,268.17
1767949190,264.57
1767949191,261.81
1767949192,266.99
1767949193,266.12
1767949194,255.89
1767949195,251.90
1767949196,264.68
1767949198,271.69
1767949199,268.27
1767949200,264.76
1767949201,263.93
1767949202,258.80
1767949203,261.03
1767949204,264.16
1767949205,257.80
1767949206,236.24
1767949207,235.70
1767949208,219.66
1767949209,203.74
1767949210,193.68
1767949211,191.59
1767949212,191.55
1767949213,192.02
1767949214,191.38
1767949215,191.57
1767949216,191.07
1767949217,191.73
1767949218,191.86
1767949219,191.31
1767949220,191.59
1767949221,191.12
1767949222,191.32
1767949223,192.67
1767949224,191.63
1767949225,191.55
1767949226,190.80
1767949227,191.51
1767949228,191.40
1767949229,191.28
1767949230,191.58
1767949231,190.97
1767949232,190.85
1767949233,191.24
1767949234,191.16
1767949235,190.29
1767949237,191.56
1767949238,192.90
1767949239,191.55
1767949240,191.24
1767949241,190.96
1767949242,191.40
1767949243,191.36
1767949244,191.12
1767949245,191.48
1767949246,191.06
1767949247,191.25
1767949248,191.38
1767949249,191.32
1767949250,191.33
1767949251,191.27
1767949252,192.69
1767949253,191.72
1767949254,191.41
1767949255,191.23
1767949256,191.24
1767949257,190.98
1767949258,191.15
1767949259,191.49
1767949260,191.26
1767949261,190.93
1767949262,191.10
1767949263,191.52
1767949264,191.05
1767949265,191.53
1767949266,192.59
1767949267,191.11
1767949268,190.90
1767949269,191.15
1767949270,191.12
1767949271,191.30
1767949272,191.40
1767949273,191.40
1767949274,191.42
1767949276,191.71
1767949277,191.15
1767949278,191.04
1767949279,191.15
1767949280,191.92
1767949281,192.68
1767949282,192.77
1767949283,186.07
1767949284,198.77
1767949285,312.58
1767949286,304.63
1767949287,310.11
1767949288,300.29
1767949289,293.71
1767949290,289.85
1767949291,293.25
1767949292,292.60
1767949293,295.60
1767949294,282.99
1767949295,282.54
1767949296,278.34
1767949297,280.47
1767949298,278.43
1767949299,277.05
1767949300,277.08
1767949301,263.82
1767949302,223.28
1767949303,221.74
1767949304,222.77
1767949305,222.00
1767949306,223.52
1767949307,222.28
1767949308,222.54
1767949309,222.61
1767949310,222.73
1767949311,222.73
1767949312,223.07
1767949313,221.47
1767949315,223.35
1767949316,224.04
1767949317,223.78
1767949318,222.79
