timestamp,gpu_temp_c,memory_temp_c
1763846139,69,N/A
1763846140,69,N/A
1763846141,69,N/A
1763846142,69,N/A
1763846143,69,N/A
1763846144,69,N/A
1763846145,69,N/A
1763846146,69,N/A
1763846148,69,N/A
1763846149,69,N/A
1763846150,69,N/A
1763846151,69,N/A
1763846152,69,N/A
1763846153,69,N/A
1763846154,69,N/A
1763846155,69,N/A
1763846156,69,N/A
1763846157,69,N/A
1763846158,69,N/A
1763846159,69,N/A
1763846160,69,N/A
1763846161,69,N/A
1763846162,69,N/A
1763846163,69,N/A
1763846164,69,N/A
1763846165,69,N/A
1763846166,69,N/A
1763846167,69,N/A
1763846168,69,N/A
1763846169,69,N/A
1763846170,69,N/A
1763846171,69,N/A
1763846172,69,N/A
1763846173,69,N/A
1763846175,69,N/A
1763846176,69,N/A
1763846177,69,N/A
1763846178,69,N/A
1763846179,69,N/A
1763846180,69,N/A
1763846181,69,N/A
1763846182,69,N/A
1763846183,69,N/A
1763846184,69,N/A
1763846185,69,N/A
1763846186,69,N/A
1763846187,69,N/A
1763846188,69,N/A
1763846189,69,N/A
1763846190,69,N/A
1763846191,69,N/A
1763846192,69,N/A
1763846193,69,N/A
1763846194,69,N/A
1763846195,69,N/A
1763846196,69,N/A
1763846197,69,N/A
1763846198,69,N/A
1763846199,69,N/A
1763846201,69,N/A
1763846202,69,N/A
1763846203,69,N/A
1763846204,69,N/A
1763846205,69,N/A
1763846206,69,N/A
1763846207,69,N/A
1763846208,69,N/A
1763846209,69,N/A
1763846210,69,N/A
1763846211,69,N/A
1763846212,69,N/A
1763846213,69,N/A
1763846214,69,N/A
1763846215,69,N/A
1763846216,69,N/A
1763846217,69,N/A
1763846218,69,N/A
1763846219,69,N/A
1763846220,69,N/A
1763846221,69,N/A
1763846222,69,N/A
1763846223,69,N/A
1763846224,69,N/A
1763846225,69,N/A
1763846226,69,N/A
1763846227,69,N/A
1763846229,69,N/A
1763846230,69,N/A
1763846231,69,N/A
1763846232,69,N/A
1763846233,73,N/A
1763846234,74,N/A
1763846235,75,N/A
1763846236,72,N/A
1763846237,70,N/A
1763846238,70,N/A
1763846239,69,N/A
1763846240,69,N/A
1763846241,69,N/A
1763846242,69,N/A
1763846243,69,N/A
1763846244,69,N/A
1763846245,69,N/A
1763846246,69,N/A
1763846247,69,N/A
1763846248,69,N/A
1763846249,69,N/A
1763846250,69,N/A
1763846251,69,N/A
1763846252,69,N/A
1763846253,69,N/A
1763846254,69,N/A
1763846256,69,N/A
1763846257,69,N/A
1763846258,69,N/A
1763846259,69,N/A
1763846260,69,N/A
1763846261,69,N/A
1763846262,69,N/A
1763846263,69,N/A
1763846264,69,N/A
1763846265,69,N/A
1763846266,69,N/A
1763846267,69,N/A
1763846268,69,N/A
1763846269,69,N/A
1763846270,69,N/A
1763846271,69,N/A
1763846272,69,N/A
1763846273,69,N/A
1763846274,69,N/A
1763846275,69,N/A
1763846276,69,N/A
1763846277,69,N/A
1763846278,69,N/A
1763846279,69,N/A
1763846280,69,N/A
1763846281,69,N/A
1763846283,69,N/A
1763846284,69,N/A
1763846285,69,N/A
1763846286,69,N/A
1763846287,69,N/A
1763846288,69,N/A
1763846289,69,N/A
1763846290,69,N/A
1763846291,69,N/A
1763846292,69,N/A
1763846293,69,N/A
1763846294,69,N/A
1763846295,69,N/A
1763846296,69,N/A
1763846297,69,N/A
1763846298,69,N/A
1763846299,69,N/A
1763846300,69,N/A
1763846301,69,N/A
1763846302,69,N/A
1763846303,69,N/A
1763846304,69,N/A
1763846305,69,N/A
1763846306,69,N/A
1763846307,69,N/A
1763846309,69,N/A
1763846310,69,N/A
1763846311,69,N/A
1763846312,69,N/A
1763846313,69,N/A
1763846314,69,N/A
1763846315,69,N/A
1763846316,69,N/A
1763846317,69,N/A
1763846318,69,N/A
1763846319,69,N/A
1763846320,69,N/A
1763846321,69,N/A
1763846322,69,N/A
1763846323,69,N/A
1763846324,69,N/A
1763846325,69,N/A
1763846326,69,N/A
1763846327,69,N/A
1763846328,69,N/A
1763846329,69,N/A
1763846330,69,N/A
1763846331,69,N/A
1763846332,69,N/A
1763846333,69,N/A
1763846334,69,N/A
1763846336,69,N/A
1763846337,69,N/A
1763846338,69,N/A
1763846339,69,N/A
1763846340,69,N/A
1763846341,69,N/A
1763846342,69,N/A
1763846343,69,N/A
1763846344,69,N/A
1763846345,69,N/A
1763846346,69,N/A
1763846347,69,N/A
1763846348,69,N/A
1763846349,69,N/A
1763846350,69,N/A
1763846351,69,N/A
1763846352,69,N/A
1763846353,69,N/A
1763846354,69,N/A
1763846355,69,N/A
1763846356,69,N/A
1763846357,69,N/A
1763846358,69,N/A
1763846359,69,N/A
1763846360,69,N/A
1763846361,69,N/A
1763846363,69,N/A
1763846364,69,N/A
1763846365,69,N/A
1763846366,69,N/A
1763846367,69,N/A
1763846368,69,N/A
1763846369,69,N/A
1763846370,69,N/A
1763846371,69,N/A
1763846372,69,N/A
1763846373,69,N/A
1763846374,69,N/A
1763846375,69,N/A
1763846376,69,N/A
1763846377,69,N/A
1763846378,69,N/A
1763846379,69,N/A
1763846380,69,N/A
1763846381,69,N/A
1763846382,69,N/A
1763846383,69,N/A
1763846384,69,N/A
1763846385,69,N/A
1763846386,69,N/A
1763846387,69,N/A
1763846388,74,N/A
1763846389,75,N/A
1763846391,75,N/A
1763846392,76,N/A
1763846393,74,N/A
1763846394,73,N/A
1763846395,71,N/A
1763846396,71,N/A
1763846397,71,N/A
1763846398,71,N/A
1763846399,71,N/A
1763846400,71,N/A
1763846401,71,N/A
1763846402,70,N/A
1763846403,70,N/A
1763846404,70,N/A
1763846405,70,N/A
1763846406,70,N/A
1763846407,70,N/A
1763846408,70,N/A
1763846409,70,N/A
1763846410,70,N/A
1763846411,70,N/A
1763846412,70,N/A
1763846413,70,N/A
1763846414,70,N/A
1763846415,70,N/A
1763846416,70,N/A
1763846418,70,N/A
1763846419,70,N/A
1763846420,70,N/A
1763846421,70,N/A
1763846422,70,N/A
1763846423,70,N/A
1763846424,70,N/A
1763846425,70,N/A
1763846426,70,N/A
1763846427,70,N/A
1763846428,70,N/A
1763846429,70,N/A
1763846430,70,N/A
1763846431,70,N/A
1763846432,70,N/A
1763846433,70,N/A
1763846434,70,N/A
1763846435,70,N/A
1763846436,70,N/A
1763846437,70,N/A
1763846438,70,N/A
1763846439,70,N/A
1763846440,70,N/A
1763846441,70,N/A
1763846442,70,N/A
1763846443,70,N/A
1763846445,70,N/A
1763846446,70,N/A
1763846447,70,N/A
1763846448,70,N/A
1763846449,70,N/A
1763846450,70,N/A
1763846451,70,N/A
1763846452,70,N/A
1763846453,70,N/A
1763846454,70,N/A
1763846455,70,N/A
1763846456,70,N/A
1763846457,70,N/A
1763846458,70,N/A
1763846459,70,N/A
1763846460,70,N/A
1763846461,70,N/A
1763846462,70,N/A
1763846463,70,N/A
1763846464,70,N/A
1763846465,70,N/A
1763846466,70,N/A
1763846467,70,N/A
1763846468,70,N/A
1763846469,70,N/A
1763846471,70,N/A
1763846472,70,N/A
1763846473,70,N/A
1763846474,70,N/A
1763846475,70,N/A
1763846476,70,N/A
1763846477,70,N/A
1763846478,70,N/A
1763846479,70,N/A
1763846480,70,N/A
1763846481,70,N/A
1763846482,70,N/A
1763846483,70,N/A
1763846484,70,N/A
1763846485,70,N/A
1763846486,70,N/A
1763846487,70,N/A
1763846488,70,N/A
1763846489,70,N/A
1763846490,70,N/A
1763846491,70,N/A
1763846492,70,N/A
1763846493,70,N/A
1763846494,70,N/A
1763846495,70,N/A
1763846496,70,N/A
1763846498,70,N/A
1763846499,70,N/A
1763846500,70,N/A
1763846501,70,N/A
1763846502,70,N/A
1763846503,70,N/A
1763846504,70,N/A
1763846505,70,N/A
1763846506,70,N/A
1763846507,70,N/A
1763846508,70,N/A
1763846509,70,N/A
1763846510,70,N/A
1763846511,70,N/A
1763846512,70,N/A
1763846513,70,N/A
1763846514,70,N/A
1763846515,70,N/A
1763846516,70,N/A
1763846517,70,N/A
1763846518,70,N/A
1763846519,70,N/A
1763846520,70,N/A
1763846521,70,N/A
1763846522,70,N/A
1763846523,70,N/A
1763846525,70,N/A
1763846526,70,N/A
1763846527,70,N/A
1763846528,70,N/A
1763846529,70,N/A
1763846530,69,N/A
1763846531,75,N/A
1763846532,75,N/A
1763846533,74,N/A
1763846534,73,N/A
1763846535,71,N/A
1763846536,71,N/A
1763846537,70,N/A
1763846538,70,N/A
1763846539,70,N/A
1763846540,70,N/A
1763846541,70,N/A
1763846542,70,N/A
1763846543,70,N/A
1763846544,70,N/A
1763846545,70,N/A
1763846546,70,N/A
1763846547,70,N/A
1763846548,70,N/A
1763846549,70,N/A
1763846550,70,N/A
1763846552,70,N/A
1763846553,70,N/A
1763846554,70,N/A
1763846555,70,N/A
1763846556,70,N/A
1763846557,70,N/A
1763846558,70,N/A
