timestamp,power_draw_w
1763963891,5.04
1763963892,5.24
1763963893,5.07
1763963894,5.08
1763963895,5.24
1763963896,5.03
1763963897,4.97
1763963898,5.09
1763963899,4.95
1763963900,27.56
1763963901,82.91
1763963903,90.90
1763963904,95.42
1763963905,148.23
1763963906,191.16
1763963907,201.43
1763963908,201.95
1763963909,202.16
1763963910,201.59
1763963911,204.23
1763963912,204.13
1763963913,201.58
1763963914,205.78
1763963915,208.30
1763963916,204.38
1763963917,198.75
1763963918,204.54
1763963919,205.47
1763963920,205.98
1763963921,206.82
1763963922,205.18
1763963923,208.40
1763963924,209.15
1763963925,207.87
1763963926,207.17
1763963927,209.48
1763963929,183.20
1763963930,211.00
1763963931,211.66
1763963932,210.74
1763963933,208.71
1763963934,204.92
1763963935,211.96
1763963936,212.90
1763963937,214.40
1763963938,215.98
1763963939,218.60
1763963940,219.21
1763963941,216.17
1763963942,210.87
1763963943,234.55
1763963944,213.38
1763963945,213.98
1763963946,213.38
1763963947,211.74
1763963948,213.81
1763963949,207.60
1763963950,214.30
1763963951,215.39
1763963953,214.59
1763963954,215.26
1763963955,212.86
1763963956,215.01
1763963957,216.38
1763963958,215.83
1763963959,216.09
1763963960,189.77
1763963961,182.17
1763963962,172.03
1763963963,214.62
1763963964,213.13
1763963965,214.46
1763963966,217.61
1763963967,217.74
1763963968,216.44
1763963969,217.09
1763963970,215.44
1763963971,216.31
1763963972,215.76
1763963973,217.71
1763963974,218.48
1763963975,218.81
1763963976,218.39
1763963977,218.96
1763963978,217.59
1763963980,215.68
1763963981,219.14
1763963982,221.28
1763963983,221.56
1763963984,221.46
1763963985,217.26
1763963986,216.20
1763963987,218.66
1763963988,222.24
1763963989,222.52
1763963990,219.08
1763963991,219.27
1763963992,224.41
1763963993,220.30
1763963994,223.21
1763963995,220.89
1763963996,217.76
1763963997,223.02
1763963998,222.23
1763963999,218.83
1763964000,223.31
1763964001,223.39
1763964002,223.49
1763964003,219.02
1763964004,223.82
1763964005,223.40
1763964006,218.44
1763964008,220.12
1763964009,220.96
1763964010,223.94
1763964011,224.02
1763964012,221.67
1763964013,218.23
1763964014,224.07
1763964015,219.45
1763964016,196.04
1763964017,181.62
1763964018,222.27
1763964019,223.43
1763964020,223.65
1763964021,220.46
1763964022,224.30
1763964023,221.12
1763964024,219.66
1763964025,224.20
1763964026,225.40
1763964027,225.56
1763964028,228.20
1763964030,228.21
1763964031,230.80
1763964032,224.79
1763964033,224.81
1763964034,236.18
1763964035,234.45
1763964036,225.99
1763964037,224.21
1763964038,223.08
1763964039,220.61
1763964040,222.21
1763964041,221.90
1763964042,224.98
1763964043,226.84
1763964044,227.29
1763964045,227.26
1763964046,226.62
1763964047,226.48
1763964048,226.33
1763964049,221.06
1763964050,226.66
1763964051,227.33
1763964052,227.17
