timestamp,gpu_temp_c,memory_temp_c
1763200849,58,N/A
1763200850,58,N/A
1763200852,58,N/A
1763200853,57,N/A
1763200854,57,N/A
1763200855,59,N/A
1763200856,59,N/A
1763200857,65,N/A
1763200858,67,N/A
1763200859,67,N/A
1763200860,68,N/A
1763200861,69,N/A
1763200862,69,N/A
1763200863,70,N/A
1763200864,71,N/A
1763200865,72,N/A
1763200866,72,N/A
1763200867,72,N/A
1763200868,72,N/A
1763200869,73,N/A
1763200870,73,N/A
1763200871,74,N/A
1763200872,74,N/A
1763200873,74,N/A
1763200874,75,N/A
1763200875,74,N/A
1763200876,75,N/A
1763200877,75,N/A
1763200878,76,N/A
1763200879,74,N/A
1763200880,75,N/A
1763200881,75,N/A
1763200882,75,N/A
1763200883,76,N/A
1763200884,76,N/A
1763200885,76,N/A
1763200886,76,N/A
1763200887,77,N/A
1763200889,77,N/A
1763200890,78,N/A
1763200891,77,N/A
1763200892,77,N/A
1763200893,77,N/A
1763200894,77,N/A
1763200895,77,N/A
1763200896,77,N/A
1763200897,78,N/A
1763200898,78,N/A
1763200899,78,N/A
1763200900,78,N/A
1763200901,78,N/A
1763200902,79,N/A
1763200903,79,N/A
1763200904,80,N/A
1763200905,79,N/A
1763200906,80,N/A
1763200907,80,N/A
1763200908,79,N/A
1763200909,79,N/A
1763200910,80,N/A
1763200911,79,N/A
1763200912,78,N/A
1763200913,74,N/A
1763200914,72,N/A
1763200915,71,N/A
1763200916,71,N/A
1763200917,70,N/A
1763200918,70,N/A
1763200919,70,N/A
1763200920,69,N/A
1763200921,69,N/A
1763200922,70,N/A
1763200923,69,N/A
1763200924,69,N/A
1763200926,68,N/A
1763200927,68,N/A
1763200928,67,N/A
1763200929,66,N/A
1763200930,64,N/A
1763200931,64,N/A
1763200932,64,N/A
1763200933,63,N/A
1763200934,63,N/A
1763200935,63,N/A
1763200936,62,N/A
1763200937,62,N/A
1763200938,61,N/A
1763200939,63,N/A
1763200940,64,N/A
1763200941,69,N/A
1763200942,69,N/A
1763200943,70,N/A
1763200944,70,N/A
1763200945,70,N/A
1763200946,72,N/A
1763200947,72,N/A
1763200948,72,N/A
1763200949,72,N/A
1763200950,72,N/A
1763200951,73,N/A
1763200952,72,N/A
1763200953,73,N/A
1763200954,74,N/A
1763200955,74,N/A
1763200956,74,N/A
1763200957,74,N/A
1763200958,75,N/A
1763200960,75,N/A
1763200961,74,N/A
1763200962,75,N/A
1763200963,75,N/A
1763200964,76,N/A
1763200965,76,N/A
1763200966,76,N/A
1763200967,76,N/A
1763200968,76,N/A
1763200969,77,N/A
1763200970,77,N/A
1763200971,77,N/A
1763200972,78,N/A
1763200973,78,N/A
1763200974,78,N/A
1763200975,78,N/A
1763200976,78,N/A
1763200977,78,N/A
1763200978,80,N/A
1763200979,79,N/A
1763200980,80,N/A
1763200981,78,N/A
1763200982,81,N/A
1763200983,81,N/A
1763200984,81,N/A
1763200985,81,N/A
1763200986,81,N/A
1763200987,81,N/A
1763200988,82,N/A
1763200989,82,N/A
1763200990,81,N/A
1763200991,81,N/A
1763200993,81,N/A
1763200994,81,N/A
1763200995,81,N/A
1763200996,81,N/A
1763200997,80,N/A
1763200998,80,N/A
1763200999,80,N/A
1763201000,80,N/A
1763201001,80,N/A
1763201002,80,N/A
1763201003,80,N/A
