timestamp,gpu_util_percent,memory_util_percent
1765692487,2,1
1765692488,10,5
1765692489,11,6
1765692490,12,6
1765692491,12,6
1765692492,13,7
1765692493,13,7
1765692494,14,7
1765692495,19,7
1765692496,29,7
1765692497,94,64
1765692498,95,65
1765692500,95,66
1765692501,93,67
1765692502,95,69
1765692503,95,66
1765692504,95,62
1765692505,100,66
1765692506,95,60
1765692507,95,67
1765692508,95,67
1765692509,95,62
1765692510,96,68
1765692511,96,62
1765692512,100,67
1765692513,96,61
1765692514,89,59
1765692515,93,68
1765692516,94,64
1765692517,99,66
1765692518,99,65
1765692519,95,66
1765692520,95,63
1765692521,95,65
1765692522,95,66
1765692523,95,67
1765692524,89,60
1765692525,89,59
1765692526,98,65
1765692527,100,66
1765692528,93,63
1765692529,93,68
1765692530,89,58
1765692531,95,62
1765692532,96,64
1765692533,100,66
1765692534,95,60
1765692535,95,66
1765692536,95,62
1765692537,95,67
1765692538,95,62
1765692540,95,62
1765692541,100,66
1765692542,96,60
1765692543,93,68
1765692544,94,68
1765692545,95,59
1765692546,89,60
1765692547,95,60
1765692548,96,66
1765692549,96,65
1765692550,89,58
1765692551,95,62
1765692552,89,62
1765692553,89,63
1765692554,95,67
1765692555,95,66
1765692556,95,63
1765692557,94,66
1765692558,94,67
1765692559,95,65
1765692560,95,64
1765692561,95,61
1765692562,100,65
1765692563,100,67
1765692564,100,66
1765692565,100,67
1765692566,100,66
1765692567,95,60
1765692568,95,60
1765692569,96,66
1765692570,95,61
1765692571,93,67
1765692572,100,67
1765692573,98,63
1765692574,95,60
1765692575,95,64
1765692576,95,66
1765692577,96,62
1765692578,95,63
1765692580,96,62
1765692581,95,66
1765692582,95,65
1765692583,95,61
1765692584,100,66
1765692585,94,68
1765692586,94,68
1765692587,95,61
1765692588,96,66
1765692589,96,67
1765692590,95,61
1765692591,96,62
1765692592,100,65
1765692593,100,65
1765692594,100,65
1765692595,100,63
1765692596,95,59
1765692597,95,61
1765692598,95,67
1765692599,93,66
1765692600,99,65
1765692601,100,65
1765692602,96,62
1765692603,100,64
1765692604,98,63
1765692605,96,60
1765692606,95,65
1765692607,96,66
1765692608,95,61
1765692609,95,62
1765692610,94,66
1765692611,95,64
1765692612,94,66
1765692613,96,68
1765692614,95,59
1765692615,95,63
1765692616,95,66
1765692617,95,61
1765692618,95,65
1765692620,95,64
1765692621,96,61
1765692622,95,63
1765692623,95,65
1765692624,96,65
1765692625,95,65
1765692626,93,65
1765692627,93,66
1765692628,95,61
1765692629,95,62
1765692630,95,63
1765692631,95,61
1765692632,95,67
1765692633,95,66
1765692634,96,63
1765692635,96,65
1765692636,95,65
1765692637,95,67
1765692638,95,63
1765692639,95,59
1765692640,94,67
1765692641,95,59
1765692642,95,65
1765692643,95,65
1765692644,95,65
1765692645,95,60
1765692646,95,61
1765692647,95,65
1765692648,95,65
1765692649,95,60
1765692650,95,61
1765692651,95,66
1765692652,95,66
1765692653,94,67
1765692654,94,66
1765692655,93,65
1765692656,94,66
1765692657,94,68
1765692659,93,66
1765692660,93,65
1765692661,93,64
1765692662,100,63
1765692663,100,63
1765692664,100,63
1765692665,96,61
1765692666,97,62
1765692667,99,64
1765692668,100,65
1765692669,100,65
1765692670,100,64
1765692671,100,63
1765692672,100,63
1765692673,95,62
1765692674,93,67
1765692675,95,65
1765692676,95,60
1765692677,95,66
1765692678,95,65
1765692679,95,65
1765692680,95,65
1765692681,95,61
1765692682,95,60
1765692683,95,59
1765692684,95,59
1765692685,95,59
1765692686,95,60
1765692687,94,65
1765692688,94,65
1765692689,95,60
1765692690,95,59
1765692691,95,60
1765692692,95,60
1765692693,95,60
1765692694,95,60
1765692695,95,60
1765692696,95,65
1765692697,95,65
1765692699,96,65
1765692700,95,65
1765692701,95,65
1765692702,94,66
1765692703,95,59
1765692704,96,58
1765692705,100,63
1765692706,100,63
1765692707,100,63
1765692708,100,63
1765692709,100,63
1765692710,99,62
1765692711,100,62
1765692712,96,61
1765692713,95,60
1765692714,95,60
1765692715,94,67
1765692716,94,65
1765692717,95,64
1765692718,95,64
1765692719,95,58
1765692720,96,58
1765692721,95,58
1765692722,95,58
1765692723,95,58
1765692724,96,58
1765692725,95,57
1765692726,100,64
1765692727,100,64
1765692728,94,65
1765692729,94,65
1765692730,95,61
1765692731,95,60
1765692732,95,60
1765692733,95,61
1765692734,95,64
1765692735,96,65
1765692737,95,65
1765692738,95,65
1765692739,96,65
1765692740,95,65
1765692741,95,65
1765692742,93,62
1765692743,93,65
1765692744,95,61
1765692745,95,60
1765692746,96,60
1765692747,95,60
1765692748,95,60
1765692749,96,61
1765692750,95,65
1765692751,96,65
1765692752,95,65
1765692753,95,65
1765692754,95,65
1765692755,95,63
1765692756,95,66
1765692757,94,65
1765692758,96,58
1765692759,96,58
1765692760,95,61
1765692761,95,61
1765692762,95,61
1765692763,95,60
