timestamp,gpu_temp_c,memory_temp_c
1767099553,69,N/A
1767099554,68,N/A
1767099555,69,N/A
1767099556,69,N/A
1767099557,69,N/A
1767099558,70,N/A
1767099559,70,N/A
1767099560,70,N/A
1767099561,70,N/A
1767099562,70,N/A
1767099563,70,N/A
1767099564,70,N/A
1767099565,70,N/A
1767099566,71,N/A
1767099567,71,N/A
1767099568,71,N/A
1767099569,71,N/A
1767099571,71,N/A
1767099572,71,N/A
1767099573,71,N/A
1767099574,71,N/A
1767099575,71,N/A
1767099576,71,N/A
1767099577,71,N/A
1767099578,71,N/A
1767099579,71,N/A
1767099580,72,N/A
1767099581,72,N/A
1767099582,72,N/A
1767099583,72,N/A
1767099584,72,N/A
1767099585,72,N/A
1767099586,72,N/A
1767099587,72,N/A
1767099588,72,N/A
1767099589,72,N/A
1767099590,72,N/A
1767099591,72,N/A
1767099592,72,N/A
1767099593,72,N/A
1767099594,72,N/A
1767099595,72,N/A
1767099596,72,N/A
1767099597,72,N/A
1767099598,72,N/A
1767099599,72,N/A
1767099600,73,N/A
1767099601,72,N/A
1767099602,72,N/A
1767099603,73,N/A
1767099604,73,N/A
1767099605,73,N/A
1767099606,72,N/A
1767099607,72,N/A
1767099608,73,N/A
1767099610,72,N/A
1767099611,73,N/A
1767099612,73,N/A
1767099613,73,N/A
1767099614,73,N/A
1767099615,73,N/A
1767099616,73,N/A
1767099617,73,N/A
1767099618,73,N/A
1767099619,73,N/A
1767099620,73,N/A
1767099621,73,N/A
1767099622,73,N/A
1767099623,73,N/A
1767099624,73,N/A
1767099625,73,N/A
1767099626,73,N/A
1767099627,73,N/A
1767099628,73,N/A
1767099629,73,N/A
1767099630,73,N/A
1767099631,73,N/A
1767099632,73,N/A
1767099633,73,N/A
1767099634,73,N/A
1767099635,73,N/A
1767099636,73,N/A
1767099637,73,N/A
1767099638,73,N/A
1767099639,73,N/A
1767099640,73,N/A
1767099641,73,N/A
1767099642,73,N/A
1767099643,74,N/A
1767099644,73,N/A
1767099645,74,N/A
1767099646,74,N/A
1767099648,74,N/A
1767099649,74,N/A
1767099650,74,N/A
1767099651,74,N/A
1767099652,74,N/A
1767099653,74,N/A
1767099654,74,N/A
1767099655,74,N/A
1767099656,74,N/A
1767099657,73,N/A
1767099658,73,N/A
1767099659,74,N/A
1767099660,74,N/A
1767099661,74,N/A
1767099662,74,N/A
1767099663,74,N/A
1767099664,73,N/A
1767099665,74,N/A
1767099666,74,N/A
1767099667,74,N/A
1767099668,74,N/A
1767099669,74,N/A
1767099670,74,N/A
1767099671,74,N/A
1767099672,74,N/A
1767099673,74,N/A
1767099674,73,N/A
1767099675,74,N/A
1767099676,74,N/A
1767099677,74,N/A
1767099678,74,N/A
1767099679,74,N/A
1767099680,74,N/A
1767099681,74,N/A
1767099682,74,N/A
1767099683,74,N/A
1767099684,74,N/A
1767099685,74,N/A
1767099687,74,N/A
1767099688,74,N/A
1767099689,74,N/A
1767099690,74,N/A
1767099691,74,N/A
1767099692,74,N/A
1767099693,74,N/A
1767099694,74,N/A
1767099695,74,N/A
1767099696,74,N/A
1767099697,74,N/A
1767099698,75,N/A
1767099699,74,N/A
1767099700,75,N/A
1767099701,75,N/A
1767099702,75,N/A
1767099703,75,N/A
1767099704,74,N/A
1767099705,75,N/A
1767099706,75,N/A
1767099707,74,N/A
1767099708,74,N/A
1767099709,74,N/A
1767099710,74,N/A
1767099711,75,N/A
1767099712,75,N/A
1767099713,75,N/A
1767099714,75,N/A
1767099715,75,N/A
1767099716,75,N/A
1767099717,75,N/A
1767099718,75,N/A
1767099719,75,N/A
1767099720,75,N/A
1767099721,75,N/A
1767099722,75,N/A
1767099723,75,N/A
1767099725,74,N/A
1767099726,74,N/A
1767099727,74,N/A
