timestamp,gpu_util_percent,memory_util_percent
1766419962,2,2
1766419963,5,3
1766419964,13,7
1766419965,13,7
1766419966,14,7
1766419967,4,2
1766419968,13,6
1766419969,13,6
1766419970,13,7
1766419971,13,7
1766419972,13,6
1766419974,13,6
1766419975,13,7
1766419976,13,7
1766419977,2,1
1766419978,2,1
1766419979,13,7
1766419980,13,7
1766419981,13,7
1766419982,14,7
1766419983,13,6
1766419984,13,6
1766419985,13,6
1766419986,13,7
1766419987,13,7
1766419988,13,7
1766419989,9,5
1766419990,6,3
1766419991,9,5
1766419992,0,0
1766419993,2,1
1766419994,0,0
1766419996,7,4
1766419997,7,4
1766419998,7,4
1766419999,7,4
1766420000,7,4
1766420001,7,4
1766420002,7,4
1766420003,7,4
1766420004,7,4
1766420006,7,4
1766420007,7,4
1766420008,8,4
1766420009,8,4
1766420010,8,4
1766420011,9,4
1766420012,8,4
1766420013,8,4
1766420014,6,3
1766420016,8,4
1766420017,2,1
1766420018,0,0
1766420019,2,1
1766420020,7,3
1766420021,7,4
1766420022,7,4
1766420023,7,4
1766420025,4,2
1766420026,5,2
1766420027,4,2
1766420028,4,2
1766420029,5,2
1766420030,5,3
1766420032,3,2
1766420033,5,3
1766420034,7,4
1766420035,7,3
1766420036,4,2
1766420038,6,3
1766420039,4,2
1766420040,5,2
1766420041,6,3
1766420042,7,3
1766420043,7,4
1766420045,6,3
1766420046,6,3
1766420047,7,3
1766420048,0,0
1766420049,0,0
1766420050,0,0
1766420052,0,0
1766420053,0,0
1766420054,0,0
1766420055,5,2
1766420056,4,2
1766420057,4,2
1766420059,5,2
1766420060,5,3
1766420061,7,4
1766420062,4,2
1766420063,3,2
1766420064,4,2
1766420066,5,2
1766420067,4,2
1766420068,4,2
1766420069,3,2
1766420070,5,2
1766420071,4,2
1766420072,3,2
1766420074,4,2
1766420075,5,3
1766420076,4,2
1766420077,4,2
1766420078,3,2
1766420079,4,2
1766420081,5,3
1766420082,5,3
1766420083,7,3
1766420084,5,3
1766420085,4,2
1766420086,5,2
1766420088,4,2
1766420089,0,0
1766420090,2,1
1766420091,2,1
1766420092,0,0
1766420094,3,2
1766420095,3,1
1766420096,3,2
1766420097,3,2
1766420099,3,2
1766420100,3,2
1766420101,3,2
1766420102,3,2
1766420104,3,2
1766420105,3,2
1766420106,4,2
1766420107,3,2
1766420109,3,2
1766420110,3,2
1766420111,3,2
1766420113,3,2
1766420114,3,2
1766420115,3,2
1766420116,3,1
1766420118,3,1
1766420119,3,1
1766420120,3,1
1766420121,3,1
1766420123,3,2
1766420124,3,2
1766420125,3,2
1766420126,4,2
1766420128,4,2
1766420129,3,2
1766420130,3,2
1766420131,3,2
1766420133,3,1
1766420134,3,2
1766420135,3,1
1766420137,2,1
1766420138,3,2
1766420139,3,2
1766420140,3,2
1766420142,3,2
1766420143,3,1
1766420144,3,1
1766420146,3,1
1766420147,1,1
1766420148,2,1
1766420149,0,0
1766420150,0,0
1766420152,0,0
1766420153,0,0
1766420154,0,0
1766420156,3,2
1766420157,3,1
1766420158,3,1
1766420159,3,1
1766420161,3,2
1766420162,3,1
1766420163,3,1
1766420165,3,1
1766420166,3,2
1766420167,3,2
1766420168,3,1
1766420170,3,1
1766420171,3,2
1766420172,4,2
1766420173,5,3
1766420175,3,2
1766420176,3,2
1766420177,3,2
1766420178,3,2
1766420180,3,1
1766420181,3,1
1766420182,3,1
1766420183,3,2
1766420185,4,2
1766420186,3,2
1766420187,3,2
1766420189,3,1
1766420190,3,2
1766420191,5,2
1766420192,5,2
1766420193,3,1
1766420195,3,1
1766420196,3,1
1766420197,3,2
1766420198,3,2
1766420200,3,2
1766420201,3,1
1766420202,3,2
1766420204,3,1
1766420205,3,2
1766420206,5,3
1766420207,3,2
1766420209,0,0
1766420210,0,0
1766420211,0,0
1766420212,2,1
1766420214,0,0
1766420215,2,1
1766420216,0,0
1766420217,3,2
1766420219,3,2
1766420220,3,2
1766420221,4,2
1766420222,3,2
1766420224,3,2
1766420225,3,1
1766420226,3,1
1766420228,3,2
1766420229,3,2
1766420230,3,2
1766420231,4,2
1766420233,3,2
1766420234,3,2
1766420235,3,2
1766420236,3,1
1766420238,3,1
1766420239,3,2
1766420240,3,1
1766420241,3,2
1766420243,3,1
1766420244,3,1
1766420245,3,2
1766420246,4,2
1766420248,4,2
1766420249,4,2
1766420250,3,2
1766420251,3,2
1766420253,3,2
1766420254,3,1
1766420255,3,2
1766420257,4,2
1766420258,3,1
1766420259,3,1
1766420260,5,2
1766420262,3,1
1766420263,3,1
1766420264,3,2
1766420265,3,2
1766420267,3,2
1766420268,3,2
1766420269,2,1
1766420270,0,0
1766420272,0,0
1766420273,0,0
1766420274,0,0
1766420275,0,0
1766420277,0,0
1766420278,0,0
1766420279,3,2
1766420280,2,1
1766420282,2,1
1766420283,3,2
1766420284,3,1
1766420286,3,2
1766420287,3,1
1766420288,3,1
1766420289,3,2
1766420291,3,1
1766420292,2,1
1766420293,2,1
1766420295,2,1
1766420296,2,1
1766420297,2,1
1766420299,2,1
1766420300,2,1
1766420301,2,1
1766420303,2,1
1766420304,3,1
1766420305,3,2
1766420306,3,2
1766420307,4,2
1766420309,3,2
1766420310,4,2
1766420311,4,2
1766420312,4,2
1766420314,3,2
1766420315,4,2
1766420316,4,2
1766420317,3,2
1766420319,3,2
1766420320,3,2
1766420321,4,2
1766420323,3,2
1766420324,3,2
1766420325,3,2
1766420326,3,1
1766420328,3,2
1766420329,3,2
1766420330,3,1
1766420331,3,2
1766420333,3,2
1766420334,0,0
1766420335,2,1
1766420336,0,0
1766420338,0,0
1766420339,0,0
1766420340,0,0
1766420342,0,0
1766420343,2,1
1766420344,3,2
1766420345,3,2
1766420347,3,2
1766420348,3,2
1766420349,4,2
1766420350,3,2
1766420352,4,2
1766420353,3,2
1766420354,3,2
1766420356,3,1
1766420357,3,2
1766420358,3,2
1766420359,3,2
1766420361,4,2
1766420362,3,2
1766420363,3,2
1766420364,3,2
1766420366,3,2
1766420367,3,2
1766420368,3,2
1766420369,4,2
1766420370,3,2
1766420372,5,3
1766420373,4,2
1766420374,7,3
1766420375,7,4
1766420376,5,3
1766420378,5,3
1766420379,6,3
1766420380,4,2
1766420381,4,2
1766420382,6,3
1766420383,5,3
1766420385,0,0
1766420386,0,0
1766420387,0,0
1766420388,0,0
1766420390,2,1
1766420391,0,0
1766420392,0,0
1766420393,3,2
1766420394,3,2
1766420396,3,2
1766420397,3,2
1766420398,3,2
1766420399,3,2
1766420401,3,2
1766420402,3,2
1766420403,3,2
1766420404,4,2
1766420406,4,2
1766420407,3,2
1766420408,3,1
1766420409,3,1
1766420411,3,2
1766420412,3,2
1766420413,3,2
1766420415,3,2
1766420416,3,2
1766420417,3,2
1766420418,3,2
1766420420,3,2
1766420421,3,2
1766420422,3,2
1766420423,3,2
1766420425,3,1
1766420426,3,1
1766420427,3,1
1766420429,3,1
1766420430,3,1
1766420431,3,2
1766420432,3,2
1766420434,3,2
1766420435,3,1
1766420436,3,2
1766420437,3,2
1766420439,4,2
1766420440,3,2
1766420441,4,2
1766420442,3,2
1766420444,3,2
1766420445,3,1
1766420446,3,2
1766420447,0,0
1766420449,2,1
1766420450,0,0
1766420451,0,0
1766420453,0,0
1766420454,0,0
1766420455,4,2
1766420456,3,2
1766420458,4,2
1766420459,4,2
1766420460,3,2
1766420461,3,2
1766420463,3,2
1766420464,4,2
1766420465,3,1
1766420466,3,1
1766420468,3,1
1766420469,3,1
1766420470,2,1
1766420471,3,1
1766420473,3,1
1766420474,3,1
1766420475,3,1
1766420477,3,2
1766420478,3,1
1766420479,3,2
1766420480,3,1
1766420482,3,1
1766420483,3,2
1766420484,3,2
1766420485,2,1
1766420487,3,1
1766420488,4,2
1766420489,7,3
1766420490,3,2
1766420492,3,1
1766420493,3,1
1766420494,3,2
1766420495,3,2
1766420497,4,2
1766420498,3,2
1766420499,3,2
1766420500,3,2
1766420502,3,2
1766420503,3,2
1766420504,3,2
1766420505,4,2
1766420507,3,2
1766420508,0,0
1766420509,2,1
1766420510,0,0
1766420512,2,1
1766420513,0,0
1766420514,0,0
1766420515,0,0
1766420517,0,0
1766420518,0,0
1766420519,0,0
1766420521,0,0
1766420524,0,0
1766420526,0,0
1766420528,0,0
1766420531,0,0
1766420533,0,0
1766420535,2,0
1766420536,3,2
1766420537,3,1
1766420539,3,1
1766420540,3,2
1766420541,3,1
1766420542,3,1
1766420544,3,2
1766420545,3,2
1766420546,3,2
1766420547,3,2
1766420549,3,2
1766420550,3,2
1766420551,5,3
1766420552,5,2
1766420554,3,2
1766420555,3,2
1766420556,3,2
1766420558,3,2
1766420559,3,2
1766420560,3,2
1766420561,4,2
1766420563,4,2
1766420564,3,1
1766420565,7,4
1766420566,5,2
1766420567,6,3
1766420569,5,2
1766420570,3,2
1766420571,5,3
1766420572,5,2
1766420573,6,3
1766420574,7,4
1766420576,4,2
1766420577,7,4
1766420578,1,0
1766420579,2,1
1766420580,0,0
1766420581,0,0
1766420583,0,0
1766420584,2,1
1766420585,0,0
1766420586,3,2
1766420588,3,2
1766420589,3,2
1766420590,3,2
1766420591,3,2
1766420593,3,2
1766420594,3,2
1766420595,3,1
1766420596,3,1
1766420598,3,1
1766420599,3,1
1766420600,3,2
1766420601,4,2
1766420603,3,1
1766420604,3,1
1766420605,3,2
1766420607,3,1
1766420608,3,1
1766420609,3,2
1766420610,4,2
1766420612,4,2
1766420613,3,2
1766420614,4,2
1766420615,4,2
1766420617,3,1
1766420618,3,1
1766420619,3,1
1766420620,3,1
1766420622,3,2
1766420623,3,1
1766420624,3,2
1766420625,3,2
1766420627,3,2
1766420628,3,2
1766420629,2,1
1766420631,3,1
1766420632,3,1
1766420633,3,2
1766420634,2,1
1766420636,3,1
1766420637,2,1
1766420638,3,1
1766420639,0,0
1766420641,0,0
1766420642,0,0
1766420643,0,0
1766420644,0,0
1766420646,3,1
1766420647,3,1
1766420648,3,2
1766420649,3,2
