timestamp,power_draw_w
1764600366,68.90
1764600368,68.94
1764600370,77.73
1764600371,77.87
1764600372,78.29
1764600373,78.35
1764600374,78.56
1764600375,78.51
1764600376,78.76
1764600377,78.73
1764600378,78.57
1764600379,78.62
1764600380,78.65
1764600381,78.70
1764600382,16.36
1764600383,4.60
1764600384,4.37
1764600385,3.90
1764600386,4.02
1764600387,4.14
1764600388,4.18
1764600390,4.18
1764600391,4.01
1764600392,3.99
1764600393,4.03
1764600394,4.01
1764600395,4.09
1764600396,3.94
1764600397,3.96
1764600398,4.12
1764600399,3.98
1764600400,3.96
1764600401,4.06
1764600402,3.95
1764600403,3.97
1764600404,4.10
1764600405,3.93
1764600406,3.88
1764600407,4.01
1764600408,3.88
1764600409,3.98
1764600410,4.03
1764600411,3.78
1764600412,3.91
1764600413,4.04
1764600414,3.91
1764600415,3.91
1764600416,4.09
1764600417,3.84
1764600418,3.98
1764600419,4.13
1764600420,3.79
1764600421,3.92
1764600422,4.06
1764600423,3.93
1764600424,3.90
1764600426,3.89
1764600427,3.93
1764600428,4.09
1764600429,3.97
1764600430,4.15
1764600431,3.99
1764600432,3.94
1764600433,4.06
1764600434,3.80
1764600435,3.95
1764600436,4.11
1764600437,4.00
1764600438,4.02
1764600439,4.12
1764600440,3.92
1764600441,3.89
1764600442,4.01
1764600443,3.94
1764600444,4.02
1764600445,4.12
1764600446,3.94
1764600447,3.93
1764600448,4.06
1764600449,3.91
1764600450,3.88
1764600451,4.11
1764600452,3.99
1764600453,4.01
1764600454,4.16
1764600455,4.04
1764600456,4.06
1764600457,4.17
1764600458,4.11
1764600459,4.12
1764600460,4.02
1764600462,4.04
1764600463,4.16
1764600464,4.01
1764600465,4.16
1764600466,4.06
1764600467,4.04
1764600468,4.17
1764600469,4.07
1764600470,4.07
1764600471,4.20
1764600472,4.04
1764600473,4.02
1764600474,4.14
1764600475,3.98
1764600476,4.12
1764600477,4.12
1764600478,4.00
1764600479,3.98
1764600480,4.06
1764600481,3.93
1764600482,3.97
1764600483,4.12
1764600484,4.15
1764600485,4.14
1764600486,4.11
1764600487,4.01
1764600488,4.03
1764600489,4.15
1764600490,4.04
1764600491,4.03
1764600492,4.18
1764600493,4.04
1764600494,4.11
1764600495,4.11
1764600496,3.99
1764600498,4.03
1764600499,4.20
1764600500,4.01
1764600501,4.15
1764600502,4.03
1764600503,4.04
1764600504,4.26
1764600505,4.34
1764600506,4.18
1764600507,4.18
1764600508,4.32
1764600509,4.19
1764600510,4.19
1764600511,4.30
1764600512,4.19
1764600513,4.20
1764600514,4.30
1764600515,4.18
1764600516,4.27
1764600517,4.30
1764600518,4.17
1764600519,4.28
1764600520,4.42
1764600521,4.31
1764600522,4.30
1764600523,4.36
1764600524,4.19
1764600525,4.19
1764600526,4.36
1764600527,4.25
1764600528,4.22
1764600529,4.39
1764600530,4.33
1764600531,4.35
1764600532,4.43
1764600534,4.27
1764600535,4.36
1764600536,4.21
1764600537,4.25
1764600538,4.40
1764600539,4.28
1764600540,4.32
1764600541,4.34
1764600542,4.28
1764600543,4.40
1764600544,4.29
1764600545,4.32
1764600546,4.47
1764600547,4.35
1764600548,4.33
1764600549,4.46
1764600550,4.35
1764600551,4.38
1764600552,4.49
1764600553,4.23
1764600554,4.35
1764600555,4.46
1764600556,4.30
1764600557,4.29
1764600558,4.44
1764600559,4.33
1764600560,4.31
1764600561,4.38
1764600562,4.27
1764600563,4.25
1764600564,4.35
1764600565,4.25
1764600566,4.27
1764600567,4.40
1764600569,4.29
1764600570,4.42
1764600571,4.30
1764600572,4.34
1764600573,4.50
1764600574,4.54
1764600575,4.54
1764600576,4.33
1764600577,4.25
1764600578,4.35
1764600579,4.25
1764600580,4.28
1764600581,4.42
1764600582,4.26
1764600583,4.22
1764600584,4.33
1764600585,4.24
1764600586,4.44
1764600587,4.42
1764600588,4.26
1764600589,4.24
1764600590,4.32
1764600591,4.22
1764600592,4.25
1764600593,4.40
1764600594,4.27
1764600595,4.45
1764600596,4.44
1764600597,4.33
1764600598,4.28
1764600599,4.35
1764600600,4.26
1764600601,4.30
1764600602,4.39
1764600604,4.22
1764600605,4.46
1764600606,4.41
1764600607,4.43
1764600608,4.54
1764600609,4.35
1764600610,4.31
1764600611,4.36
1764600612,4.28
1764600613,4.36
1764600614,4.07
1764600615,4.23
1764600616,4.38
1764600617,4.23
1764600618,4.21
1764600619,4.34
1764600620,4.25
1764600621,4.29
1764600622,4.36
1764600623,4.06
1764600624,4.17
1764600625,4.28
1764600626,4.17
1764600627,4.14
1764600628,4.20
1764600629,4.14
1764600630,4.17
1764600631,4.29
1764600632,4.18
1764600633,4.19
1764600634,4.28
1764600635,4.16
1764600636,4.44
1764600637,4.38
1764600638,4.16
1764600640,4.29
1764600641,4.12
1764600642,4.18
1764600643,4.41
1764600644,4.30
1764600645,4.41
1764600646,4.37
1764600647,4.14
1764600648,4.28
1764600649,4.41
1764600650,4.06
1764600651,4.17
1764600652,4.28
1764600653,4.12
1764600654,4.28
1764600655,4.19
1764600656,4.23
1764600657,4.33
1764600658,4.19
1764600659,4.22
