timestamp,gpu_temp_c,memory_temp_c
1765058974,69,N/A
1765058976,69,N/A
1765058978,69,N/A
1765058979,69,N/A
1765058980,69,N/A
1765058981,69,N/A
1765058982,69,N/A
1765058983,69,N/A
1765058984,68,N/A
1765058985,68,N/A
1765058986,68,N/A
1765058987,68,N/A
1765058988,66,N/A
1765058989,66,N/A
1765058990,65,N/A
1765058991,65,N/A
1765058992,65,N/A
1765058993,64,N/A
1765058994,64,N/A
1765058995,64,N/A
1765058996,64,N/A
1765058997,64,N/A
1765058998,63,N/A
1765058999,63,N/A
1765059000,63,N/A
1765059001,63,N/A
1765059002,63,N/A
1765059003,63,N/A
1765059004,62,N/A
1765059005,62,N/A
1765059006,62,N/A
1765059007,62,N/A
1765059009,62,N/A
1765059010,62,N/A
1765059011,61,N/A
1765059012,61,N/A
1765059013,61,N/A
1765059014,61,N/A
1765059015,63,N/A
1765059016,63,N/A
1765059017,63,N/A
1765059018,64,N/A
1765059019,67,N/A
1765059020,71,N/A
1765059021,72,N/A
1765059022,72,N/A
1765059023,73,N/A
1765059024,74,N/A
1765059025,74,N/A
1765059026,74,N/A
1765059027,75,N/A
1765059028,76,N/A
1765059029,76,N/A
1765059030,76,N/A
1765059031,77,N/A
1765059032,77,N/A
1765059033,77,N/A
1765059034,78,N/A
1765059035,78,N/A
1765059036,78,N/A
1765059037,78,N/A
1765059038,79,N/A
1765059039,80,N/A
1765059040,80,N/A
1765059041,80,N/A
1765059042,80,N/A
1765059043,80,N/A
1765059044,81,N/A
1765059045,80,N/A
1765059046,81,N/A
1765059047,81,N/A
1765059049,81,N/A
1765059050,80,N/A
1765059051,81,N/A
1765059052,81,N/A
1765059053,81,N/A
1765059054,81,N/A
1765059055,82,N/A
1765059056,82,N/A
1765059057,81,N/A
1765059058,81,N/A
1765059059,82,N/A
1765059060,81,N/A
1765059061,82,N/A
1765059062,81,N/A
1765059063,82,N/A
1765059064,82,N/A
1765059065,82,N/A
1765059066,81,N/A
1765059067,82,N/A
1765059068,82,N/A
1765059069,82,N/A
1765059070,82,N/A
1765059071,82,N/A
1765059072,82,N/A
1765059073,82,N/A
1765059074,82,N/A
1765059075,81,N/A
1765059076,82,N/A
1765059077,82,N/A
1765059078,82,N/A
1765059079,82,N/A
1765059080,82,N/A
1765059081,82,N/A
1765059082,82,N/A
1765059083,82,N/A
1765059084,82,N/A
1765059085,82,N/A
1765059086,82,N/A
1765059088,82,N/A
1765059089,82,N/A
1765059090,83,N/A
1765059091,82,N/A
1765059092,81,N/A
1765059093,82,N/A
1765059094,83,N/A
1765059095,83,N/A
1765059096,82,N/A
1765059097,82,N/A
1765059098,82,N/A
1765059099,82,N/A
1765059100,83,N/A
1765059101,82,N/A
1765059102,82,N/A
1765059103,82,N/A
1765059104,83,N/A
1765059105,83,N/A
1765059106,82,N/A
1765059107,82,N/A
1765059108,83,N/A
1765059109,83,N/A
1765059110,83,N/A
1765059111,82,N/A
1765059112,82,N/A
1765059113,83,N/A
1765059114,82,N/A
1765059115,82,N/A
1765059116,82,N/A
1765059117,82,N/A
1765059118,82,N/A
1765059119,83,N/A
