timestamp,power_draw_w
1763390628,83.73
1763390629,86.74
1763390630,74.92
1763390632,74.86
1763390633,83.31
1763390634,84.54
1763390635,206.29
1763390636,224.03
1763390637,226.63
1763390638,226.58
1763390639,186.38
1763390640,185.78
1763390641,218.62
1763390642,227.21
1763390643,226.44
1763390644,224.70
1763390645,166.16
1763390646,230.20
1763390648,232.03
1763390649,225.36
1763390650,231.34
1763390651,183.41
1763390652,195.48
1763390653,225.23
1763390654,233.23
1763390655,232.32
1763390656,225.62
1763390657,155.60
1763390658,230.29
1763390659,227.30
1763390660,229.59
1763390661,230.29
1763390662,197.92
1763390663,196.09
1763390664,236.33
1763390665,232.06
1763390666,236.47
1763390667,225.88
1763390668,161.98
1763390669,233.02
1763390670,237.46
1763390671,235.78
1763390672,236.02
1763390673,193.40
1763390674,202.12
1763390675,230.83
1763390676,234.70
1763390677,233.22
1763390678,231.26
1763390679,170.69
1763390680,235.51
1763390681,227.86
1763390682,231.52
1763390683,235.55
1763390684,197.18
1763390685,202.49
1763390687,240.55
1763390688,237.98
1763390689,239.39
1763390690,220.03
1763390691,171.14
1763390692,232.17
1763390693,235.85
1763390694,231.31
1763390695,235.57
1763390696,204.87
1763390697,201.85
1763390698,231.23
1763390699,234.87
1763390700,238.96
1763390701,224.60
1763390702,172.84
1763390703,238.07
1763390704,234.63
1763390705,235.57
1763390706,229.41
1763390707,199.50
1763390708,182.99
1763390709,233.61
1763390710,232.01
1763390711,233.60
1763390712,232.87
1763390713,189.39
1763390714,208.12
1763390715,235.26
1763390716,238.73
1763390717,240.44
1763390718,215.98
1763390719,187.33
1763390720,231.72
1763390721,233.04
1763390722,230.88
1763390723,233.38
1763390724,196.07
1763390726,207.16
1763390727,238.46
1763390728,241.46
1763390729,241.08
1763390730,222.45
1763390731,184.67
1763390732,236.24
1763390733,239.41
1763390734,241.65
1763390735,241.99
1763390736,178.32
1763390737,224.08
1763390738,239.46
1763390739,234.11
1763390740,237.63
1763390741,211.38
1763390742,189.26
1763390743,238.03
1763390744,241.60
1763390745,239.36
1763390746,236.20
1763390747,173.16
1763390748,218.05
1763390749,236.02
1763390750,239.56
1763390751,233.09
1763390752,219.36
1763390753,189.21
1763390754,241.27
1763390755,236.48
1763390756,238.93
1763390757,239.90
1763390758,177.63
1763390759,219.68
1763390760,244.01
1763390761,241.09
1763390762,241.02
1763390764,206.55
1763390765,188.59
1763390766,240.99
1763390767,237.74
1763390768,241.79
1763390769,232.97
1763390770,180.20
1763390771,224.98
1763390772,235.34
1763390773,239.65
1763390774,238.54
1763390775,210.71
1763390776,192.07
1763390777,244.74
1763390778,241.45
1763390779,241.62
1763390780,233.22
1763390781,171.90
1763390782,228.31
1763390783,240.24
1763390784,242.64
1763390785,243.88
1763390786,208.04
1763390787,202.20
1763390788,232.39
1763390789,239.42
1763390790,237.40
1763390791,235.14
1763390792,172.83
1763390793,231.06
1763390794,240.09
1763390795,241.93
1763390796,232.00
1763390797,210.94
1763390798,192.33
1763390799,236.53
1763390800,240.97
1763390801,244.30
1763390803,243.54
1763390804,176.91
1763390805,228.61
1763390806,231.51
1763390807,235.58
1763390808,241.12
1763390809,217.00
1763390810,187.65
1763390811,242.88
1763390812,244.24
1763390813,235.94
1763390814,240.73
1763390815,189.25
1763390816,221.93
1763390817,232.81
1763390818,241.30
1763390819,242.71
1763390820,220.85
1763390821,183.01
1763390822,234.83
1763390823,240.40
1763390824,242.67
1763390825,245.62
1763390826,197.78
1763390827,217.01
1763390828,243.02
1763390829,235.20
1763390830,241.02
1763390831,216.96
1763390832,183.51
1763390833,237.67
1763390834,238.99
1763390835,242.68
1763390836,242.10
1763390837,194.76
1763390838,205.34
1763390839,236.00
1763390840,240.80
1763390841,241.50
1763390843,237.17
1763390844,184.28
1763390845,242.75
1763390846,240.18
1763390847,240.18
1763390848,243.21
1763390849,192.74
1763390850,209.48
1763390851,239.90
1763390852,235.45
1763390853,235.87
1763390854,236.60
1763390855,168.98
1763390856,240.13
1763390857,242.52
1763390858,241.73
1763390859,245.74
1763390860,204.85
1763390861,210.59
1763390862,238.38
1763390863,241.97
1763390864,241.60
1763390865,230.79
1763390866,180.55
1763390867,242.79
1763390868,238.99
1763390869,242.62
1763390870,220.78
1763390871,206.42
1763390872,201.26
1763390873,240.89
1763390874,241.23
1763390875,246.04
1763390876,246.08
1763390877,176.76
1763390878,236.29
1763390879,239.38
1763390880,242.94
1763390882,241.95
1763390883,203.77
1763390884,208.88
1763390885,245.09
1763390886,246.18
1763390887,235.17
1763390888,234.56
1763390889,170.43
1763390890,244.85
1763390891,243.95
1763390892,247.44
1763390893,243.39
1763390894,197.36
1763390895,207.17
1763390896,236.48
1763390897,242.33
1763390898,243.16
1763390899,230.85
1763390900,179.11
1763390901,233.63
1763390902,246.90
1763390903,238.07
1763390904,237.18
1763390905,202.44
1763390906,206.76
1763390907,243.21
1763390908,243.80
1763390909,239.47
1763390910,239.97
1763390911,169.17
1763390912,235.19
1763390913,241.52
1763390914,243.59
1763390915,243.56
1763390916,213.47
1763390917,205.20
1763390918,243.05
1763390919,235.62
1763390920,236.64
1763390922,243.11
1763390923,174.53
1763390924,230.84
1763390925,247.27
1763390926,248.01
1763390927,245.07
1763390928,204.90
1763390929,199.21
1763390930,241.66
1763390931,244.84
1763390932,245.53
1763390933,242.83
1763390934,178.35
1763390935,245.26
1763390936,237.35
1763390937,245.13
1763390938,241.71
1763390939,199.44
1763390940,203.83
1763390941,241.98
1763390942,245.38
1763390943,244.60
1763390944,239.97
1763390945,174.36
1763390946,239.85
1763390947,241.79
1763390948,242.98
1763390949,247.02
1763390950,206.71
1763390951,206.65
1763390952,238.10
1763390953,243.72
