timestamp,gpu_temp_c,memory_temp_c
1765891078,61,N/A
1765891079,61,N/A
1765891080,61,N/A
1765891081,60,N/A
1765891082,60,N/A
1765891083,60,N/A
1765891084,60,N/A
1765891085,60,N/A
1765891086,60,N/A
1765891087,60,N/A
1765891088,60,N/A
1765891089,60,N/A
1765891090,60,N/A
1765891091,60,N/A
1765891092,59,N/A
1765891093,59,N/A
1765891095,59,N/A
1765891096,59,N/A
1765891097,59,N/A
1765891098,59,N/A
1765891099,59,N/A
1765891100,59,N/A
1765891101,59,N/A
1765891102,59,N/A
1765891103,59,N/A
1765891104,58,N/A
1765891105,58,N/A
1765891106,58,N/A
1765891107,58,N/A
1765891108,58,N/A
1765891109,58,N/A
1765891110,58,N/A
1765891111,58,N/A
1765891112,58,N/A
1765891113,58,N/A
1765891114,58,N/A
1765891115,58,N/A
1765891116,58,N/A
1765891117,57,N/A
1765891118,57,N/A
1765891119,57,N/A
1765891120,57,N/A
1765891121,57,N/A
1765891122,57,N/A
1765891123,57,N/A
1765891124,57,N/A
1765891125,57,N/A
1765891126,57,N/A
1765891127,57,N/A
1765891128,57,N/A
1765891129,59,N/A
1765891131,59,N/A
1765891132,60,N/A
1765891133,60,N/A
1765891134,64,N/A
1765891135,66,N/A
1765891136,67,N/A
1765891137,69,N/A
1765891138,69,N/A
1765891139,70,N/A
1765891140,71,N/A
1765891141,70,N/A
1765891142,71,N/A
1765891143,72,N/A
1765891144,72,N/A
1765891145,72,N/A
1765891146,74,N/A
1765891147,74,N/A
1765891148,74,N/A
1765891149,75,N/A
1765891150,75,N/A
1765891151,75,N/A
1765891152,75,N/A
1765891153,76,N/A
1765891154,76,N/A
1765891155,76,N/A
1765891156,77,N/A
1765891157,77,N/A
1765891158,78,N/A
1765891159,78,N/A
1765891160,78,N/A
1765891161,78,N/A
1765891162,79,N/A
1765891163,79,N/A
1765891165,79,N/A
1765891166,79,N/A
1765891167,78,N/A
1765891168,79,N/A
1765891169,79,N/A
1765891170,79,N/A
1765891171,80,N/A
1765891172,80,N/A
1765891173,81,N/A
1765891174,80,N/A
1765891175,81,N/A
1765891176,81,N/A
1765891177,80,N/A
1765891178,81,N/A
1765891179,81,N/A
1765891180,80,N/A
1765891181,81,N/A
1765891182,81,N/A
1765891183,81,N/A
1765891184,81,N/A
1765891185,82,N/A
1765891186,81,N/A
1765891187,82,N/A
1765891188,81,N/A
1765891189,82,N/A
1765891190,81,N/A
1765891191,82,N/A
1765891192,81,N/A
1765891193,81,N/A
1765891194,81,N/A
1765891195,82,N/A
1765891196,80,N/A
1765891197,82,N/A
1765891198,80,N/A
1765891200,81,N/A
1765891201,82,N/A
1765891202,80,N/A
1765891203,82,N/A
1765891204,82,N/A
1765891205,81,N/A
1765891206,82,N/A
1765891207,81,N/A
1765891208,81,N/A
1765891209,81,N/A
1765891210,80,N/A
1765891211,82,N/A
1765891212,82,N/A
1765891213,82,N/A
1765891214,81,N/A
1765891215,81,N/A
1765891216,80,N/A
1765891217,82,N/A
1765891218,82,N/A
1765891219,82,N/A
1765891220,81,N/A
1765891221,81,N/A
1765891222,82,N/A
1765891223,82,N/A
1765891224,82,N/A
1765891225,82,N/A
1765891226,82,N/A
1765891227,81,N/A
1765891228,82,N/A
1765891229,81,N/A
1765891230,82,N/A
1765891231,82,N/A
1765891232,82,N/A
1765891233,82,N/A
1765891234,82,N/A
1765891236,81,N/A
1765891237,82,N/A
1765891238,82,N/A
1765891239,82,N/A
1765891240,83,N/A
1765891241,82,N/A
1765891242,82,N/A
1765891243,82,N/A
1765891244,82,N/A
1765891245,82,N/A
1765891246,82,N/A
1765891247,83,N/A
1765891248,83,N/A
1765891249,82,N/A
1765891250,83,N/A
1765891251,82,N/A
1765891252,82,N/A
1765891253,83,N/A
1765891254,82,N/A
1765891255,82,N/A
1765891256,82,N/A
