timestamp,power_draw_w
1766433325,90.56
1766433326,87.73
1766433327,93.84
1766433328,95.25
1766433329,95.27
1766433330,92.54
1766433331,91.78
1766433332,95.21
1766433333,95.11
1766433334,95.40
1766433335,95.68
1766433336,95.67
1766433337,95.71
1766433338,95.70
1766433339,92.23
1766433340,88.13
1766433341,93.18
1766433342,95.58
1766433343,96.01
1766433344,96.02
1766433345,95.97
1766433346,96.06
1766433347,95.89
1766433348,95.79
1766433349,95.67
1766433350,96.04
1766433351,94.40
1766433352,91.19
1766433354,91.20
1766433355,87.82
1766433356,87.64
1766433357,89.42
1766433358,91.32
1766433359,91.55
1766433360,92.08
1766433361,91.58
1766433363,91.43
1766433364,91.51
1766433365,91.57
1766433366,91.52
1766433367,91.38
1766433368,91.59
1766433369,91.41
1766433370,91.00
1766433372,91.34
1766433373,91.35
1766433374,92.41
1766433375,91.35
1766433376,92.17
1766433377,91.37
1766433378,91.24
1766433379,88.53
1766433380,87.68
1766433382,88.57
1766433383,91.14
1766433384,91.23
1766433385,91.39
1766433386,91.69
1766433387,91.52
1766433388,89.97
1766433389,90.17
1766433391,90.61
1766433392,89.66
1766433393,90.01
1766433394,89.90
1766433395,89.61
1766433396,90.67
1766433398,90.29
1766433399,89.31
1766433400,89.51
1766433401,90.66
1766433402,91.36
1766433404,91.37
1766433405,90.26
1766433406,91.11
1766433407,90.92
1766433408,90.49
1766433409,89.06
1766433411,86.79
1766433412,86.98
1766433413,86.94
1766433414,86.64
1766433415,86.59
1766433416,89.46
1766433418,89.19
1766433419,90.21
1766433420,90.37
1766433421,89.07
1766433422,89.47
1766433423,89.27
1766433424,89.00
1766433426,89.07
1766433427,89.37
1766433428,89.28
1766433429,89.27
1766433430,91.08
1766433431,90.64
1766433433,89.35
1766433434,89.32
1766433435,89.57
1766433436,89.41
1766433437,89.39
1766433438,89.33
1766433440,90.40
1766433441,91.32
1766433442,91.35
1766433443,91.45
1766433444,91.09
1766433445,90.60
1766433447,89.84
1766433448,90.47
1766433449,87.13
1766433450,87.04
1766433451,86.94
1766433452,87.25
1766433454,87.84
1766433455,88.91
1766433456,89.36
1766433457,88.20
1766433458,87.95
1766433460,87.92
1766433461,88.30
1766433462,88.21
1766433463,88.72
1766433465,88.16
1766433466,88.41
1766433467,88.41
1766433469,88.45
1766433470,88.34
1766433471,88.82
1766433472,88.26
1766433474,88.31
1766433475,88.15
1766433476,88.11
1766433477,88.18
1766433479,88.33
1766433480,88.18
1766433481,88.26
1766433483,88.44
1766433484,88.30
1766433485,88.72
1766433486,88.19
1766433488,87.96
1766433489,88.28
1766433490,88.32
1766433491,88.73
1766433493,89.16
1766433494,88.80
1766433495,88.50
1766433496,88.72
1766433498,88.27
1766433499,88.16
1766433500,88.27
1766433501,88.80
1766433503,88.05
1766433504,88.01
1766433505,88.01
1766433506,88.01
1766433508,86.46
1766433509,86.42
1766433510,86.94
1766433511,86.43
1766433513,86.40
1766433514,86.75
1766433515,86.27
1766433516,87.20
1766433518,88.18
1766433519,88.22
1766433520,88.70
1766433521,88.97
1766433523,88.85
1766433524,88.17
1766433525,88.25
1766433526,88.15
1766433528,88.07
1766433529,88.08
1766433530,87.94
1766433532,88.05
1766433533,88.01
1766433534,88.88
1766433535,88.38
1766433537,88.00
1766433538,87.99
1766433539,90.77
1766433540,90.48
1766433541,89.75
1766433543,90.33
1766433544,90.90
1766433545,89.78
1766433546,89.52
1766433547,89.36
1766433548,89.07
1766433550,88.80
1766433551,89.42
1766433552,89.21
1766433553,88.19
1766433554,88.10
1766433556,88.02
1766433557,88.04
1766433558,87.82
1766433559,87.74
1766433561,87.61
1766433562,86.34
1766433563,86.68
