timestamp,gpu_util_percent,memory_util_percent
1767821717,2,1
1767821718,2,1
1767821719,13,7
1767821720,13,7
1767821721,13,7
1767821722,13,7
1767821723,22,8
1767821724,91,69
1767821725,91,69
1767821726,92,70
1767821727,93,74
1767821728,92,71
1767821729,91,71
1767821730,91,69
1767821731,85,74
1767821732,91,72
1767821733,93,73
1767821734,91,69
1767821735,94,74
1767821736,92,71
1767821737,92,71
1767821738,92,69
1767821739,92,69
1767821740,92,70
1767821741,93,74
1767821742,92,72
1767821743,83,59
1767821744,84,72
1767821745,82,70
1767821746,92,70
1767821747,55,41
1767821748,94,73
1767821749,95,73
1767821750,94,74
1767821752,94,74
1767821753,93,73
1767821754,93,72
1767821755,92,71
1767821756,92,69
1767821757,91,68
1767821758,90,66
1767821759,84,70
1767821760,85,72
1767821761,91,68
1767821762,90,66
1767821763,90,66
1767821764,91,66
1767821765,92,68
1767821766,92,67
1767821767,93,68
1767821768,91,66
1767821769,91,67
1767821770,90,65
1767821771,91,67
1767821772,92,66
1767821773,83,70
1767821774,82,70
1767821775,92,70
1767821776,94,73
1767821777,93,70
1767821778,92,69
1767821779,92,70
1767821780,94,74
1767821781,92,70
1767821782,89,59
1767821783,92,69
1767821784,93,73
1767821785,92,69
1767821786,92,68
1767821787,84,71
1767821788,83,70
1767821789,94,74
1767821791,92,72
1767821792,96,74
1767821793,94,73
1767821794,92,71
1767821795,91,68
1767821796,90,68
1767821797,92,69
1767821798,92,67
1767821799,92,67
1767821800,92,68
1767821801,92,68
1767821802,87,72
1767821803,84,71
1767821804,95,73
1767821805,87,59
1767821806,86,60
1767821807,90,63
1767821808,91,69
1767821809,86,59
1767821810,92,69
1767821811,90,66
1767821812,91,66
1767821813,89,63
1767821814,92,69
1767821815,90,65
1767821816,83,68
1767821817,80,65
1767821818,91,70
1767821819,88,62
1767821820,93,66
1767821821,90,63
1767821822,90,65
1767821823,90,63
1767821824,91,69
1767821825,94,68
1767821826,93,67
1767821827,92,65
1767821828,93,67
1767821830,93,67
1767821831,88,69
1767821832,85,70
1767821833,93,67
1767821834,93,67
1767821835,93,67
1767821836,94,69
1767821837,97,71
1767821838,94,65
1767821839,94,66
1767821840,96,70
1767821841,95,69
1767821842,94,65
1767821843,93,59
1767821844,93,65
1767821845,95,67
1767821846,86,69
1767821847,93,67
1767821848,94,65
1767821849,94,67
1767821850,96,71
1767821851,95,66
1767821852,94,64
1767821853,96,71
1767821854,95,66
1767821855,94,65
1767821856,94,69
1767821857,96,70
1767821858,88,61
1767821859,90,61
1767821860,82,66
1767821861,94,65
1767821862,94,65
1767821863,94,65
1767821864,94,66
1767821865,94,67
1767821866,96,70
1767821867,94,67
1767821869,94,66
1767821870,96,71
1767821871,94,65
1767821872,94,66
1767821873,95,70
1767821874,95,67
1767821875,88,70
1767821876,88,70
1767821877,94,66
1767821878,94,65
1767821879,96,70
1767821880,93,67
1767821881,88,59
1767821882,90,62
1767821883,87,65
1767821884,94,64
1767821885,96,70
1767821886,95,67
1767821887,94,64
