timestamp,gpu_temp_c,memory_temp_c
1763649268,64,N/A
1763649270,64,N/A
1763649272,64,N/A
1763649273,65,N/A
1763649274,70,N/A
1763649275,71,N/A
1763649276,71,N/A
1763649277,72,N/A
1763649278,70,N/A
1763649279,72,N/A
1763649280,73,N/A
1763649281,73,N/A
1763649282,73,N/A
1763649283,72,N/A
1763649284,73,N/A
1763649285,74,N/A
1763649286,75,N/A
1763649287,75,N/A
1763649288,75,N/A
1763649289,73,N/A
1763649291,76,N/A
1763649292,76,N/A
1763649293,76,N/A
1763649294,76,N/A
1763649295,74,N/A
1763649296,76,N/A
1763649297,76,N/A
1763649298,77,N/A
1763649299,77,N/A
1763649300,75,N/A
1763649301,77,N/A
1763649302,77,N/A
1763649303,77,N/A
1763649304,77,N/A
1763649305,77,N/A
1763649306,76,N/A
1763649307,78,N/A
1763649308,78,N/A
1763649309,78,N/A
1763649310,78,N/A
1763649311,76,N/A
1763649312,78,N/A
1763649313,78,N/A
1763649314,78,N/A
1763649315,78,N/A
1763649316,76,N/A
1763649317,78,N/A
1763649318,78,N/A
1763649319,79,N/A
1763649320,79,N/A
1763649321,79,N/A
1763649322,78,N/A
1763649323,79,N/A
1763649324,79,N/A
1763649325,79,N/A
1763649326,79,N/A
1763649327,77,N/A
1763649328,78,N/A
1763649330,78,N/A
1763649331,78,N/A
1763649332,79,N/A
1763649333,79,N/A
1763649334,77,N/A
1763649335,79,N/A
1763649336,79,N/A
1763649337,79,N/A
1763649338,80,N/A
1763649339,78,N/A
1763649340,79,N/A
1763649341,80,N/A
1763649342,80,N/A
1763649343,80,N/A
1763649344,79,N/A
1763649345,79,N/A
1763649346,80,N/A
1763649347,80,N/A
1763649348,80,N/A
1763649349,80,N/A
1763649350,78,N/A
1763649351,80,N/A
1763649352,80,N/A
1763649353,80,N/A
1763649354,80,N/A
1763649355,78,N/A
1763649356,80,N/A
1763649357,80,N/A
1763649358,80,N/A
1763649359,80,N/A
1763649360,78,N/A
1763649361,80,N/A
1763649362,80,N/A
1763649363,80,N/A
1763649364,81,N/A
1763649365,80,N/A
1763649366,77,N/A
1763649367,80,N/A
1763649368,80,N/A
1763649370,81,N/A
1763649371,81,N/A
1763649372,79,N/A
1763649373,80,N/A
1763649374,81,N/A
1763649375,81,N/A
1763649376,81,N/A
1763649377,78,N/A
1763649378,80,N/A
1763649379,81,N/A
1763649380,81,N/A
1763649381,81,N/A
1763649382,81,N/A
1763649383,77,N/A
1763649384,81,N/A
1763649385,81,N/A
1763649386,81,N/A
1763649387,81,N/A
1763649388,79,N/A
1763649389,80,N/A
1763649390,81,N/A
1763649391,81,N/A
1763649392,81,N/A
1763649393,79,N/A
1763649394,80,N/A
1763649395,81,N/A
1763649396,81,N/A
1763649397,81,N/A
1763649398,81,N/A
1763649399,78,N/A
1763649400,81,N/A
1763649401,81,N/A
1763649402,81,N/A
1763649403,81,N/A
1763649404,79,N/A
1763649405,81,N/A
1763649406,81,N/A
1763649407,81,N/A
1763649408,81,N/A
1763649410,79,N/A
1763649411,80,N/A
1763649412,80,N/A
1763649413,81,N/A
1763649414,81,N/A
1763649415,81,N/A
1763649416,79,N/A
1763649417,81,N/A
1763649418,81,N/A
1763649419,81,N/A
1763649420,81,N/A
1763649421,79,N/A
1763649422,80,N/A
1763649423,81,N/A
1763649424,81,N/A
1763649425,81,N/A
1763649426,79,N/A
1763649427,79,N/A
1763649428,80,N/A
1763649429,80,N/A
1763649430,80,N/A
1763649431,80,N/A
1763649432,77,N/A
1763649433,80,N/A
1763649434,80,N/A
1763649435,80,N/A
1763649436,80,N/A
1763649437,78,N/A
1763649438,79,N/A
1763649439,80,N/A
1763649440,80,N/A
1763649441,80,N/A
1763649442,78,N/A
1763649443,79,N/A
1763649444,80,N/A
1763649445,80,N/A
1763649446,80,N/A
1763649447,80,N/A
1763649448,78,N/A
1763649450,79,N/A
1763649451,79,N/A
1763649452,79,N/A
1763649453,79,N/A
1763649454,77,N/A
1763649455,79,N/A
1763649456,79,N/A
1763649457,79,N/A
1763649458,79,N/A
1763649459,77,N/A
1763649460,79,N/A
1763649461,79,N/A
1763649462,79,N/A
1763649463,79,N/A
1763649464,79,N/A
1763649465,76,N/A
1763649466,79,N/A
1763649467,79,N/A
1763649468,79,N/A
1763649469,79,N/A
1763649470,77,N/A
1763649471,79,N/A
1763649472,79,N/A
1763649473,79,N/A
1763649474,79,N/A
1763649475,77,N/A
1763649476,78,N/A
1763649477,79,N/A
1763649478,79,N/A
1763649479,79,N/A
1763649480,79,N/A
1763649481,77,N/A
1763649482,79,N/A
1763649483,79,N/A
1763649484,79,N/A
1763649485,79,N/A
1763649486,77,N/A
1763649488,78,N/A
1763649489,79,N/A
1763649490,79,N/A
1763649491,79,N/A
1763649492,77,N/A
1763649493,78,N/A
1763649494,79,N/A
1763649495,79,N/A
1763649496,78,N/A
1763649497,79,N/A
1763649498,77,N/A
1763649499,78,N/A
1763649500,79,N/A
1763649501,79,N/A
1763649502,79,N/A
1763649503,77,N/A
1763649504,78,N/A
1763649505,79,N/A
1763649506,79,N/A
1763649507,79,N/A
1763649508,77,N/A
1763649509,78,N/A
1763649510,79,N/A
1763649511,79,N/A
1763649512,79,N/A
1763649513,79,N/A
1763649514,77,N/A
1763649515,78,N/A
1763649516,79,N/A
1763649517,79,N/A
1763649518,79,N/A
1763649519,76,N/A
1763649520,78,N/A
1763649521,79,N/A
1763649522,79,N/A
1763649523,79,N/A
1763649524,77,N/A
1763649525,78,N/A
1763649526,79,N/A
1763649528,79,N/A
1763649529,79,N/A
1763649530,77,N/A
1763649531,78,N/A
1763649532,79,N/A
1763649533,79,N/A
1763649534,79,N/A
1763649535,79,N/A
1763649536,77,N/A
1763649537,78,N/A
1763649538,79,N/A
1763649539,79,N/A
1763649540,78,N/A
1763649541,77,N/A
1763649542,78,N/A
1763649543,79,N/A
1763649544,79,N/A
1763649545,79,N/A
1763649546,77,N/A
1763649547,78,N/A
1763649548,79,N/A
1763649549,79,N/A
1763649550,79,N/A
1763649551,79,N/A
1763649552,75,N/A
1763649553,78,N/A
1763649554,79,N/A
1763649555,79,N/A
1763649556,79,N/A
1763649557,77,N/A
1763649558,78,N/A
1763649559,79,N/A
1763649560,79,N/A
1763649561,79,N/A
1763649562,77,N/A
1763649563,78,N/A
1763649564,79,N/A
1763649565,79,N/A
1763649566,79,N/A
1763649568,79,N/A
1763649569,75,N/A
1763649570,79,N/A
1763649571,79,N/A
1763649572,79,N/A
1763649573,79,N/A
1763649574,77,N/A
1763649575,78,N/A
1763649576,79,N/A
1763649577,79,N/A
1763649578,79,N/A
1763649579,77,N/A
1763649580,78,N/A
1763649581,79,N/A
1763649582,79,N/A
1763649583,79,N/A
1763649584,79,N/A
1763649585,78,N/A
1763649586,79,N/A
1763649587,79,N/A
1763649588,79,N/A
1763649589,79,N/A
1763649590,76,N/A
1763649591,79,N/A
1763649592,79,N/A
1763649593,79,N/A
1763649594,79,N/A
1763649595,77,N/A
1763649596,79,N/A
1763649597,79,N/A
1763649598,79,N/A
1763649599,79,N/A
1763649600,77,N/A
1763649601,78,N/A
1763649602,79,N/A
1763649603,79,N/A
1763649604,79,N/A
1763649605,79,N/A
1763649607,76,N/A
1763649608,79,N/A
1763649609,79,N/A
1763649610,79,N/A
1763649611,79,N/A
1763649612,77,N/A
1763649613,79,N/A
1763649614,79,N/A
1763649615,79,N/A
1763649616,79,N/A
1763649617,78,N/A
1763649618,78,N/A
1763649619,79,N/A
1763649620,79,N/A
1763649621,79,N/A
1763649622,79,N/A
1763649623,76,N/A
1763649624,78,N/A
1763649625,78,N/A
1763649626,79,N/A
1763649627,79,N/A
1763649628,77,N/A
1763649629,78,N/A
1763649630,79,N/A
1763649631,79,N/A
1763649632,79,N/A
1763649633,79,N/A
1763649634,76,N/A
1763649635,79,N/A
1763649636,79,N/A
1763649637,79,N/A
1763649638,79,N/A
1763649639,77,N/A
1763649640,79,N/A
1763649641,79,N/A
1763649642,79,N/A
1763649643,79,N/A
1763649644,77,N/A
1763649645,78,N/A
1763649647,79,N/A
1763649648,79,N/A
1763649649,79,N/A
1763649650,79,N/A
1763649651,77,N/A
1763649652,79,N/A
1763649653,79,N/A
1763649654,79,N/A
1763649655,79,N/A
1763649656,77,N/A
1763649657,79,N/A
1763649658,79,N/A
1763649659,79,N/A
1763649660,79,N/A
1763649661,77,N/A
1763649662,78,N/A
1763649663,79,N/A
1763649664,79,N/A
1763649665,79,N/A
1763649666,79,N/A
1763649667,76,N/A
1763649668,78,N/A
1763649669,79,N/A
1763649670,79,N/A
1763649671,78,N/A
1763649672,78,N/A
1763649673,76,N/A
1763649674,79,N/A
1763649675,79,N/A
1763649676,79,N/A
1763649677,79,N/A
1763649678,77,N/A
1763649679,79,N/A
1763649680,79,N/A
1763649681,79,N/A
1763649682,79,N/A
1763649684,77,N/A
1763649685,79,N/A
1763649686,79,N/A
1763649687,79,N/A
1763649688,79,N/A
1763649689,79,N/A
1763649690,78,N/A
1763649691,79,N/A
1763649692,79,N/A
1763649693,79,N/A
1763649694,79,N/A
1763649695,77,N/A
1763649696,79,N/A
1763649697,79,N/A
1763649698,79,N/A
1763649699,79,N/A
1763649700,77,N/A
1763649701,79,N/A
1763649702,79,N/A
1763649703,79,N/A
1763649704,79,N/A
1763649705,78,N/A
1763649706,78,N/A
1763649707,79,N/A
1763649708,79,N/A
1763649709,79,N/A
1763649710,80,N/A
1763649711,76,N/A
1763649712,78,N/A
1763649713,79,N/A
1763649714,79,N/A
1763649715,79,N/A
1763649716,77,N/A
1763649717,79,N/A
1763649718,79,N/A
1763649719,79,N/A
1763649721,79,N/A
1763649722,79,N/A
1763649723,78,N/A
1763649724,78,N/A
1763649725,79,N/A
1763649726,79,N/A
1763649727,79,N/A
1763649728,77,N/A
1763649729,79,N/A
1763649730,79,N/A
1763649731,79,N/A
1763649732,79,N/A
